1.4368 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
24.7956 	EXP 	Created polygon_19 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_19', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.7961 	EXP 	Sound sound_19 set volume 1.000
24.7981 	EXP 	Created polygon_20 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_20', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.7986 	EXP 	Sound sound_20 set volume 1.000
24.8007 	EXP 	Created polygon_21 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_21', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.8008 	EXP 	Sound sound_21 set volume 1.000
24.8028 	EXP 	Created polygon_22 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_22', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.8034 	EXP 	Sound sound_22 set volume 1.000
25.0174 	EXP 	Created polygon_23 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_23', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.0175 	EXP 	Sound sound_23 set volume 1.000
25.0272 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
25.0434 	EXP 	text_6: autoDraw = True
50.9709 	DATA 	Keypress: space
50.9848 	EXP 	text_6: autoDraw = False
50.9848 	EXP 	text_8: autoDraw = True
56.2050 	DATA 	Keypress: space
65.9890 	EXP 	text_8: autoDraw = False
65.9890 	EXP 	text_4: autoDraw = True
73.8087 	DATA 	Keypress: space
73.8243 	EXP 	text_4: autoDraw = False
73.8243 	EXP 	text_7: autoDraw = True
73.8243 	EXP 	text_10: autoDraw = True
73.8243 	EXP 	image: autoDraw = True
199.3784 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
199.3786 	EXP 	New trial (rep=0, index=0): None
199.3867 	DATA 	Keypress: space
199.3944 	EXP 	text_7: autoDraw = False
199.3944 	EXP 	text_10: autoDraw = False
199.3944 	EXP 	image: autoDraw = False
199.3944 	EXP 	polygon_26: autoDraw = True
204.3957 	EXP 	polygon_26: autoDraw = False
204.3957 	EXP 	polygon_27: autoDraw = True
208.3963 	EXP 	polygon_27: autoDraw = False
208.3963 	EXP 	polygon_28: autoDraw = True
212.3975 	EXP 	polygon_28: autoDraw = False
212.3975 	EXP 	polygon_29: autoDraw = True
217.0543 	DATA 	Keypress: lshift
217.0659 	EXP 	polygon_29: autoDraw = False
217.0659 	EXP 	polygon_30: autoDraw = True
224.0514 	EXP 	New trial (rep=1, index=0): None
224.0674 	EXP 	polygon_30: autoDraw = False
224.0674 	EXP 	polygon_26: autoDraw = True
229.0689 	EXP 	polygon_26: autoDraw = False
229.0689 	EXP 	polygon_27: autoDraw = True
233.0702 	EXP 	polygon_27: autoDraw = False
233.0702 	EXP 	polygon_28: autoDraw = True
237.0716 	EXP 	polygon_28: autoDraw = False
237.0716 	EXP 	polygon_29: autoDraw = True
238.0095 	DATA 	Keypress: rshift
238.0215 	EXP 	polygon_29: autoDraw = False
238.0215 	EXP 	polygon_30: autoDraw = True
245.0081 	EXP 	New trial (rep=2, index=0): None
245.0241 	EXP 	polygon_30: autoDraw = False
245.0241 	EXP 	polygon_26: autoDraw = True
250.0257 	EXP 	polygon_26: autoDraw = False
250.0257 	EXP 	polygon_27: autoDraw = True
254.0155 	EXP 	polygon_27: autoDraw = False
254.0155 	EXP 	polygon_28: autoDraw = True
258.0273 	EXP 	polygon_28: autoDraw = False
258.0273 	EXP 	polygon_29: autoDraw = True
259.0805 	DATA 	Keypress: lshift
259.0943 	EXP 	polygon_29: autoDraw = False
259.0943 	EXP 	polygon_30: autoDraw = True
266.0804 	EXP 	New trial (rep=3, index=0): None
266.0966 	EXP 	polygon_30: autoDraw = False
266.0966 	EXP 	polygon_26: autoDraw = True
271.0982 	EXP 	polygon_26: autoDraw = False
271.0982 	EXP 	polygon_27: autoDraw = True
275.0994 	EXP 	polygon_27: autoDraw = False
275.0994 	EXP 	polygon_28: autoDraw = True
279.0997 	EXP 	polygon_28: autoDraw = False
279.0997 	EXP 	polygon_29: autoDraw = True
281.9372 	DATA 	Keypress: rshift
281.9511 	EXP 	polygon_29: autoDraw = False
281.9511 	EXP 	polygon_30: autoDraw = True
288.9590 	EXP 	polygon_30: autoDraw = False
288.9590 	EXP 	text: height = 0.07
288.9590 	EXP 	text: height = 0.07
288.9590 	EXP 	text: text = 'That concludes the practice block.\nYou can take some time to look away from the screen and relax your eyes.\n\nPlease press Spacebar to continue with the experiment.\n'
288.9590 	EXP 	text: autoDraw = True
298.6742 	DATA 	Keypress: space
298.6889 	EXP 	text: autoDraw = False
298.6889 	EXP 	polygon_31: autoDraw = True
303.6740 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
303.6742 	EXP 	New trial (rep=0, index=0): None
304.4377 	EXP 	polygon_31: autoDraw = False
304.4377 	EXP 	polygon: autoDraw = True
309.6842 	EXP 	polygon: autoDraw = False
309.6842 	EXP 	polygon: autoDraw = False
309.6842 	EXP 	polygon_3: autoDraw = True
313.6858 	EXP 	polygon_3: autoDraw = False
313.6858 	EXP 	polygon_4: autoDraw = True
317.4445 	EXP 	polygon_4: autoDraw = False
317.4445 	EXP 	polygon_2: autoDraw = True
318.8336 	DATA 	Keypress: rshift
318.8379 	EXP 	polygon_2: autoDraw = False
318.8379 	EXP 	polygon_5: autoDraw = True
325.3360 	EXP 	New trial (rep=1, index=0): None
326.0940 	EXP 	polygon_5: autoDraw = False
326.0940 	EXP 	polygon_5: autoDraw = False
326.0940 	EXP 	polygon: autoDraw = True
331.3405 	EXP 	polygon: autoDraw = False
331.3405 	EXP 	polygon: autoDraw = False
331.3405 	EXP 	polygon_3: autoDraw = True
335.3413 	EXP 	polygon_3: autoDraw = False
335.3413 	EXP 	polygon_4: autoDraw = True
339.1007 	EXP 	polygon_4: autoDraw = False
339.1007 	EXP 	polygon_2: autoDraw = True
340.4571 	DATA 	Keypress: lshift
340.4613 	EXP 	polygon_2: autoDraw = False
340.4613 	EXP 	polygon_5: autoDraw = True
350.9599 	EXP 	New trial (rep=2, index=0): None
351.7179 	EXP 	polygon_5: autoDraw = False
351.7179 	EXP 	polygon_5: autoDraw = False
351.7179 	EXP 	polygon: autoDraw = True
355.9630 	EXP 	polygon: autoDraw = False
355.9630 	EXP 	polygon: autoDraw = False
355.9630 	EXP 	polygon_3: autoDraw = True
359.9646 	EXP 	polygon_3: autoDraw = False
359.9646 	EXP 	polygon_4: autoDraw = True
363.7241 	EXP 	polygon_4: autoDraw = False
363.7241 	EXP 	polygon_2: autoDraw = True
366.9804 	DATA 	Keypress: rshift
366.9846 	EXP 	polygon_2: autoDraw = False
366.9846 	EXP 	polygon_5: autoDraw = True
377.4809 	EXP 	New trial (rep=3, index=0): None
378.2385 	EXP 	polygon_5: autoDraw = False
378.2385 	EXP 	polygon_5: autoDraw = False
378.2385 	EXP 	polygon: autoDraw = True
381.4872 	EXP 	polygon: autoDraw = False
381.4872 	EXP 	polygon: autoDraw = False
381.4872 	EXP 	polygon_3: autoDraw = True
385.4882 	EXP 	polygon_3: autoDraw = False
385.4882 	EXP 	polygon_4: autoDraw = True
389.2491 	EXP 	polygon_4: autoDraw = False
389.2491 	EXP 	polygon_2: autoDraw = True
391.0029 	DATA 	Keypress: lshift
391.0072 	EXP 	polygon_2: autoDraw = False
391.0072 	EXP 	polygon_5: autoDraw = True
400.5041 	EXP 	New trial (rep=4, index=0): None
401.2629 	EXP 	polygon_5: autoDraw = False
401.2629 	EXP 	polygon_5: autoDraw = False
401.2629 	EXP 	polygon: autoDraw = True
405.5105 	EXP 	polygon: autoDraw = False
405.5105 	EXP 	polygon: autoDraw = False
405.5105 	EXP 	polygon_3: autoDraw = True
409.5113 	EXP 	polygon_3: autoDraw = False
409.5113 	EXP 	polygon_4: autoDraw = True
413.2721 	EXP 	polygon_4: autoDraw = False
413.2721 	EXP 	polygon_2: autoDraw = True
415.2281 	DATA 	Keypress: rshift
415.2326 	EXP 	polygon_2: autoDraw = False
415.2326 	EXP 	polygon_5: autoDraw = True
421.7260 	EXP 	New trial (rep=5, index=0): None
422.4823 	EXP 	polygon_5: autoDraw = False
422.4823 	EXP 	polygon_5: autoDraw = False
422.4823 	EXP 	polygon: autoDraw = True
426.7320 	EXP 	polygon: autoDraw = False
426.7320 	EXP 	polygon: autoDraw = False
426.7320 	EXP 	polygon_3: autoDraw = True
430.7377 	EXP 	polygon_3: autoDraw = False
430.7377 	EXP 	polygon_4: autoDraw = True
434.4955 	EXP 	polygon_4: autoDraw = False
434.4955 	EXP 	polygon_2: autoDraw = True
436.0666 	DATA 	Keypress: rshift
436.0708 	EXP 	polygon_2: autoDraw = False
436.0708 	EXP 	polygon_5: autoDraw = True
442.5660 	EXP 	New trial (rep=6, index=0): None
443.3246 	EXP 	polygon_5: autoDraw = False
443.3246 	EXP 	polygon_5: autoDraw = False
443.3246 	EXP 	polygon: autoDraw = True
447.5715 	EXP 	polygon: autoDraw = False
447.5715 	EXP 	polygon: autoDraw = False
447.5715 	EXP 	polygon_3: autoDraw = True
451.5748 	EXP 	polygon_3: autoDraw = False
451.5748 	EXP 	polygon_4: autoDraw = True
455.3344 	EXP 	polygon_4: autoDraw = False
455.3344 	EXP 	polygon_2: autoDraw = True
456.5715 	DATA 	Keypress: rshift
456.5756 	EXP 	polygon_2: autoDraw = False
456.5756 	EXP 	polygon_5: autoDraw = True
463.0708 	EXP 	New trial (rep=7, index=0): None
463.8281 	EXP 	polygon_5: autoDraw = False
463.8281 	EXP 	polygon_5: autoDraw = False
463.8281 	EXP 	polygon: autoDraw = True
468.0775 	EXP 	polygon: autoDraw = False
468.0775 	EXP 	polygon: autoDraw = False
468.0775 	EXP 	polygon_3: autoDraw = True
472.0800 	EXP 	polygon_3: autoDraw = False
472.0800 	EXP 	polygon_4: autoDraw = True
475.8402 	EXP 	polygon_4: autoDraw = False
475.8402 	EXP 	polygon_2: autoDraw = True
477.7291 	DATA 	Keypress: lshift
477.7336 	EXP 	polygon_2: autoDraw = False
477.7336 	EXP 	polygon_5: autoDraw = True
485.2324 	EXP 	New trial (rep=8, index=0): None
485.9893 	EXP 	polygon_5: autoDraw = False
485.9893 	EXP 	polygon_5: autoDraw = False
485.9893 	EXP 	polygon: autoDraw = True
489.2331 	EXP 	polygon: autoDraw = False
489.2331 	EXP 	polygon: autoDraw = False
489.2331 	EXP 	polygon_3: autoDraw = True
493.2384 	EXP 	polygon_3: autoDraw = False
493.2384 	EXP 	polygon_4: autoDraw = True
496.9963 	EXP 	polygon_4: autoDraw = False
496.9963 	EXP 	polygon_2: autoDraw = True
498.1678 	DATA 	Keypress: rshift
498.1722 	EXP 	polygon_2: autoDraw = False
498.1722 	EXP 	polygon_5: autoDraw = True
504.6723 	EXP 	New trial (rep=9, index=0): None
505.4291 	EXP 	polygon_5: autoDraw = False
505.4291 	EXP 	polygon_5: autoDraw = False
505.4291 	EXP 	polygon: autoDraw = True
509.6731 	EXP 	polygon: autoDraw = False
509.6731 	EXP 	polygon: autoDraw = False
509.6731 	EXP 	polygon_3: autoDraw = True
513.6919 	EXP 	polygon_3: autoDraw = False
513.6919 	EXP 	polygon_4: autoDraw = True
517.4353 	EXP 	polygon_4: autoDraw = False
517.4353 	EXP 	polygon_2: autoDraw = True
518.2222 	DATA 	Keypress: lshift
518.2264 	EXP 	polygon_2: autoDraw = False
518.2264 	EXP 	polygon_5: autoDraw = True
524.7218 	EXP 	New trial (rep=10, index=0): None
525.4796 	EXP 	polygon_5: autoDraw = False
525.4796 	EXP 	polygon_5: autoDraw = False
525.4796 	EXP 	polygon: autoDraw = True
531.7331 	EXP 	polygon: autoDraw = False
531.7331 	EXP 	polygon: autoDraw = False
531.7331 	EXP 	polygon_3: autoDraw = True
535.7481 	EXP 	polygon_3: autoDraw = False
535.7481 	EXP 	polygon_4: autoDraw = True
539.4922 	EXP 	polygon_4: autoDraw = False
539.4922 	EXP 	polygon_2: autoDraw = True
540.6799 	DATA 	Keypress: rshift
540.6843 	EXP 	polygon_2: autoDraw = False
540.6843 	EXP 	polygon_5: autoDraw = True
547.1850 	EXP 	polygon_5: autoDraw = False
547.1850 	EXP 	polygon_5: autoDraw = False
547.1850 	EXP 	text_2: autoDraw = True
571.7198 	DATA 	Keypress: space
571.7344 	EXP 	text_2: autoDraw = False
571.7344 	EXP 	polygon_31: autoDraw = True
576.7196 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
576.7198 	EXP 	New trial (rep=0, index=0): None
578.2268 	EXP 	polygon_31: autoDraw = False
578.2268 	EXP 	polygon_6: autoDraw = True
581.2268 	EXP 	polygon_6: autoDraw = False
581.2268 	EXP 	polygon_6: autoDraw = False
581.2268 	EXP 	polygon_7: autoDraw = True
585.2285 	EXP 	polygon_7: autoDraw = False
585.2285 	EXP 	polygon_8: autoDraw = True
589.2285 	EXP 	polygon_8: autoDraw = False
589.2285 	EXP 	polygon_9: autoDraw = True
590.7114 	DATA 	Keypress: rshift
590.7160 	EXP 	polygon_9: autoDraw = False
590.7160 	EXP 	polygon_24: autoDraw = True
601.2141 	EXP 	New trial (rep=1, index=0): None
602.7206 	EXP 	polygon_24: autoDraw = False
602.7206 	EXP 	polygon_24: autoDraw = False
602.7206 	EXP 	polygon_6: autoDraw = True
607.7172 	EXP 	polygon_6: autoDraw = False
607.7172 	EXP 	polygon_6: autoDraw = False
607.7172 	EXP 	polygon_7: autoDraw = True
611.7199 	EXP 	polygon_7: autoDraw = False
611.7199 	EXP 	polygon_8: autoDraw = True
615.7199 	EXP 	polygon_8: autoDraw = False
615.7199 	EXP 	polygon_9: autoDraw = True
617.8841 	DATA 	Keypress: lshift
617.8885 	EXP 	polygon_9: autoDraw = False
617.8885 	EXP 	polygon_24: autoDraw = True
626.3853 	EXP 	New trial (rep=2, index=0): None
627.8928 	EXP 	polygon_24: autoDraw = False
627.8928 	EXP 	polygon_24: autoDraw = False
627.8928 	EXP 	polygon_6: autoDraw = True
634.8922 	EXP 	polygon_6: autoDraw = False
634.8922 	EXP 	polygon_6: autoDraw = False
634.8922 	EXP 	polygon_7: autoDraw = True
638.8931 	EXP 	polygon_7: autoDraw = False
638.8931 	EXP 	polygon_8: autoDraw = True
642.8941 	EXP 	polygon_8: autoDraw = False
642.8941 	EXP 	polygon_9: autoDraw = True
644.8749 	DATA 	Keypress: rshift
644.8796 	EXP 	polygon_9: autoDraw = False
644.8796 	EXP 	polygon_24: autoDraw = True
651.3754 	EXP 	New trial (rep=3, index=0): None
652.8827 	EXP 	polygon_24: autoDraw = False
652.8827 	EXP 	polygon_24: autoDraw = False
652.8827 	EXP 	polygon_6: autoDraw = True
655.8813 	EXP 	polygon_6: autoDraw = False
655.8813 	EXP 	polygon_6: autoDraw = False
655.8813 	EXP 	polygon_7: autoDraw = True
659.8834 	EXP 	polygon_7: autoDraw = False
659.8834 	EXP 	polygon_8: autoDraw = True
663.8831 	EXP 	polygon_8: autoDraw = False
663.8831 	EXP 	polygon_9: autoDraw = True
666.0476 	DATA 	Keypress: rshift
666.0519 	EXP 	polygon_9: autoDraw = False
666.0519 	EXP 	polygon_24: autoDraw = True
675.5495 	EXP 	New trial (rep=4, index=0): None
677.0637 	EXP 	polygon_24: autoDraw = False
677.0637 	EXP 	polygon_24: autoDraw = False
677.0637 	EXP 	polygon_6: autoDraw = True
680.0548 	EXP 	polygon_6: autoDraw = False
680.0548 	EXP 	polygon_6: autoDraw = False
680.0548 	EXP 	polygon_7: autoDraw = True
684.0567 	EXP 	polygon_7: autoDraw = False
684.0567 	EXP 	polygon_8: autoDraw = True
688.0599 	EXP 	polygon_8: autoDraw = False
688.0599 	EXP 	polygon_9: autoDraw = True
690.3254 	DATA 	Keypress: lshift
690.3297 	EXP 	polygon_9: autoDraw = False
690.3297 	EXP 	polygon_24: autoDraw = True
699.8232 	EXP 	New trial (rep=5, index=0): None
701.3305 	EXP 	polygon_24: autoDraw = False
701.3305 	EXP 	polygon_24: autoDraw = False
701.3305 	EXP 	polygon_6: autoDraw = True
705.3303 	EXP 	polygon_6: autoDraw = False
705.3303 	EXP 	polygon_6: autoDraw = False
705.3303 	EXP 	polygon_7: autoDraw = True
709.3473 	EXP 	polygon_7: autoDraw = False
709.3473 	EXP 	polygon_8: autoDraw = True
713.3321 	EXP 	polygon_8: autoDraw = False
713.3321 	EXP 	polygon_9: autoDraw = True
715.4125 	DATA 	Keypress: lshift
715.4169 	EXP 	polygon_9: autoDraw = False
715.4169 	EXP 	polygon_24: autoDraw = True
721.9139 	EXP 	New trial (rep=6, index=0): None
723.4221 	EXP 	polygon_24: autoDraw = False
723.4221 	EXP 	polygon_24: autoDraw = False
723.4221 	EXP 	polygon_6: autoDraw = True
726.4184 	EXP 	polygon_6: autoDraw = False
726.4184 	EXP 	polygon_6: autoDraw = False
726.4184 	EXP 	polygon_7: autoDraw = True
730.4204 	EXP 	polygon_7: autoDraw = False
730.4204 	EXP 	polygon_8: autoDraw = True
734.4203 	EXP 	polygon_8: autoDraw = False
734.4203 	EXP 	polygon_9: autoDraw = True
736.4844 	DATA 	Keypress: rshift
736.4887 	EXP 	polygon_9: autoDraw = False
736.4887 	EXP 	polygon_24: autoDraw = True
746.9869 	EXP 	New trial (rep=7, index=0): None
748.4963 	EXP 	polygon_24: autoDraw = False
748.4963 	EXP 	polygon_24: autoDraw = False
748.4963 	EXP 	polygon_6: autoDraw = True
753.4925 	EXP 	polygon_6: autoDraw = False
753.4925 	EXP 	polygon_6: autoDraw = False
753.4925 	EXP 	polygon_7: autoDraw = True
757.4941 	EXP 	polygon_7: autoDraw = False
757.4941 	EXP 	polygon_8: autoDraw = True
761.4957 	EXP 	polygon_8: autoDraw = False
761.4957 	EXP 	polygon_9: autoDraw = True
763.3425 	DATA 	Keypress: lshift
763.3470 	EXP 	polygon_9: autoDraw = False
763.3470 	EXP 	polygon_24: autoDraw = True
770.8471 	EXP 	New trial (rep=8, index=0): None
772.3585 	EXP 	polygon_24: autoDraw = False
772.3585 	EXP 	polygon_24: autoDraw = False
772.3585 	EXP 	polygon_6: autoDraw = True
775.3497 	EXP 	polygon_6: autoDraw = False
775.3497 	EXP 	polygon_6: autoDraw = False
775.3497 	EXP 	polygon_7: autoDraw = True
779.3519 	EXP 	polygon_7: autoDraw = False
779.3519 	EXP 	polygon_8: autoDraw = True
783.3513 	EXP 	polygon_8: autoDraw = False
783.3513 	EXP 	polygon_9: autoDraw = True
785.6658 	DATA 	Keypress: lshift
785.6704 	EXP 	polygon_9: autoDraw = False
785.6704 	EXP 	polygon_24: autoDraw = True
793.1664 	EXP 	New trial (rep=9, index=0): None
794.6749 	EXP 	polygon_24: autoDraw = False
794.6749 	EXP 	polygon_24: autoDraw = False
794.6749 	EXP 	polygon_6: autoDraw = True
799.6720 	EXP 	polygon_6: autoDraw = False
799.6720 	EXP 	polygon_6: autoDraw = False
799.6720 	EXP 	polygon_7: autoDraw = True
803.6754 	EXP 	polygon_7: autoDraw = False
803.6754 	EXP 	polygon_8: autoDraw = True
807.6748 	EXP 	polygon_8: autoDraw = False
807.6748 	EXP 	polygon_9: autoDraw = True
811.0571 	DATA 	Keypress: lshift
811.0615 	EXP 	polygon_9: autoDraw = False
811.0615 	EXP 	polygon_24: autoDraw = True
818.5589 	EXP 	New trial (rep=10, index=0): None
820.0681 	EXP 	polygon_24: autoDraw = False
820.0681 	EXP 	polygon_24: autoDraw = False
820.0681 	EXP 	polygon_6: autoDraw = True
827.0637 	EXP 	polygon_6: autoDraw = False
827.0637 	EXP 	polygon_6: autoDraw = False
827.0637 	EXP 	polygon_7: autoDraw = True
831.0674 	EXP 	polygon_7: autoDraw = False
831.0674 	EXP 	polygon_8: autoDraw = True
835.0650 	EXP 	polygon_8: autoDraw = False
835.0650 	EXP 	polygon_9: autoDraw = True
836.9305 	DATA 	Keypress: lshift
836.9349 	EXP 	polygon_9: autoDraw = False
836.9349 	EXP 	polygon_24: autoDraw = True
847.4373 	EXP 	polygon_24: autoDraw = False
847.4373 	EXP 	polygon_24: autoDraw = False
847.4373 	EXP 	text_2: autoDraw = True
884.8606 	DATA 	Keypress: space
884.8747 	EXP 	text_2: autoDraw = False
884.8747 	EXP 	polygon_31: autoDraw = True
889.8603 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
889.8605 	EXP 	New trial (rep=0, index=0): None
891.3730 	EXP 	polygon_31: autoDraw = False
891.3730 	EXP 	polygon_10: autoDraw = True
897.3689 	EXP 	polygon_10: autoDraw = False
897.3689 	EXP 	polygon_10: autoDraw = False
897.3689 	EXP 	polygon_11: autoDraw = True
901.3706 	EXP 	polygon_11: autoDraw = False
901.3706 	EXP 	polygon_12: autoDraw = True
905.3705 	EXP 	polygon_12: autoDraw = False
905.3705 	EXP 	polygon_13: autoDraw = True
907.2340 	DATA 	Keypress: rshift
907.2384 	EXP 	polygon_13: autoDraw = False
907.2384 	EXP 	polygon_25: autoDraw = True
913.8004 	DATA 	Keypress: lshift
915.7363 	EXP 	New trial (rep=1, index=0): None
917.2453 	EXP 	polygon_25: autoDraw = False
917.2453 	EXP 	polygon_25: autoDraw = False
917.2453 	EXP 	polygon_10: autoDraw = True
921.2411 	EXP 	polygon_10: autoDraw = False
921.2411 	EXP 	polygon_10: autoDraw = False
921.2411 	EXP 	polygon_11: autoDraw = True
925.2584 	EXP 	polygon_11: autoDraw = False
925.2584 	EXP 	polygon_12: autoDraw = True
929.2425 	EXP 	polygon_12: autoDraw = False
929.2425 	EXP 	polygon_13: autoDraw = True
931.5246 	DATA 	Keypress: lshift
931.5292 	EXP 	polygon_13: autoDraw = False
931.5292 	EXP 	polygon_25: autoDraw = True
941.0256 	EXP 	New trial (rep=2, index=0): None
942.5362 	EXP 	polygon_25: autoDraw = False
942.5362 	EXP 	polygon_25: autoDraw = False
942.5362 	EXP 	polygon_10: autoDraw = True
949.5320 	EXP 	polygon_10: autoDraw = False
949.5320 	EXP 	polygon_10: autoDraw = False
949.5320 	EXP 	polygon_11: autoDraw = True
953.5365 	EXP 	polygon_11: autoDraw = False
953.5365 	EXP 	polygon_12: autoDraw = True
957.5355 	EXP 	polygon_12: autoDraw = False
957.5355 	EXP 	polygon_13: autoDraw = True
959.3149 	DATA 	Keypress: lshift
959.3194 	EXP 	polygon_13: autoDraw = False
959.3194 	EXP 	polygon_25: autoDraw = True
966.8224 	EXP 	New trial (rep=3, index=0): None
968.3362 	EXP 	polygon_25: autoDraw = False
968.3362 	EXP 	polygon_25: autoDraw = False
968.3362 	EXP 	polygon_10: autoDraw = True
972.3407 	EXP 	polygon_10: autoDraw = False
972.3407 	EXP 	polygon_10: autoDraw = False
972.3407 	EXP 	polygon_11: autoDraw = True
976.3405 	EXP 	polygon_11: autoDraw = False
976.3405 	EXP 	polygon_12: autoDraw = True
980.3412 	EXP 	polygon_12: autoDraw = False
980.3412 	EXP 	polygon_13: autoDraw = True
982.5251 	DATA 	Keypress: rshift
982.5295 	EXP 	polygon_13: autoDraw = False
982.5295 	EXP 	polygon_25: autoDraw = True
990.0256 	EXP 	New trial (rep=4, index=0): None
991.5392 	EXP 	polygon_25: autoDraw = False
991.5392 	EXP 	polygon_25: autoDraw = False
991.5392 	EXP 	polygon_10: autoDraw = True
995.5326 	EXP 	polygon_10: autoDraw = False
995.5326 	EXP 	polygon_10: autoDraw = False
995.5326 	EXP 	polygon_11: autoDraw = True
999.5317 	EXP 	polygon_11: autoDraw = False
999.5317 	EXP 	polygon_12: autoDraw = True
1003.5317 	EXP 	polygon_12: autoDraw = False
1003.5317 	EXP 	polygon_13: autoDraw = True
1005.4321 	DATA 	Keypress: rshift
1005.4364 	EXP 	polygon_13: autoDraw = False
1005.4364 	EXP 	polygon_25: autoDraw = True
1011.9298 	EXP 	New trial (rep=5, index=0): None
1013.4423 	EXP 	polygon_25: autoDraw = False
1013.4423 	EXP 	polygon_25: autoDraw = False
1013.4423 	EXP 	polygon_10: autoDraw = True
1016.4367 	EXP 	polygon_10: autoDraw = False
1016.4367 	EXP 	polygon_10: autoDraw = False
1016.4367 	EXP 	polygon_11: autoDraw = True
1020.4369 	EXP 	polygon_11: autoDraw = False
1020.4369 	EXP 	polygon_12: autoDraw = True
1024.4374 	EXP 	polygon_12: autoDraw = False
1024.4374 	EXP 	polygon_13: autoDraw = True
1026.4203 	DATA 	Keypress: rshift
1026.4248 	EXP 	polygon_13: autoDraw = False
1026.4248 	EXP 	polygon_25: autoDraw = True
1036.9197 	EXP 	New trial (rep=6, index=0): None
1038.4291 	EXP 	polygon_25: autoDraw = False
1038.4291 	EXP 	polygon_25: autoDraw = False
1038.4291 	EXP 	polygon_10: autoDraw = True
1043.4267 	EXP 	polygon_10: autoDraw = False
1043.4267 	EXP 	polygon_10: autoDraw = False
1043.4267 	EXP 	polygon_11: autoDraw = True
