1.0524 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
29.1211 	EXP 	Created polygon_19 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_19', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
29.1217 	EXP 	Sound sound_19 set volume 1.000
29.1239 	EXP 	Created polygon_20 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_20', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
29.1246 	EXP 	Sound sound_20 set volume 1.000
29.1267 	EXP 	Created polygon_21 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_21', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
29.1268 	EXP 	Sound sound_21 set volume 1.000
29.1289 	EXP 	Created polygon_22 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_22', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
29.1294 	EXP 	Sound sound_22 set volume 1.000
29.3527 	EXP 	Created polygon_23 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_23', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
29.3527 	EXP 	Sound sound_23 set volume 1.000
29.3673 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
29.3831 	EXP 	text_6: autoDraw = True
43.1504 	DATA 	Keypress: space
43.1568 	EXP 	text_6: autoDraw = False
43.1568 	EXP 	text_8: autoDraw = True
58.1556 	EXP 	text_8: autoDraw = False
58.1556 	EXP 	text_8: autoDraw = False
58.1556 	EXP 	text_4: autoDraw = True
65.0420 	DATA 	Keypress: space
65.0526 	EXP 	text_4: autoDraw = False
65.0526 	EXP 	text_7: autoDraw = True
65.0526 	EXP 	text_10: autoDraw = True
65.0526 	EXP 	image: autoDraw = True
256.7699 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
256.7701 	EXP 	New trial (rep=0, index=0): None
256.7784 	DATA 	Keypress: space
256.7825 	EXP 	text_7: autoDraw = False
256.7825 	EXP 	text_10: autoDraw = False
256.7825 	EXP 	image: autoDraw = False
256.7825 	EXP 	polygon_26: autoDraw = True
261.7876 	EXP 	polygon_26: autoDraw = False
261.7876 	EXP 	polygon_27: autoDraw = True
265.7890 	EXP 	polygon_27: autoDraw = False
265.7890 	EXP 	polygon_28: autoDraw = True
269.7904 	EXP 	polygon_28: autoDraw = False
269.7904 	EXP 	polygon_29: autoDraw = True
272.4130 	DATA 	Keypress: lshift
272.4240 	EXP 	polygon_29: autoDraw = False
272.4240 	EXP 	polygon_30: autoDraw = True
279.4105 	EXP 	New trial (rep=1, index=0): None
279.4269 	EXP 	polygon_30: autoDraw = False
279.4269 	EXP 	polygon_30: autoDraw = False
279.4269 	EXP 	polygon_26: autoDraw = True
284.4278 	EXP 	polygon_26: autoDraw = False
284.4278 	EXP 	polygon_27: autoDraw = True
288.4166 	EXP 	polygon_27: autoDraw = False
288.4166 	EXP 	polygon_28: autoDraw = True
292.4298 	EXP 	polygon_28: autoDraw = False
292.4298 	EXP 	polygon_29: autoDraw = True
293.5367 	DATA 	Keypress: rshift
293.5462 	EXP 	polygon_29: autoDraw = False
293.5462 	EXP 	polygon_30: autoDraw = True
300.5328 	EXP 	New trial (rep=2, index=0): None
300.5489 	EXP 	polygon_30: autoDraw = False
300.5489 	EXP 	polygon_30: autoDraw = False
300.5489 	EXP 	polygon_26: autoDraw = True
305.5504 	EXP 	polygon_26: autoDraw = False
305.5504 	EXP 	polygon_26: autoDraw = False
305.5504 	EXP 	polygon_27: autoDraw = True
309.5451 	EXP 	polygon_27: autoDraw = False
309.5451 	EXP 	polygon_28: autoDraw = True
313.5533 	EXP 	polygon_28: autoDraw = False
313.5533 	EXP 	polygon_29: autoDraw = True
314.5896 	DATA 	Keypress: lshift
314.6048 	EXP 	polygon_29: autoDraw = False
314.6048 	EXP 	polygon_30: autoDraw = True
321.5888 	EXP 	New trial (rep=3, index=0): None
321.6066 	EXP 	polygon_30: autoDraw = False
321.6066 	EXP 	polygon_26: autoDraw = True
326.6064 	EXP 	polygon_26: autoDraw = False
326.6064 	EXP 	polygon_27: autoDraw = True
330.6077 	EXP 	polygon_27: autoDraw = False
330.6077 	EXP 	polygon_28: autoDraw = True
334.6091 	EXP 	polygon_28: autoDraw = False
334.6091 	EXP 	polygon_29: autoDraw = True
335.3120 	DATA 	Keypress: rshift
335.3258 	EXP 	polygon_29: autoDraw = False
335.3258 	EXP 	polygon_30: autoDraw = True
342.3338 	EXP 	polygon_30: autoDraw = False
342.3338 	EXP 	text: height = 0.07
342.3338 	EXP 	text: height = 0.07
342.3338 	EXP 	text: text = 'That concludes the practice block.\nYou can take some time to look away from the screen and relax your eyes.\n\nPlease press Spacebar to continue with the experiment.\n'
342.3338 	EXP 	text: autoDraw = True
357.5506 	DATA 	Keypress: space
357.5651 	EXP 	text: autoDraw = False
357.5651 	EXP 	polygon_31: autoDraw = True
362.5502 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
362.5503 	EXP 	New trial (rep=0, index=0): None
363.3067 	EXP 	polygon_31: autoDraw = False
363.3067 	EXP 	polygon: autoDraw = True
367.5599 	EXP 	polygon: autoDraw = False
367.5599 	EXP 	polygon: autoDraw = False
367.5599 	EXP 	polygon_3: autoDraw = True
371.5762 	EXP 	polygon_3: autoDraw = False
371.5762 	EXP 	polygon_4: autoDraw = True
375.3372 	EXP 	polygon_4: autoDraw = False
375.3372 	EXP 	polygon_2: autoDraw = True
376.1440 	DATA 	Keypress: rshift
376.1482 	EXP 	polygon_2: autoDraw = False
376.1482 	EXP 	polygon_5: autoDraw = True
382.6410 	EXP 	New trial (rep=1, index=0): None
383.3988 	EXP 	polygon_5: autoDraw = False
383.3988 	EXP 	polygon_5: autoDraw = False
383.3988 	EXP 	polygon: autoDraw = True
389.6497 	EXP 	polygon: autoDraw = False
389.6497 	EXP 	polygon: autoDraw = False
389.6497 	EXP 	polygon_3: autoDraw = True
393.6670 	EXP 	polygon_3: autoDraw = False
393.6670 	EXP 	polygon_4: autoDraw = True
397.4266 	EXP 	polygon_4: autoDraw = False
397.4266 	EXP 	polygon_2: autoDraw = True
398.1974 	DATA 	Keypress: rshift
398.2027 	EXP 	polygon_2: autoDraw = False
398.2027 	EXP 	polygon_5: autoDraw = True
404.7026 	EXP 	New trial (rep=2, index=0): None
405.4599 	EXP 	polygon_5: autoDraw = False
405.4599 	EXP 	polygon_5: autoDraw = False
405.4599 	EXP 	polygon: autoDraw = True
407.7044 	EXP 	polygon: autoDraw = False
407.7044 	EXP 	polygon: autoDraw = False
407.7044 	EXP 	polygon_3: autoDraw = True
411.7043 	EXP 	polygon_3: autoDraw = False
411.7043 	EXP 	polygon_4: autoDraw = True
415.4654 	EXP 	polygon_4: autoDraw = False
415.4654 	EXP 	polygon_2: autoDraw = True
416.4694 	DATA 	Keypress: rshift
416.4735 	EXP 	polygon_2: autoDraw = False
416.4735 	EXP 	polygon_5: autoDraw = True
422.9737 	EXP 	New trial (rep=3, index=0): None
423.7308 	EXP 	polygon_5: autoDraw = False
423.7308 	EXP 	polygon_5: autoDraw = False
423.7308 	EXP 	polygon: autoDraw = True
425.9798 	EXP 	polygon: autoDraw = False
425.9798 	EXP 	polygon: autoDraw = False
425.9798 	EXP 	polygon_3: autoDraw = True
429.9936 	EXP 	polygon_3: autoDraw = False
429.9936 	EXP 	polygon_4: autoDraw = True
433.7364 	EXP 	polygon_4: autoDraw = False
433.7364 	EXP 	polygon_2: autoDraw = True
434.6078 	DATA 	Keypress: lshift
434.6123 	EXP 	polygon_2: autoDraw = False
434.6123 	EXP 	polygon_5: autoDraw = True
444.1083 	EXP 	New trial (rep=4, index=0): None
444.8668 	EXP 	polygon_5: autoDraw = False
444.8668 	EXP 	polygon_5: autoDraw = False
444.8668 	EXP 	polygon: autoDraw = True
449.1142 	EXP 	polygon: autoDraw = False
449.1142 	EXP 	polygon: autoDraw = False
449.1142 	EXP 	polygon_3: autoDraw = True
453.1160 	EXP 	polygon_3: autoDraw = False
453.1160 	EXP 	polygon_4: autoDraw = True
456.8772 	EXP 	polygon_4: autoDraw = False
456.8772 	EXP 	polygon_2: autoDraw = True
457.9675 	DATA 	Keypress: lshift
457.9717 	EXP 	polygon_2: autoDraw = False
457.9717 	EXP 	polygon_5: autoDraw = True
465.4652 	EXP 	New trial (rep=5, index=0): None
466.2216 	EXP 	polygon_5: autoDraw = False
466.2216 	EXP 	polygon_5: autoDraw = False
466.2216 	EXP 	polygon: autoDraw = True
472.4712 	EXP 	polygon: autoDraw = False
472.4712 	EXP 	polygon: autoDraw = False
472.4712 	EXP 	polygon_3: autoDraw = True
476.4739 	EXP 	polygon_3: autoDraw = False
476.4739 	EXP 	polygon_4: autoDraw = True
480.2357 	EXP 	polygon_4: autoDraw = False
480.2357 	EXP 	polygon_2: autoDraw = True
481.0732 	DATA 	Keypress: lshift
481.0776 	EXP 	polygon_2: autoDraw = False
481.0776 	EXP 	polygon_5: autoDraw = True
487.5719 	EXP 	New trial (rep=6, index=0): None
488.3402 	EXP 	polygon_5: autoDraw = False
488.3402 	EXP 	polygon_5: autoDraw = False
488.3402 	EXP 	polygon: autoDraw = True
491.5931 	EXP 	polygon: autoDraw = False
491.5931 	EXP 	polygon: autoDraw = False
491.5931 	EXP 	polygon_3: autoDraw = True
495.5971 	EXP 	polygon_3: autoDraw = False
495.5971 	EXP 	polygon_4: autoDraw = True
499.3565 	EXP 	polygon_4: autoDraw = False
499.3565 	EXP 	polygon_2: autoDraw = True
500.3930 	DATA 	Keypress: lshift
500.3972 	EXP 	polygon_2: autoDraw = False
500.3972 	EXP 	polygon_5: autoDraw = True
506.8939 	EXP 	New trial (rep=7, index=0): None
507.6509 	EXP 	polygon_5: autoDraw = False
507.6509 	EXP 	polygon_5: autoDraw = False
507.6509 	EXP 	polygon: autoDraw = True
510.8987 	EXP 	polygon: autoDraw = False
510.8987 	EXP 	polygon: autoDraw = False
510.8987 	EXP 	polygon_3: autoDraw = True
514.9006 	EXP 	polygon_3: autoDraw = False
514.9006 	EXP 	polygon_4: autoDraw = True
518.6613 	EXP 	polygon_4: autoDraw = False
518.6613 	EXP 	polygon_2: autoDraw = True
519.6828 	DATA 	Keypress: rshift
519.6877 	EXP 	polygon_2: autoDraw = False
519.6877 	EXP 	polygon_5: autoDraw = True
530.1848 	EXP 	New trial (rep=8, index=0): None
530.9467 	EXP 	polygon_5: autoDraw = False
530.9467 	EXP 	polygon_5: autoDraw = False
530.9467 	EXP 	polygon: autoDraw = True
536.1892 	EXP 	polygon: autoDraw = False
536.1892 	EXP 	polygon: autoDraw = False
536.1892 	EXP 	polygon_3: autoDraw = True
540.1930 	EXP 	polygon_3: autoDraw = False
540.1930 	EXP 	polygon_4: autoDraw = True
543.9532 	EXP 	polygon_4: autoDraw = False
543.9532 	EXP 	polygon_2: autoDraw = True
544.9901 	DATA 	Keypress: lshift
544.9942 	EXP 	polygon_2: autoDraw = False
544.9942 	EXP 	polygon_5: autoDraw = True
555.4910 	EXP 	New trial (rep=9, index=0): None
556.2480 	EXP 	polygon_5: autoDraw = False
556.2480 	EXP 	polygon_5: autoDraw = False
556.2480 	EXP 	polygon: autoDraw = True
559.4956 	EXP 	polygon: autoDraw = False
559.4956 	EXP 	polygon: autoDraw = False
559.4956 	EXP 	polygon_3: autoDraw = True
563.4971 	EXP 	polygon_3: autoDraw = False
563.4971 	EXP 	polygon_4: autoDraw = True
567.2588 	EXP 	polygon_4: autoDraw = False
567.2588 	EXP 	polygon_2: autoDraw = True
568.4466 	DATA 	Keypress: lshift
568.4509 	EXP 	polygon_2: autoDraw = False
568.4509 	EXP 	polygon_5: autoDraw = True
575.9514 	EXP 	New trial (rep=10, index=0): None
576.7082 	EXP 	polygon_5: autoDraw = False
576.7082 	EXP 	polygon_5: autoDraw = False
576.7082 	EXP 	polygon: autoDraw = True
580.9540 	EXP 	polygon: autoDraw = False
580.9540 	EXP 	polygon: autoDraw = False
580.9540 	EXP 	polygon_3: autoDraw = True
584.9561 	EXP 	polygon_3: autoDraw = False
584.9561 	EXP 	polygon_4: autoDraw = True
588.7148 	EXP 	polygon_4: autoDraw = False
588.7148 	EXP 	polygon_2: autoDraw = True
589.8187 	DATA 	Keypress: rshift
589.8232 	EXP 	polygon_2: autoDraw = False
589.8232 	EXP 	polygon_5: autoDraw = True
599.3281 	EXP 	polygon_5: autoDraw = False
599.3281 	EXP 	polygon_5: autoDraw = False
599.3281 	EXP 	text_2: autoDraw = True
617.6926 	DATA 	Keypress: space
617.7075 	EXP 	text_2: autoDraw = False
617.7075 	EXP 	polygon_31: autoDraw = True
622.6919 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
622.6921 	EXP 	New trial (rep=0, index=0): None
624.2000 	EXP 	polygon_31: autoDraw = False
624.2000 	EXP 	polygon_6: autoDraw = True
630.2039 	EXP 	polygon_6: autoDraw = False
630.2039 	EXP 	polygon_6: autoDraw = False
630.2039 	EXP 	polygon_7: autoDraw = True
634.2201 	EXP 	polygon_7: autoDraw = False
634.2201 	EXP 	polygon_8: autoDraw = True
638.2025 	EXP 	polygon_8: autoDraw = False
638.2025 	EXP 	polygon_9: autoDraw = True
640.5166 	DATA 	Keypress: lshift
640.5224 	EXP 	polygon_9: autoDraw = False
640.5224 	EXP 	polygon_24: autoDraw = True
648.0171 	EXP 	New trial (rep=1, index=0): None
649.5246 	EXP 	polygon_24: autoDraw = False
649.5246 	EXP 	polygon_24: autoDraw = False
649.5246 	EXP 	polygon_6: autoDraw = True
652.5224 	EXP 	polygon_6: autoDraw = False
652.5224 	EXP 	polygon_6: autoDraw = False
652.5224 	EXP 	polygon_7: autoDraw = True
656.5274 	EXP 	polygon_7: autoDraw = False
656.5274 	EXP 	polygon_8: autoDraw = True
660.5277 	EXP 	polygon_8: autoDraw = False
660.5277 	EXP 	polygon_9: autoDraw = True
662.3731 	DATA 	Keypress: rshift
662.3777 	EXP 	polygon_9: autoDraw = False
662.3777 	EXP 	polygon_24: autoDraw = True
671.8744 	EXP 	New trial (rep=2, index=0): None
673.3819 	EXP 	polygon_24: autoDraw = False
673.3819 	EXP 	polygon_24: autoDraw = False
673.3819 	EXP 	polygon_6: autoDraw = True
678.3805 	EXP 	polygon_6: autoDraw = False
678.3805 	EXP 	polygon_6: autoDraw = False
678.3805 	EXP 	polygon_7: autoDraw = True
682.3813 	EXP 	polygon_7: autoDraw = False
682.3813 	EXP 	polygon_8: autoDraw = True
686.3835 	EXP 	polygon_8: autoDraw = False
686.3835 	EXP 	polygon_9: autoDraw = True
688.0493 	DATA 	Keypress: rshift
688.0544 	EXP 	polygon_9: autoDraw = False
688.0544 	EXP 	polygon_24: autoDraw = True
694.5468 	EXP 	New trial (rep=3, index=0): None
696.0544 	EXP 	polygon_24: autoDraw = False
696.0544 	EXP 	polygon_24: autoDraw = False
696.0544 	EXP 	polygon_6: autoDraw = True
699.0539 	EXP 	polygon_6: autoDraw = False
699.0539 	EXP 	polygon_6: autoDraw = False
699.0539 	EXP 	polygon_7: autoDraw = True
703.0573 	EXP 	polygon_7: autoDraw = False
703.0573 	EXP 	polygon_8: autoDraw = True
707.0552 	EXP 	polygon_8: autoDraw = False
707.0552 	EXP 	polygon_9: autoDraw = True
708.9197 	DATA 	Keypress: lshift
708.9238 	EXP 	polygon_9: autoDraw = False
708.9238 	EXP 	polygon_24: autoDraw = True
718.4215 	EXP 	New trial (rep=4, index=0): None
719.9284 	EXP 	polygon_24: autoDraw = False
719.9284 	EXP 	polygon_24: autoDraw = False
719.9284 	EXP 	polygon_6: autoDraw = True
724.9259 	EXP 	polygon_6: autoDraw = False
724.9259 	EXP 	polygon_6: autoDraw = False
724.9259 	EXP 	polygon_7: autoDraw = True
728.9280 	EXP 	polygon_7: autoDraw = False
728.9280 	EXP 	polygon_8: autoDraw = True
732.9291 	EXP 	polygon_8: autoDraw = False
732.9291 	EXP 	polygon_9: autoDraw = True
734.9768 	DATA 	Keypress: rshift
734.9809 	EXP 	polygon_9: autoDraw = False
734.9809 	EXP 	polygon_24: autoDraw = True
742.4785 	EXP 	New trial (rep=5, index=0): None
743.9859 	EXP 	polygon_24: autoDraw = False
743.9859 	EXP 	polygon_24: autoDraw = False
743.9859 	EXP 	polygon_6: autoDraw = True
748.9831 	EXP 	polygon_6: autoDraw = False
748.9831 	EXP 	polygon_6: autoDraw = False
748.9831 	EXP 	polygon_7: autoDraw = True
752.9860 	EXP 	polygon_7: autoDraw = False
752.9860 	EXP 	polygon_8: autoDraw = True
756.9879 	EXP 	polygon_8: autoDraw = False
756.9879 	EXP 	polygon_9: autoDraw = True
758.7837 	DATA 	Keypress: lshift
758.7879 	EXP 	polygon_9: autoDraw = False
758.7879 	EXP 	polygon_24: autoDraw = True
766.2842 	EXP 	New trial (rep=6, index=0): None
767.7946 	EXP 	polygon_24: autoDraw = False
767.7946 	EXP 	polygon_24: autoDraw = False
767.7946 	EXP 	polygon_6: autoDraw = True
772.7925 	EXP 	polygon_6: autoDraw = False
772.7925 	EXP 	polygon_6: autoDraw = False
772.7925 	EXP 	polygon_7: autoDraw = True
776.8114 	EXP 	polygon_7: autoDraw = False
776.8114 	EXP 	polygon_8: autoDraw = True
780.7949 	EXP 	polygon_8: autoDraw = False
780.7949 	EXP 	polygon_9: autoDraw = True
782.5740 	DATA 	Keypress: lshift
782.5783 	EXP 	polygon_9: autoDraw = False
782.5783 	EXP 	polygon_24: autoDraw = True
791.0756 	EXP 	New trial (rep=7, index=0): None
792.5836 	EXP 	polygon_24: autoDraw = False
792.5836 	EXP 	polygon_24: autoDraw = False
792.5836 	EXP 	polygon_6: autoDraw = True
798.5810 	EXP 	polygon_6: autoDraw = False
798.5810 	EXP 	polygon_6: autoDraw = False
798.5810 	EXP 	polygon_7: autoDraw = True
802.5833 	EXP 	polygon_7: autoDraw = False
802.5833 	EXP 	polygon_8: autoDraw = True
806.5836 	EXP 	polygon_8: autoDraw = False
806.5836 	EXP 	polygon_9: autoDraw = True
808.9147 	DATA 	Keypress: rshift
808.9201 	EXP 	polygon_9: autoDraw = False
808.9201 	EXP 	polygon_24: autoDraw = True
815.4166 	EXP 	New trial (rep=8, index=0): None
816.9288 	EXP 	polygon_24: autoDraw = False
816.9288 	EXP 	polygon_24: autoDraw = False
816.9288 	EXP 	polygon_6: autoDraw = True
820.9218 	EXP 	polygon_6: autoDraw = False
820.9218 	EXP 	polygon_6: autoDraw = False
820.9218 	EXP 	polygon_7: autoDraw = True
824.9385 	EXP 	polygon_7: autoDraw = False
824.9385 	EXP 	polygon_8: autoDraw = True
828.9233 	EXP 	polygon_8: autoDraw = False
828.9233 	EXP 	polygon_9: autoDraw = True
830.7234 	DATA 	Keypress: lshift
830.7276 	EXP 	polygon_9: autoDraw = False
830.7276 	EXP 	polygon_24: autoDraw = True
837.2225 	EXP 	New trial (rep=9, index=0): None
838.7309 	EXP 	polygon_24: autoDraw = False
838.7309 	EXP 	polygon_24: autoDraw = False
838.7309 	EXP 	polygon_6: autoDraw = True
841.7274 	EXP 	polygon_6: autoDraw = False
841.7274 	EXP 	polygon_6: autoDraw = False
841.7274 	EXP 	polygon_7: autoDraw = True
845.7307 	EXP 	polygon_7: autoDraw = False
845.7307 	EXP 	polygon_8: autoDraw = True
849.7299 	EXP 	polygon_8: autoDraw = False
849.7299 	EXP 	polygon_9: autoDraw = True
851.6272 	DATA 	Keypress: rshift
851.6313 	EXP 	polygon_9: autoDraw = False
851.6313 	EXP 	polygon_24: autoDraw = True
859.1219 	EXP 	New trial (rep=10, index=0): None
860.6301 	EXP 	polygon_24: autoDraw = False
860.6301 	EXP 	polygon_24: autoDraw = False
860.6301 	EXP 	polygon_6: autoDraw = True
865.6363 	EXP 	polygon_6: autoDraw = False
865.6363 	EXP 	polygon_6: autoDraw = False
865.6363 	EXP 	polygon_7: autoDraw = True
869.6364 	EXP 	polygon_7: autoDraw = False
869.6364 	EXP 	polygon_8: autoDraw = True
873.6376 	EXP 	polygon_8: autoDraw = False
873.6376 	EXP 	polygon_9: autoDraw = True
875.6010 	DATA 	Keypress: rshift
875.6051 	EXP 	polygon_9: autoDraw = False
875.6051 	EXP 	polygon_24: autoDraw = True
885.1091 	EXP 	polygon_24: autoDraw = False
885.1091 	EXP 	polygon_24: autoDraw = False
885.1091 	EXP 	text_2: autoDraw = True
913.3959 	DATA 	Keypress: space
913.4076 	EXP 	text_2: autoDraw = False
913.4076 	EXP 	polygon_31: autoDraw = True
918.3941 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
918.3943 	EXP 	New trial (rep=0, index=0): None
919.9026 	EXP 	polygon_31: autoDraw = False
919.9026 	EXP 	polygon_31: autoDraw = False
919.9026 	EXP 	polygon_10: autoDraw = True
925.9035 	EXP 	polygon_10: autoDraw = False
925.9035 	EXP 	polygon_10: autoDraw = False
925.9035 	EXP 	polygon_11: autoDraw = True
929.9209 	EXP 	polygon_11: autoDraw = False
929.9209 	EXP 	polygon_12: autoDraw = True
933.9043 	EXP 	polygon_12: autoDraw = False
933.9043 	EXP 	polygon_13: autoDraw = True
935.9023 	DATA 	Keypress: lshift
935.9065 	EXP 	polygon_13: autoDraw = False
935.9065 	EXP 	polygon_25: autoDraw = True
942.4017 	EXP 	New trial (rep=1, index=0): None
943.9087 	EXP 	polygon_25: autoDraw = False
943.9087 	EXP 	polygon_25: autoDraw = False
943.9087 	EXP 	polygon_10: autoDraw = True
950.9092 	EXP 	polygon_10: autoDraw = False
950.9092 	EXP 	polygon_10: autoDraw = False
950.9092 	EXP 	polygon_11: autoDraw = True
954.9263 	EXP 	polygon_11: autoDraw = False
954.9263 	EXP 	polygon_12: autoDraw = True
958.9115 	EXP 	polygon_12: autoDraw = False
958.9115 	EXP 	polygon_13: autoDraw = True
961.2595 	DATA 	Keypress: lshift
961.2638 	EXP 	polygon_13: autoDraw = False
961.2638 	EXP 	polygon_25: autoDraw = True
967.7667 	EXP 	New trial (rep=2, index=0): None
969.2738 	EXP 	polygon_25: autoDraw = False
969.2738 	EXP 	polygon_25: autoDraw = False
969.2738 	EXP 	polygon_10: autoDraw = True
974.2660 	EXP 	polygon_10: autoDraw = False
974.2660 	EXP 	polygon_10: autoDraw = False
974.2660 	EXP 	polygon_11: autoDraw = True
978.2677 	EXP 	polygon_11: autoDraw = False
978.2677 	EXP 	polygon_12: autoDraw = True
982.2677 	EXP 	polygon_12: autoDraw = False
982.2677 	EXP 	polygon_13: autoDraw = True
984.7321 	DATA 	Keypress: rshift
984.7404 	EXP 	polygon_13: autoDraw = False
984.7404 	EXP 	polygon_25: autoDraw = True
991.2383 	EXP 	New trial (rep=3, index=0): None
992.7458 	EXP 	polygon_25: autoDraw = False
992.7458 	EXP 	polygon_25: autoDraw = False
992.7458 	EXP 	polygon_10: autoDraw = True
996.7385 	EXP 	polygon_10: autoDraw = False
996.7385 	EXP 	polygon_10: autoDraw = False
996.7385 	EXP 	polygon_11: autoDraw = True
1000.7400 	EXP 	polygon_11: autoDraw = False
1000.7400 	EXP 	polygon_12: autoDraw = True
1004.7394 	EXP 	polygon_12: autoDraw = False
1004.7394 	EXP 	polygon_13: autoDraw = True
1006.9399 	DATA 	Keypress: rshift
1006.9443 	EXP 	polygon_13: autoDraw = False
1006.9443 	EXP 	polygon_25: autoDraw = True
1017.4398 	EXP 	New trial (rep=4, index=0): None
1018.9565 	EXP 	polygon_25: autoDraw = False
1018.9565 	EXP 	polygon_25: autoDraw = False
1018.9565 	EXP 	polygon_10: autoDraw = True
1025.9545 	EXP 	polygon_10: autoDraw = False
1025.9545 	EXP 	polygon_10: autoDraw = False
1025.9545 	EXP 	polygon_11: autoDraw = True
1029.9475 	EXP 	polygon_11: autoDraw = False
1029.9475 	EXP 	polygon_12: autoDraw = True
1033.9486 	EXP 	polygon_12: autoDraw = False
1033.9486 	EXP 	polygon_13: autoDraw = True
1036.0973 	DATA 	Keypress: lshift
1036.1016 	EXP 	polygon_13: autoDraw = False
1036.1016 	EXP 	polygon_25: autoDraw = True
1042.5975 	EXP 	New trial (rep=5, index=0): None
1044.1055 	EXP 	polygon_25: autoDraw = False
1044.1055 	EXP 	polygon_25: autoDraw = False
1044.1055 	EXP 	polygon_10: autoDraw = True
1049.1044 	EXP 	polygon_10: autoDraw = False
1049.1044 	EXP 	polygon_10: autoDraw = False
1049.1044 	EXP 	polygon_11: autoDraw = True
1053.1045 	EXP 	polygon_11: autoDraw = False
1053.1045 	EXP 	polygon_12: autoDraw = True
1057.1063 	EXP 	polygon_12: autoDraw = False
1057.1063 	EXP 	polygon_13: autoDraw = True
1059.3731 	DATA 	Keypress: rshift
1059.3773 	EXP 	polygon_13: autoDraw = False
1059.3773 	EXP 	polygon_25: autoDraw = True
1069.8735 	EXP 	New trial (rep=6, index=0): None
1071.3806 	EXP 	polygon_25: autoDraw = False
1071.3806 	EXP 	polygon_25: autoDraw = False
