1.3553 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.3120 	EXP 	Created polygon_19 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_19', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.3126 	EXP 	Sound sound_19 set volume 1.000
25.3147 	EXP 	Created polygon_20 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_20', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.3152 	EXP 	Sound sound_20 set volume 1.000
25.3174 	EXP 	Created polygon_21 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_21', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.3175 	EXP 	Sound sound_21 set volume 1.000
25.3196 	EXP 	Created polygon_22 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_22', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.3201 	EXP 	Sound sound_22 set volume 1.000
25.5517 	EXP 	Created polygon_23 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_23', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.5518 	EXP 	Sound sound_23 set volume 1.000
25.5629 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
25.5807 	EXP 	text_6: autoDraw = True
45.4443 	DATA 	Keypress: space
45.4490 	EXP 	text_6: autoDraw = False
45.4490 	EXP 	text_8: autoDraw = True
60.4611 	EXP 	text_8: autoDraw = False
60.4611 	EXP 	text_4: autoDraw = True
76.2513 	DATA 	Keypress: space
76.2674 	EXP 	text_4: autoDraw = False
76.2674 	EXP 	text_7: autoDraw = True
76.2674 	EXP 	text_10: autoDraw = True
76.2674 	EXP 	image: autoDraw = True
160.2901 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
160.2903 	EXP 	New trial (rep=0, index=0): None
160.3010 	DATA 	Keypress: space
160.3050 	EXP 	text_7: autoDraw = False
160.3050 	EXP 	text_10: autoDraw = False
160.3050 	EXP 	image: autoDraw = False
160.3050 	EXP 	polygon_26: autoDraw = True
165.2983 	EXP 	polygon_26: autoDraw = False
165.2983 	EXP 	polygon_27: autoDraw = True
169.2943 	EXP 	polygon_27: autoDraw = False
169.2943 	EXP 	polygon_27: autoDraw = False
169.2943 	EXP 	polygon_28: autoDraw = True
173.2941 	EXP 	polygon_28: autoDraw = False
173.2941 	EXP 	polygon_28: autoDraw = False
173.2941 	EXP 	polygon_29: autoDraw = True
174.6185 	DATA 	Keypress: rshift
174.6277 	EXP 	polygon_29: autoDraw = False
174.6277 	EXP 	polygon_30: autoDraw = True
181.6145 	EXP 	New trial (rep=1, index=0): None
181.6301 	EXP 	polygon_30: autoDraw = False
181.6301 	EXP 	polygon_26: autoDraw = True
186.6317 	EXP 	polygon_26: autoDraw = False
186.6317 	EXP 	polygon_27: autoDraw = True
190.6321 	EXP 	polygon_27: autoDraw = False
190.6321 	EXP 	polygon_28: autoDraw = True
194.6334 	EXP 	polygon_28: autoDraw = False
194.6334 	EXP 	polygon_29: autoDraw = True
195.1035 	DATA 	Keypress: lshift
195.1171 	EXP 	polygon_29: autoDraw = False
195.1171 	EXP 	polygon_30: autoDraw = True
202.1031 	EXP 	New trial (rep=2, index=0): None
202.1193 	EXP 	polygon_30: autoDraw = False
202.1193 	EXP 	polygon_26: autoDraw = True
207.1208 	EXP 	polygon_26: autoDraw = False
207.1208 	EXP 	polygon_27: autoDraw = True
211.1222 	EXP 	polygon_27: autoDraw = False
211.1222 	EXP 	polygon_28: autoDraw = True
215.1117 	EXP 	polygon_28: autoDraw = False
215.1117 	EXP 	polygon_29: autoDraw = True
216.5932 	DATA 	Keypress: lshift
216.6069 	EXP 	polygon_29: autoDraw = False
216.6069 	EXP 	polygon_30: autoDraw = True
223.5944 	EXP 	New trial (rep=3, index=0): None
223.6104 	EXP 	polygon_30: autoDraw = False
223.6104 	EXP 	polygon_26: autoDraw = True
228.6108 	EXP 	polygon_26: autoDraw = False
228.6108 	EXP 	polygon_27: autoDraw = True
232.6125 	EXP 	polygon_27: autoDraw = False
232.6125 	EXP 	polygon_28: autoDraw = True
236.6127 	EXP 	polygon_28: autoDraw = False
236.6127 	EXP 	polygon_29: autoDraw = True
237.7161 	DATA 	Keypress: lshift
237.7294 	EXP 	polygon_29: autoDraw = False
237.7294 	EXP 	polygon_30: autoDraw = True
244.7396 	EXP 	polygon_30: autoDraw = False
244.7396 	EXP 	text: height = 0.07
244.7396 	EXP 	text: height = 0.07
244.7396 	EXP 	text: text = 'That concludes the practice block.\nYou can take some time to look away from the screen and relax your eyes.\n\nPlease press Spacebar to continue with the experiment.\n'
244.7396 	EXP 	text: autoDraw = True
249.4849 	DATA 	Keypress: space
249.4993 	EXP 	text: autoDraw = False
249.4993 	EXP 	polygon_31: autoDraw = True
254.4844 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
254.4846 	EXP 	New trial (rep=0, index=0): None
255.2455 	EXP 	polygon_31: autoDraw = False
255.2455 	EXP 	polygon: autoDraw = True
261.4952 	EXP 	polygon: autoDraw = False
261.4952 	EXP 	polygon: autoDraw = False
261.4952 	EXP 	polygon_3: autoDraw = True
265.5117 	EXP 	polygon_3: autoDraw = False
265.5117 	EXP 	polygon_4: autoDraw = True
269.2551 	EXP 	polygon_4: autoDraw = False
269.2551 	EXP 	polygon_2: autoDraw = True
270.2627 	DATA 	Keypress: lshift
270.2670 	EXP 	polygon_2: autoDraw = False
270.2670 	EXP 	polygon_5: autoDraw = True
279.7635 	EXP 	New trial (rep=1, index=0): None
280.5286 	EXP 	polygon_5: autoDraw = False
280.5286 	EXP 	polygon_5: autoDraw = False
280.5286 	EXP 	polygon: autoDraw = True
283.7850 	EXP 	polygon: autoDraw = False
283.7850 	EXP 	polygon: autoDraw = False
283.7850 	EXP 	polygon_3: autoDraw = True
287.8030 	EXP 	polygon_3: autoDraw = False
287.8030 	EXP 	polygon_4: autoDraw = True
291.5450 	EXP 	polygon_4: autoDraw = False
291.5450 	EXP 	polygon_2: autoDraw = True
292.4162 	DATA 	Keypress: lshift
292.4205 	EXP 	polygon_2: autoDraw = False
292.4205 	EXP 	polygon_5: autoDraw = True
298.9164 	EXP 	New trial (rep=2, index=0): None
299.6745 	EXP 	polygon_5: autoDraw = False
299.6745 	EXP 	polygon_5: autoDraw = False
299.6745 	EXP 	polygon: autoDraw = True
303.9233 	EXP 	polygon: autoDraw = False
303.9233 	EXP 	polygon: autoDraw = False
303.9233 	EXP 	polygon_3: autoDraw = True
307.9240 	EXP 	polygon_3: autoDraw = False
307.9240 	EXP 	polygon_4: autoDraw = True
311.6845 	EXP 	polygon_4: autoDraw = False
311.6845 	EXP 	polygon_2: autoDraw = True
312.9727 	DATA 	Keypress: rshift
312.9785 	EXP 	polygon_2: autoDraw = False
312.9785 	EXP 	polygon_5: autoDraw = True
320.4702 	EXP 	New trial (rep=3, index=0): None
321.2309 	EXP 	polygon_5: autoDraw = False
321.2309 	EXP 	polygon_5: autoDraw = False
321.2309 	EXP 	polygon: autoDraw = True
326.4790 	EXP 	polygon: autoDraw = False
326.4790 	EXP 	polygon: autoDraw = False
326.4790 	EXP 	polygon_3: autoDraw = True
330.4881 	EXP 	polygon_3: autoDraw = False
330.4881 	EXP 	polygon_4: autoDraw = True
334.2403 	EXP 	polygon_4: autoDraw = False
334.2403 	EXP 	polygon_2: autoDraw = True
336.3283 	DATA 	Keypress: lshift
336.3334 	EXP 	polygon_2: autoDraw = False
336.3334 	EXP 	polygon_5: autoDraw = True
344.8199 	EXP 	New trial (rep=4, index=0): None
345.5849 	EXP 	polygon_5: autoDraw = False
345.5849 	EXP 	polygon_5: autoDraw = False
345.5849 	EXP 	polygon: autoDraw = True
347.8351 	EXP 	polygon: autoDraw = False
347.8351 	EXP 	polygon: autoDraw = False
347.8351 	EXP 	polygon_3: autoDraw = True
351.8361 	EXP 	polygon_3: autoDraw = False
351.8361 	EXP 	polygon_4: autoDraw = True
355.5962 	EXP 	polygon_4: autoDraw = False
355.5962 	EXP 	polygon_2: autoDraw = True
356.6211 	DATA 	Keypress: rshift
356.6255 	EXP 	polygon_2: autoDraw = False
356.6255 	EXP 	polygon_5: autoDraw = True
367.1221 	EXP 	New trial (rep=5, index=0): None
367.8810 	EXP 	polygon_5: autoDraw = False
367.8810 	EXP 	polygon_5: autoDraw = False
367.8810 	EXP 	polygon: autoDraw = True
373.1275 	EXP 	polygon: autoDraw = False
373.1275 	EXP 	polygon: autoDraw = False
373.1275 	EXP 	polygon_3: autoDraw = True
377.1445 	EXP 	polygon_3: autoDraw = False
377.1445 	EXP 	polygon_4: autoDraw = True
380.8869 	EXP 	polygon_4: autoDraw = False
380.8869 	EXP 	polygon_2: autoDraw = True
382.9629 	DATA 	Keypress: lshift
382.9671 	EXP 	polygon_2: autoDraw = False
382.9671 	EXP 	polygon_5: autoDraw = True
391.4634 	EXP 	New trial (rep=6, index=0): None
392.2211 	EXP 	polygon_5: autoDraw = False
392.2211 	EXP 	polygon_5: autoDraw = False
392.2211 	EXP 	polygon: autoDraw = True
394.4658 	EXP 	polygon: autoDraw = False
394.4658 	EXP 	polygon: autoDraw = False
394.4658 	EXP 	polygon_3: autoDraw = True
398.4681 	EXP 	polygon_3: autoDraw = False
398.4681 	EXP 	polygon_4: autoDraw = True
402.2276 	EXP 	polygon_4: autoDraw = False
402.2276 	EXP 	polygon_2: autoDraw = True
405.0669 	DATA 	Keypress: rshift
405.0713 	EXP 	polygon_2: autoDraw = False
405.0713 	EXP 	polygon_5: autoDraw = True
413.5651 	EXP 	New trial (rep=7, index=0): None
414.3223 	EXP 	polygon_5: autoDraw = False
414.3223 	EXP 	polygon_5: autoDraw = False
414.3223 	EXP 	polygon: autoDraw = True
417.5732 	EXP 	polygon: autoDraw = False
417.5732 	EXP 	polygon: autoDraw = False
417.5732 	EXP 	polygon_3: autoDraw = True
421.5733 	EXP 	polygon_3: autoDraw = False
421.5733 	EXP 	polygon_4: autoDraw = True
425.3331 	EXP 	polygon_4: autoDraw = False
425.3331 	EXP 	polygon_2: autoDraw = True
426.6915 	DATA 	Keypress: lshift
426.6958 	EXP 	polygon_2: autoDraw = False
426.6958 	EXP 	polygon_5: autoDraw = True
433.1905 	EXP 	New trial (rep=8, index=0): None
433.9555 	EXP 	polygon_5: autoDraw = False
433.9555 	EXP 	polygon_5: autoDraw = False
433.9555 	EXP 	polygon: autoDraw = True
437.2120 	EXP 	polygon: autoDraw = False
437.2120 	EXP 	polygon: autoDraw = False
437.2120 	EXP 	polygon_3: autoDraw = True
441.2182 	EXP 	polygon_3: autoDraw = False
441.2182 	EXP 	polygon_4: autoDraw = True
444.9737 	EXP 	polygon_4: autoDraw = False
444.9737 	EXP 	polygon_2: autoDraw = True
446.1794 	DATA 	Keypress: rshift
446.1836 	EXP 	polygon_2: autoDraw = False
446.1836 	EXP 	polygon_5: autoDraw = True
456.6856 	EXP 	New trial (rep=9, index=0): None
457.4516 	EXP 	polygon_5: autoDraw = False
457.4516 	EXP 	polygon_5: autoDraw = False
457.4516 	EXP 	polygon: autoDraw = True
462.7017 	EXP 	polygon: autoDraw = False
462.7017 	EXP 	polygon: autoDraw = False
462.7017 	EXP 	polygon_3: autoDraw = True
466.7045 	EXP 	polygon_3: autoDraw = False
466.7045 	EXP 	polygon_4: autoDraw = True
470.4627 	EXP 	polygon_4: autoDraw = False
470.4627 	EXP 	polygon_2: autoDraw = True
471.5184 	DATA 	Keypress: rshift
471.5225 	EXP 	polygon_2: autoDraw = False
471.5225 	EXP 	polygon_5: autoDraw = True
479.0179 	EXP 	New trial (rep=10, index=0): None
479.7759 	EXP 	polygon_5: autoDraw = False
479.7759 	EXP 	polygon_5: autoDraw = False
479.7759 	EXP 	polygon: autoDraw = True
483.0238 	EXP 	polygon: autoDraw = False
483.0238 	EXP 	polygon: autoDraw = False
483.0238 	EXP 	polygon_3: autoDraw = True
487.0270 	EXP 	polygon_3: autoDraw = False
487.0270 	EXP 	polygon_4: autoDraw = True
490.7853 	EXP 	polygon_4: autoDraw = False
490.7853 	EXP 	polygon_2: autoDraw = True
491.7240 	DATA 	Keypress: rshift
491.7287 	EXP 	polygon_2: autoDraw = False
491.7287 	EXP 	polygon_5: autoDraw = True
499.2349 	EXP 	polygon_5: autoDraw = False
499.2349 	EXP 	polygon_5: autoDraw = False
499.2349 	EXP 	text_2: autoDraw = True
510.6423 	DATA 	Keypress: space
510.6464 	EXP 	text_2: autoDraw = False
510.6464 	EXP 	polygon_31: autoDraw = True
515.6321 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
515.6323 	EXP 	New trial (rep=0, index=0): None
517.1525 	EXP 	polygon_31: autoDraw = False
517.1525 	EXP 	polygon_31: autoDraw = False
517.1525 	EXP 	polygon_6: autoDraw = True
524.1524 	EXP 	polygon_6: autoDraw = False
524.1524 	EXP 	polygon_6: autoDraw = False
524.1524 	EXP 	polygon_7: autoDraw = True
528.1547 	EXP 	polygon_7: autoDraw = False
528.1547 	EXP 	polygon_8: autoDraw = True
532.1533 	EXP 	polygon_8: autoDraw = False
532.1533 	EXP 	polygon_9: autoDraw = True
533.8027 	DATA 	Keypress: rshift
533.8072 	EXP 	polygon_9: autoDraw = False
533.8072 	EXP 	polygon_24: autoDraw = True
541.3023 	EXP 	New trial (rep=1, index=0): None
542.8166 	EXP 	polygon_24: autoDraw = False
542.8166 	EXP 	polygon_24: autoDraw = False
542.8166 	EXP 	polygon_6: autoDraw = True
548.8083 	EXP 	polygon_6: autoDraw = False
548.8083 	EXP 	polygon_6: autoDraw = False
548.8083 	EXP 	polygon_7: autoDraw = True
552.8118 	EXP 	polygon_7: autoDraw = False
552.8118 	EXP 	polygon_8: autoDraw = True
556.8121 	EXP 	polygon_8: autoDraw = False
556.8121 	EXP 	polygon_9: autoDraw = True
558.3089 	DATA 	Keypress: lshift
558.3132 	EXP 	polygon_9: autoDraw = False
558.3132 	EXP 	polygon_24: autoDraw = True
565.8082 	EXP 	New trial (rep=2, index=0): None
567.3182 	EXP 	polygon_24: autoDraw = False
567.3182 	EXP 	polygon_24: autoDraw = False
567.3182 	EXP 	polygon_6: autoDraw = True
572.3182 	EXP 	polygon_6: autoDraw = False
572.3182 	EXP 	polygon_6: autoDraw = False
572.3182 	EXP 	polygon_7: autoDraw = True
576.3350 	EXP 	polygon_7: autoDraw = False
576.3350 	EXP 	polygon_8: autoDraw = True
580.3341 	EXP 	polygon_8: autoDraw = False
580.3341 	EXP 	polygon_9: autoDraw = True
582.1986 	DATA 	Keypress: rshift
582.2030 	EXP 	polygon_9: autoDraw = False
582.2030 	EXP 	polygon_24: autoDraw = True
589.6988 	EXP 	New trial (rep=3, index=0): None
591.2082 	EXP 	polygon_24: autoDraw = False
591.2082 	EXP 	polygon_24: autoDraw = False
591.2082 	EXP 	polygon_6: autoDraw = True
598.2059 	EXP 	polygon_6: autoDraw = False
598.2059 	EXP 	polygon_6: autoDraw = False
598.2059 	EXP 	polygon_7: autoDraw = True
602.2076 	EXP 	polygon_7: autoDraw = False
602.2076 	EXP 	polygon_8: autoDraw = True
606.2077 	EXP 	polygon_8: autoDraw = False
606.2077 	EXP 	polygon_9: autoDraw = True
607.7584 	DATA 	Keypress: rshift
607.7632 	EXP 	polygon_9: autoDraw = False
607.7632 	EXP 	polygon_24: autoDraw = True
617.2576 	EXP 	New trial (rep=4, index=0): None
618.7720 	EXP 	polygon_24: autoDraw = False
618.7720 	EXP 	polygon_24: autoDraw = False
618.7720 	EXP 	polygon_6: autoDraw = True
625.7636 	EXP 	polygon_6: autoDraw = False
625.7636 	EXP 	polygon_6: autoDraw = False
625.7636 	EXP 	polygon_7: autoDraw = True
629.7667 	EXP 	polygon_7: autoDraw = False
629.7667 	EXP 	polygon_8: autoDraw = True
633.7671 	EXP 	polygon_8: autoDraw = False
633.7671 	EXP 	polygon_9: autoDraw = True
635.2971 	DATA 	Keypress: rshift
635.3014 	EXP 	polygon_9: autoDraw = False
635.3014 	EXP 	polygon_24: autoDraw = True
644.8020 	EXP 	New trial (rep=5, index=0): None
646.3118 	EXP 	polygon_24: autoDraw = False
646.3118 	EXP 	polygon_24: autoDraw = False
646.3118 	EXP 	polygon_6: autoDraw = True
651.3047 	EXP 	polygon_6: autoDraw = False
651.3047 	EXP 	polygon_6: autoDraw = False
651.3047 	EXP 	polygon_7: autoDraw = True
655.3065 	EXP 	polygon_7: autoDraw = False
655.3065 	EXP 	polygon_8: autoDraw = True
659.3066 	EXP 	polygon_8: autoDraw = False
659.3066 	EXP 	polygon_9: autoDraw = True
661.6208 	DATA 	Keypress: lshift
661.6250 	EXP 	polygon_9: autoDraw = False
661.6250 	EXP 	polygon_24: autoDraw = True
670.1248 	EXP 	New trial (rep=6, index=0): None
671.6333 	EXP 	polygon_24: autoDraw = False
671.6333 	EXP 	polygon_24: autoDraw = False
671.6333 	EXP 	polygon_6: autoDraw = True
674.6288 	EXP 	polygon_6: autoDraw = False
674.6288 	EXP 	polygon_6: autoDraw = False
674.6288 	EXP 	polygon_7: autoDraw = True
678.6321 	EXP 	polygon_7: autoDraw = False
678.6321 	EXP 	polygon_8: autoDraw = True
682.6304 	EXP 	polygon_8: autoDraw = False
682.6304 	EXP 	polygon_9: autoDraw = True
685.0108 	DATA 	Keypress: lshift
685.0151 	EXP 	polygon_9: autoDraw = False
685.0151 	EXP 	polygon_24: autoDraw = True
693.5134 	EXP 	New trial (rep=7, index=0): None
695.0250 	EXP 	polygon_24: autoDraw = False
695.0250 	EXP 	polygon_24: autoDraw = False
695.0250 	EXP 	polygon_6: autoDraw = True
700.0191 	EXP 	polygon_6: autoDraw = False
700.0191 	EXP 	polygon_6: autoDraw = False
700.0191 	EXP 	polygon_7: autoDraw = True
704.0212 	EXP 	polygon_7: autoDraw = False
704.0212 	EXP 	polygon_8: autoDraw = True
708.0219 	EXP 	polygon_8: autoDraw = False
708.0219 	EXP 	polygon_9: autoDraw = True
711.8022 	DATA 	Keypress: rshift
711.8064 	EXP 	polygon_9: autoDraw = False
711.8064 	EXP 	polygon_24: autoDraw = True
721.3052 	EXP 	New trial (rep=8, index=0): None
722.8153 	EXP 	polygon_24: autoDraw = False
722.8153 	EXP 	polygon_24: autoDraw = False
722.8153 	EXP 	polygon_6: autoDraw = True
729.8121 	EXP 	polygon_6: autoDraw = False
729.8121 	EXP 	polygon_6: autoDraw = False
729.8121 	EXP 	polygon_7: autoDraw = True
733.8128 	EXP 	polygon_7: autoDraw = False
733.8128 	EXP 	polygon_8: autoDraw = True
737.8125 	EXP 	polygon_8: autoDraw = False
737.8125 	EXP 	polygon_9: autoDraw = True
739.4430 	DATA 	Keypress: lshift
739.4473 	EXP 	polygon_9: autoDraw = False
739.4473 	EXP 	polygon_24: autoDraw = True
745.9447 	EXP 	New trial (rep=9, index=0): None
747.4522 	EXP 	polygon_24: autoDraw = False
747.4522 	EXP 	polygon_24: autoDraw = False
747.4522 	EXP 	polygon_6: autoDraw = True
752.4504 	EXP 	polygon_6: autoDraw = False
752.4504 	EXP 	polygon_6: autoDraw = False
752.4504 	EXP 	polygon_7: autoDraw = True
756.4524 	EXP 	polygon_7: autoDraw = False
756.4524 	EXP 	polygon_8: autoDraw = True
760.4521 	EXP 	polygon_8: autoDraw = False
760.4521 	EXP 	polygon_9: autoDraw = True
762.2839 	DATA 	Keypress: lshift
762.2887 	EXP 	polygon_9: autoDraw = False
762.2887 	EXP 	polygon_24: autoDraw = True
772.7853 	EXP 	New trial (rep=10, index=0): None
774.2954 	EXP 	polygon_24: autoDraw = False
774.2954 	EXP 	polygon_24: autoDraw = False
774.2954 	EXP 	polygon_6: autoDraw = True
780.2915 	EXP 	polygon_6: autoDraw = False
780.2915 	EXP 	polygon_6: autoDraw = False
780.2915 	EXP 	polygon_7: autoDraw = True
784.2957 	EXP 	polygon_7: autoDraw = False
784.2957 	EXP 	polygon_8: autoDraw = True
788.2949 	EXP 	polygon_8: autoDraw = False
788.2949 	EXP 	polygon_9: autoDraw = True
790.4580 	DATA 	Keypress: rshift
790.4624 	EXP 	polygon_9: autoDraw = False
790.4624 	EXP 	polygon_24: autoDraw = True
800.9668 	EXP 	polygon_24: autoDraw = False
800.9668 	EXP 	polygon_24: autoDraw = False
800.9668 	EXP 	text_2: autoDraw = True
810.1969 	DATA 	Keypress: space
810.2112 	EXP 	text_2: autoDraw = False
810.2112 	EXP 	polygon_31: autoDraw = True
815.1957 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
815.1959 	EXP 	New trial (rep=0, index=0): None
816.7084 	EXP 	polygon_31: autoDraw = False
816.7084 	EXP 	polygon_10: autoDraw = True
819.7029 	EXP 	polygon_10: autoDraw = False
819.7029 	EXP 	polygon_10: autoDraw = False
819.7029 	EXP 	polygon_11: autoDraw = True
823.7155 	EXP 	polygon_11: autoDraw = False
823.7155 	EXP 	polygon_12: autoDraw = True
827.7056 	EXP 	polygon_12: autoDraw = False
827.7056 	EXP 	polygon_13: autoDraw = True
830.2368 	DATA 	Keypress: rshift
830.2411 	EXP 	polygon_13: autoDraw = False
830.2411 	EXP 	polygon_25: autoDraw = True
838.7371 	EXP 	New trial (rep=1, index=0): None
840.2453 	EXP 	polygon_25: autoDraw = False
840.2453 	EXP 	polygon_25: autoDraw = False
840.2453 	EXP 	polygon_10: autoDraw = True
845.2448 	EXP 	polygon_10: autoDraw = False
845.2448 	EXP 	polygon_10: autoDraw = False
845.2448 	EXP 	polygon_11: autoDraw = True
849.2458 	EXP 	polygon_11: autoDraw = False
849.2458 	EXP 	polygon_12: autoDraw = True
853.2462 	EXP 	polygon_12: autoDraw = False
853.2462 	EXP 	polygon_13: autoDraw = True
854.9275 	DATA 	Keypress: lshift
854.9317 	EXP 	polygon_13: autoDraw = False
854.9317 	EXP 	polygon_25: autoDraw = True
862.4290 	EXP 	New trial (rep=2, index=0): None
863.9362 	EXP 	polygon_25: autoDraw = False
863.9362 	EXP 	polygon_25: autoDraw = False
863.9362 	EXP 	polygon_10: autoDraw = True
869.9339 	EXP 	polygon_10: autoDraw = False
869.9339 	EXP 	polygon_10: autoDraw = False
869.9339 	EXP 	polygon_11: autoDraw = True
873.9393 	EXP 	polygon_11: autoDraw = False
873.9393 	EXP 	polygon_12: autoDraw = True
877.9368 	EXP 	polygon_12: autoDraw = False
877.9368 	EXP 	polygon_13: autoDraw = True
880.2674 	DATA 	Keypress: lshift
880.2718 	EXP 	polygon_13: autoDraw = False
880.2718 	EXP 	polygon_25: autoDraw = True
888.7687 	EXP 	New trial (rep=3, index=0): None
890.2769 	EXP 	polygon_25: autoDraw = False
890.2769 	EXP 	polygon_25: autoDraw = False
890.2769 	EXP 	polygon_10: autoDraw = True
894.2801 	EXP 	polygon_10: autoDraw = False
894.2801 	EXP 	polygon_10: autoDraw = False
894.2801 	EXP 	polygon_11: autoDraw = True
898.2934 	EXP 	polygon_11: autoDraw = False
898.2934 	EXP 	polygon_12: autoDraw = True
902.2940 	EXP 	polygon_12: autoDraw = False
902.2940 	EXP 	polygon_13: autoDraw = True
904.0594 	DATA 	Keypress: rshift
904.0637 	EXP 	polygon_13: autoDraw = False
904.0637 	EXP 	polygon_25: autoDraw = True
913.5653 	EXP 	New trial (rep=4, index=0): None
915.0716 	EXP 	polygon_25: autoDraw = False
915.0716 	EXP 	polygon_25: autoDraw = False
915.0716 	EXP 	polygon_10: autoDraw = True
919.0688 	EXP 	polygon_10: autoDraw = False
919.0688 	EXP 	polygon_10: autoDraw = False
919.0688 	EXP 	polygon_11: autoDraw = True
923.0687 	EXP 	polygon_11: autoDraw = False
923.0687 	EXP 	polygon_12: autoDraw = True
927.0681 	EXP 	polygon_12: autoDraw = False
927.0681 	EXP 	polygon_13: autoDraw = True
929.5319 	DATA 	Keypress: rshift
929.5361 	EXP 	polygon_13: autoDraw = False
929.5361 	EXP 	polygon_25: autoDraw = True
939.0326 	EXP 	New trial (rep=5, index=0): None
940.5391 	EXP 	polygon_25: autoDraw = False
940.5391 	EXP 	polygon_25: autoDraw = False
940.5391 	EXP 	polygon_10: autoDraw = True
947.5405 	EXP 	polygon_10: autoDraw = False
947.5405 	EXP 	polygon_10: autoDraw = False
947.5405 	EXP 	polygon_11: autoDraw = True
951.5580 	EXP 	polygon_11: autoDraw = False
951.5580 	EXP 	polygon_12: autoDraw = True
955.5418 	EXP 	polygon_12: autoDraw = False
955.5418 	EXP 	polygon_13: autoDraw = True
957.1884 	DATA 	Keypress: rshift
957.1926 	EXP 	polygon_13: autoDraw = False
957.1926 	EXP 	polygon_25: autoDraw = True
964.7005 	EXP 	New trial (rep=6, index=0): None
966.2101 	EXP 	polygon_25: autoDraw = False
966.2101 	EXP 	polygon_25: autoDraw = False
966.2101 	EXP 	polygon_10: autoDraw = True
971.2016 	EXP 	polygon_10: autoDraw = False
971.2016 	EXP 	polygon_10: autoDraw = False
