1.0387 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
25.8459 	EXP 	Created polygon_19 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_19', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.8465 	EXP 	Sound sound_19 set volume 1.000
25.8488 	EXP 	Created polygon_20 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_20', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.8495 	EXP 	Sound sound_20 set volume 1.000
25.8516 	EXP 	Created polygon_21 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_21', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.8518 	EXP 	Sound sound_21 set volume 1.000
25.8537 	EXP 	Created polygon_22 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_22', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
25.8543 	EXP 	Sound sound_22 set volume 1.000
26.0881 	EXP 	Created polygon_23 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_23', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
26.0882 	EXP 	Sound sound_23 set volume 1.000
26.0982 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.1144 	EXP 	text_6: autoDraw = True
40.9351 	DATA 	Keypress: space
40.9522 	EXP 	text_6: autoDraw = False
40.9522 	EXP 	text_8: autoDraw = True
52.7250 	DATA 	Keypress: space
55.9533 	EXP 	text_8: autoDraw = False
55.9533 	EXP 	text_4: autoDraw = True
71.0590 	DATA 	Keypress: space
71.0748 	EXP 	text_4: autoDraw = False
71.0748 	EXP 	text_7: autoDraw = True
71.0748 	EXP 	text_10: autoDraw = True
71.0748 	EXP 	image: autoDraw = True
327.0488 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
327.0490 	EXP 	New trial (rep=0, index=0): None
327.0578 	DATA 	Keypress: space
327.0647 	EXP 	text_7: autoDraw = False
327.0647 	EXP 	text_10: autoDraw = False
327.0647 	EXP 	image: autoDraw = False
327.0647 	EXP 	polygon_26: autoDraw = True
332.0661 	EXP 	polygon_26: autoDraw = False
332.0661 	EXP 	polygon_27: autoDraw = True
336.0675 	EXP 	polygon_27: autoDraw = False
336.0675 	EXP 	polygon_28: autoDraw = True
340.0688 	EXP 	polygon_28: autoDraw = False
340.0688 	EXP 	polygon_29: autoDraw = True
341.7555 	DATA 	Keypress: lshift
341.7689 	EXP 	polygon_29: autoDraw = False
341.7689 	EXP 	polygon_30: autoDraw = True
348.7540 	EXP 	New trial (rep=1, index=0): None
348.7594 	EXP 	polygon_30: autoDraw = False
348.7594 	EXP 	polygon_30: autoDraw = False
348.7594 	EXP 	polygon_26: autoDraw = True
353.7546 	EXP 	polygon_26: autoDraw = False
353.7546 	EXP 	polygon_26: autoDraw = False
353.7546 	EXP 	polygon_27: autoDraw = True
357.7463 	EXP 	polygon_27: autoDraw = False
357.7463 	EXP 	polygon_27: autoDraw = False
357.7463 	EXP 	polygon_28: autoDraw = True
358.4638 	DATA 	Keypress: rshift
361.7581 	EXP 	polygon_28: autoDraw = False
361.7581 	EXP 	polygon_28: autoDraw = False
361.7581 	EXP 	polygon_29: autoDraw = True
362.9010 	DATA 	Keypress: rshift
362.9082 	EXP 	polygon_29: autoDraw = False
362.9082 	EXP 	polygon_30: autoDraw = True
369.8946 	EXP 	New trial (rep=2, index=0): None
369.9106 	EXP 	polygon_30: autoDraw = False
369.9106 	EXP 	polygon_30: autoDraw = False
369.9106 	EXP 	polygon_26: autoDraw = True
374.9122 	EXP 	polygon_26: autoDraw = False
374.9122 	EXP 	polygon_26: autoDraw = False
374.9122 	EXP 	polygon_27: autoDraw = True
378.9126 	EXP 	polygon_27: autoDraw = False
378.9126 	EXP 	polygon_27: autoDraw = False
378.9126 	EXP 	polygon_28: autoDraw = True
382.9140 	EXP 	polygon_28: autoDraw = False
382.9140 	EXP 	polygon_29: autoDraw = True
383.8171 	DATA 	Keypress: lshift
383.8308 	EXP 	polygon_29: autoDraw = False
383.8308 	EXP 	polygon_30: autoDraw = True
390.8171 	EXP 	New trial (rep=3, index=0): None
390.8345 	EXP 	polygon_30: autoDraw = False
390.8345 	EXP 	polygon_26: autoDraw = True
395.8346 	EXP 	polygon_26: autoDraw = False
395.8346 	EXP 	polygon_27: autoDraw = True
399.8360 	EXP 	polygon_27: autoDraw = False
399.8360 	EXP 	polygon_28: autoDraw = True
403.8255 	EXP 	polygon_28: autoDraw = False
403.8255 	EXP 	polygon_29: autoDraw = True
404.6240 	DATA 	Keypress: rshift
404.6374 	EXP 	polygon_29: autoDraw = False
404.6374 	EXP 	polygon_30: autoDraw = True
411.6466 	EXP 	polygon_30: autoDraw = False
411.6466 	EXP 	text: height = 0.07
411.6466 	EXP 	text: height = 0.07
411.6466 	EXP 	text: text = 'That concludes the practice block.\nYou can take some time to look away from the screen and relax your eyes.\n\nPlease press Spacebar to continue with the experiment.\n'
411.6466 	EXP 	text: autoDraw = True
418.3105 	DATA 	Keypress: space
418.3247 	EXP 	text: autoDraw = False
418.3247 	EXP 	polygon_31: autoDraw = True
423.3092 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
423.3094 	EXP 	New trial (rep=0, index=0): None
424.0665 	EXP 	polygon_31: autoDraw = False
424.0665 	EXP 	polygon: autoDraw = True
426.3163 	EXP 	polygon: autoDraw = False
426.3163 	EXP 	polygon: autoDraw = False
426.3163 	EXP 	polygon_3: autoDraw = True
430.3179 	EXP 	polygon_3: autoDraw = False
430.3179 	EXP 	polygon_4: autoDraw = True
434.0786 	EXP 	polygon_4: autoDraw = False
434.0786 	EXP 	polygon_2: autoDraw = True
435.0849 	DATA 	Keypress: lshift
435.0892 	EXP 	polygon_2: autoDraw = False
435.0892 	EXP 	polygon_5: autoDraw = True
444.5889 	EXP 	New trial (rep=1, index=0): None
445.3542 	EXP 	polygon_5: autoDraw = False
445.3542 	EXP 	polygon_5: autoDraw = False
445.3542 	EXP 	polygon: autoDraw = True
447.6049 	EXP 	polygon: autoDraw = False
447.6049 	EXP 	polygon: autoDraw = False
447.6049 	EXP 	polygon_3: autoDraw = True
451.6085 	EXP 	polygon_3: autoDraw = False
451.6085 	EXP 	polygon_4: autoDraw = True
455.3686 	EXP 	polygon_4: autoDraw = False
455.3686 	EXP 	polygon_2: autoDraw = True
456.3721 	DATA 	Keypress: lshift
456.3762 	EXP 	polygon_2: autoDraw = False
456.3762 	EXP 	polygon_5: autoDraw = True
466.8742 	EXP 	New trial (rep=2, index=0): None
467.6312 	EXP 	polygon_5: autoDraw = False
467.6312 	EXP 	polygon_5: autoDraw = False
467.6312 	EXP 	polygon: autoDraw = True
469.8810 	EXP 	polygon: autoDraw = False
469.8810 	EXP 	polygon: autoDraw = False
469.8810 	EXP 	polygon_3: autoDraw = True
473.8972 	EXP 	polygon_3: autoDraw = False
473.8972 	EXP 	polygon_4: autoDraw = True
477.6584 	EXP 	polygon_4: autoDraw = False
477.6584 	EXP 	polygon_2: autoDraw = True
478.6614 	DATA 	Keypress: lshift
478.6656 	EXP 	polygon_2: autoDraw = False
478.6656 	EXP 	polygon_5: autoDraw = True
485.1665 	EXP 	New trial (rep=3, index=0): None
485.9302 	EXP 	polygon_5: autoDraw = False
485.9302 	EXP 	polygon_5: autoDraw = False
485.9302 	EXP 	polygon: autoDraw = True
491.1851 	EXP 	polygon: autoDraw = False
491.1851 	EXP 	polygon: autoDraw = False
491.1851 	EXP 	polygon_3: autoDraw = True
495.1865 	EXP 	polygon_3: autoDraw = False
495.1865 	EXP 	polygon_4: autoDraw = True
498.9473 	EXP 	polygon_4: autoDraw = False
498.9473 	EXP 	polygon_2: autoDraw = True
499.7672 	DATA 	Keypress: rshift
499.7716 	EXP 	polygon_2: autoDraw = False
499.7716 	EXP 	polygon_5: autoDraw = True
508.2735 	EXP 	New trial (rep=4, index=0): None
509.0299 	EXP 	polygon_5: autoDraw = False
509.0299 	EXP 	polygon_5: autoDraw = False
509.0299 	EXP 	polygon: autoDraw = True
512.2762 	EXP 	polygon: autoDraw = False
512.2762 	EXP 	polygon: autoDraw = False
512.2762 	EXP 	polygon_3: autoDraw = True
516.2759 	EXP 	polygon_3: autoDraw = False
516.2759 	EXP 	polygon_4: autoDraw = True
520.0373 	EXP 	polygon_4: autoDraw = False
520.0373 	EXP 	polygon_2: autoDraw = True
520.8904 	DATA 	Keypress: lshift
520.8946 	EXP 	polygon_2: autoDraw = False
520.8946 	EXP 	polygon_5: autoDraw = True
531.3813 	EXP 	New trial (rep=5, index=0): None
532.1390 	EXP 	polygon_5: autoDraw = False
532.1390 	EXP 	polygon_5: autoDraw = False
532.1390 	EXP 	polygon: autoDraw = True
537.3811 	EXP 	polygon: autoDraw = False
537.3811 	EXP 	polygon: autoDraw = False
537.3811 	EXP 	polygon_3: autoDraw = True
541.3844 	EXP 	polygon_3: autoDraw = False
541.3844 	EXP 	polygon_4: autoDraw = True
545.1445 	EXP 	polygon_4: autoDraw = False
545.1445 	EXP 	polygon_2: autoDraw = True
546.0476 	DATA 	Keypress: lshift
546.0518 	EXP 	polygon_2: autoDraw = False
546.0518 	EXP 	polygon_5: autoDraw = True
555.5638 	EXP 	New trial (rep=6, index=0): None
556.3262 	EXP 	polygon_5: autoDraw = False
556.3262 	EXP 	polygon_5: autoDraw = False
556.3262 	EXP 	polygon: autoDraw = True
562.5721 	EXP 	polygon: autoDraw = False
562.5721 	EXP 	polygon: autoDraw = False
562.5721 	EXP 	polygon_3: autoDraw = True
566.5746 	EXP 	polygon_3: autoDraw = False
566.5746 	EXP 	polygon_4: autoDraw = True
570.3351 	EXP 	polygon_4: autoDraw = False
570.3351 	EXP 	polygon_2: autoDraw = True
571.6223 	DATA 	Keypress: lshift
571.6264 	EXP 	polygon_2: autoDraw = False
571.6264 	EXP 	polygon_5: autoDraw = True
581.1281 	EXP 	New trial (rep=7, index=0): None
581.8855 	EXP 	polygon_5: autoDraw = False
581.8855 	EXP 	polygon_5: autoDraw = False
581.8855 	EXP 	polygon: autoDraw = True
584.1278 	EXP 	polygon: autoDraw = False
584.1278 	EXP 	polygon: autoDraw = False
584.1278 	EXP 	polygon_3: autoDraw = True
588.1317 	EXP 	polygon_3: autoDraw = False
588.1317 	EXP 	polygon_4: autoDraw = True
591.8915 	EXP 	polygon_4: autoDraw = False
591.8915 	EXP 	polygon_2: autoDraw = True
592.7284 	DATA 	Keypress: rshift
592.7326 	EXP 	polygon_2: autoDraw = False
592.7326 	EXP 	polygon_5: autoDraw = True
599.2357 	EXP 	New trial (rep=8, index=0): None
599.9930 	EXP 	polygon_5: autoDraw = False
599.9930 	EXP 	polygon_5: autoDraw = False
599.9930 	EXP 	polygon: autoDraw = True
604.2337 	EXP 	polygon: autoDraw = False
604.2337 	EXP 	polygon: autoDraw = False
604.2337 	EXP 	polygon_3: autoDraw = True
608.2375 	EXP 	polygon_3: autoDraw = False
608.2375 	EXP 	polygon_4: autoDraw = True
611.9968 	EXP 	polygon_4: autoDraw = False
611.9968 	EXP 	polygon_2: autoDraw = True
612.5500 	DATA 	Keypress: rshift
612.5543 	EXP 	polygon_2: autoDraw = False
612.5543 	EXP 	polygon_5: autoDraw = True
622.0513 	EXP 	New trial (rep=9, index=0): None
622.8143 	EXP 	polygon_5: autoDraw = False
622.8143 	EXP 	polygon_5: autoDraw = False
622.8143 	EXP 	polygon: autoDraw = True
625.0590 	EXP 	polygon: autoDraw = False
625.0590 	EXP 	polygon: autoDraw = False
625.0590 	EXP 	polygon_3: autoDraw = True
629.0617 	EXP 	polygon_3: autoDraw = False
629.0617 	EXP 	polygon_4: autoDraw = True
632.8360 	EXP 	polygon_4: autoDraw = False
632.8360 	EXP 	polygon_2: autoDraw = True
633.5067 	DATA 	Keypress: lshift
633.5110 	EXP 	polygon_2: autoDraw = False
633.5110 	EXP 	polygon_5: autoDraw = True
643.0087 	EXP 	New trial (rep=10, index=0): None
643.7655 	EXP 	polygon_5: autoDraw = False
643.7655 	EXP 	polygon_5: autoDraw = False
643.7655 	EXP 	polygon: autoDraw = True
646.0145 	EXP 	polygon: autoDraw = False
646.0145 	EXP 	polygon: autoDraw = False
646.0145 	EXP 	polygon_3: autoDraw = True
650.0328 	EXP 	polygon_3: autoDraw = False
650.0328 	EXP 	polygon_4: autoDraw = True
653.7751 	EXP 	polygon_4: autoDraw = False
653.7751 	EXP 	polygon_2: autoDraw = True
654.7958 	DATA 	Keypress: rshift
654.8027 	EXP 	polygon_2: autoDraw = False
654.8027 	EXP 	polygon_5: autoDraw = True
661.3092 	EXP 	polygon_5: autoDraw = False
661.3092 	EXP 	polygon_5: autoDraw = False
661.3092 	EXP 	text_2: autoDraw = True
667.7817 	DATA 	Keypress: space
667.7962 	EXP 	text_2: autoDraw = False
667.7962 	EXP 	polygon_31: autoDraw = True
672.7812 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
672.7814 	EXP 	New trial (rep=0, index=0): None
674.2885 	EXP 	polygon_31: autoDraw = False
674.2885 	EXP 	polygon_6: autoDraw = True
681.2912 	EXP 	polygon_6: autoDraw = False
681.2912 	EXP 	polygon_6: autoDraw = False
681.2912 	EXP 	polygon_7: autoDraw = True
685.3091 	EXP 	polygon_7: autoDraw = False
685.3091 	EXP 	polygon_8: autoDraw = True
689.2924 	EXP 	polygon_8: autoDraw = False
689.2924 	EXP 	polygon_9: autoDraw = True
690.8408 	DATA 	Keypress: lshift
690.8461 	EXP 	polygon_9: autoDraw = False
690.8461 	EXP 	polygon_24: autoDraw = True
700.3440 	EXP 	New trial (rep=1, index=0): None
701.8513 	EXP 	polygon_24: autoDraw = False
701.8513 	EXP 	polygon_24: autoDraw = False
701.8513 	EXP 	polygon_6: autoDraw = True
705.8473 	EXP 	polygon_6: autoDraw = False
705.8473 	EXP 	polygon_6: autoDraw = False
705.8473 	EXP 	polygon_7: autoDraw = True
709.8641 	EXP 	polygon_7: autoDraw = False
709.8641 	EXP 	polygon_8: autoDraw = True
713.8492 	EXP 	polygon_8: autoDraw = False
713.8492 	EXP 	polygon_9: autoDraw = True
715.3459 	DATA 	Keypress: rshift
715.3502 	EXP 	polygon_9: autoDraw = False
715.3502 	EXP 	polygon_24: autoDraw = True
722.8470 	EXP 	New trial (rep=2, index=0): None
724.3584 	EXP 	polygon_24: autoDraw = False
724.3584 	EXP 	polygon_24: autoDraw = False
724.3584 	EXP 	polygon_6: autoDraw = True
728.3538 	EXP 	polygon_6: autoDraw = False
728.3538 	EXP 	polygon_6: autoDraw = False
728.3538 	EXP 	polygon_7: autoDraw = True
732.3538 	EXP 	polygon_7: autoDraw = False
732.3538 	EXP 	polygon_8: autoDraw = True
736.3561 	EXP 	polygon_8: autoDraw = False
736.3561 	EXP 	polygon_9: autoDraw = True
738.0862 	DATA 	Keypress: rshift
738.0920 	EXP 	polygon_9: autoDraw = False
738.0920 	EXP 	polygon_24: autoDraw = True
744.5923 	EXP 	New trial (rep=3, index=0): None
746.1044 	EXP 	polygon_24: autoDraw = False
746.1044 	EXP 	polygon_24: autoDraw = False
746.1044 	EXP 	polygon_6: autoDraw = True
749.1145 	EXP 	polygon_6: autoDraw = False
749.1145 	EXP 	polygon_6: autoDraw = False
749.1145 	EXP 	polygon_7: autoDraw = True
753.1098 	EXP 	polygon_7: autoDraw = False
753.1098 	EXP 	polygon_8: autoDraw = True
757.1109 	EXP 	polygon_8: autoDraw = False
757.1109 	EXP 	polygon_9: autoDraw = True
758.6250 	DATA 	Keypress: lshift
758.6292 	EXP 	polygon_9: autoDraw = False
758.6292 	EXP 	polygon_24: autoDraw = True
769.1320 	EXP 	New trial (rep=4, index=0): None
770.6419 	EXP 	polygon_24: autoDraw = False
770.6419 	EXP 	polygon_24: autoDraw = False
770.6419 	EXP 	polygon_6: autoDraw = True
774.6335 	EXP 	polygon_6: autoDraw = False
774.6335 	EXP 	polygon_6: autoDraw = False
774.6335 	EXP 	polygon_7: autoDraw = True
778.6335 	EXP 	polygon_7: autoDraw = False
778.6335 	EXP 	polygon_8: autoDraw = True
782.6350 	EXP 	polygon_8: autoDraw = False
782.6350 	EXP 	polygon_9: autoDraw = True
784.3658 	DATA 	Keypress: lshift
784.3699 	EXP 	polygon_9: autoDraw = False
784.3699 	EXP 	polygon_24: autoDraw = True
791.8678 	EXP 	New trial (rep=5, index=0): None
793.3799 	EXP 	polygon_24: autoDraw = False
793.3799 	EXP 	polygon_24: autoDraw = False
793.3799 	EXP 	polygon_6: autoDraw = True
796.3750 	EXP 	polygon_6: autoDraw = False
796.3750 	EXP 	polygon_6: autoDraw = False
796.3750 	EXP 	polygon_7: autoDraw = True
800.3924 	EXP 	polygon_7: autoDraw = False
800.3924 	EXP 	polygon_8: autoDraw = True
804.3713 	DATA 	Keypress: rshift
804.3757 	EXP 	polygon_8: autoDraw = False
804.3757 	EXP 	polygon_9: autoDraw = True
805.3829 	EXP 	polygon_9: autoDraw = False
805.3829 	EXP 	polygon_24: autoDraw = True
814.8778 	EXP 	New trial (rep=6, index=0): None
816.3911 	EXP 	polygon_24: autoDraw = False
816.3911 	EXP 	polygon_24: autoDraw = False
816.3911 	EXP 	polygon_6: autoDraw = True
823.3801 	EXP 	polygon_6: autoDraw = False
823.3801 	EXP 	polygon_6: autoDraw = False
823.3801 	EXP 	polygon_7: autoDraw = True
827.3816 	EXP 	polygon_7: autoDraw = False
827.3816 	EXP 	polygon_8: autoDraw = True
831.3829 	EXP 	polygon_8: autoDraw = False
831.3829 	EXP 	polygon_9: autoDraw = True
833.1634 	DATA 	Keypress: lshift
833.1677 	EXP 	polygon_9: autoDraw = False
833.1677 	EXP 	polygon_24: autoDraw = True
843.6664 	EXP 	New trial (rep=7, index=0): None
845.1825 	EXP 	polygon_24: autoDraw = False
845.1825 	EXP 	polygon_24: autoDraw = False
845.1825 	EXP 	polygon_6: autoDraw = True
850.1870 	EXP 	polygon_6: autoDraw = False
850.1870 	EXP 	polygon_6: autoDraw = False
850.1870 	EXP 	polygon_7: autoDraw = True
854.1925 	EXP 	polygon_7: autoDraw = False
854.1925 	EXP 	polygon_8: autoDraw = True
858.1910 	EXP 	polygon_8: autoDraw = False
858.1910 	EXP 	polygon_9: autoDraw = True
859.7870 	DATA 	Keypress: rshift
859.7915 	EXP 	polygon_9: autoDraw = False
859.7915 	EXP 	polygon_24: autoDraw = True
870.2898 	EXP 	New trial (rep=8, index=0): None
871.8006 	EXP 	polygon_24: autoDraw = False
871.8006 	EXP 	polygon_24: autoDraw = False
871.8006 	EXP 	polygon_6: autoDraw = True
877.7977 	EXP 	polygon_6: autoDraw = False
877.7977 	EXP 	polygon_6: autoDraw = False
877.7977 	EXP 	polygon_7: autoDraw = True
881.8143 	EXP 	polygon_7: autoDraw = False
881.8143 	EXP 	polygon_8: autoDraw = True
885.7985 	EXP 	polygon_8: autoDraw = False
885.7985 	EXP 	polygon_9: autoDraw = True
887.3627 	DATA 	Keypress: lshift
887.3669 	EXP 	polygon_9: autoDraw = False
887.3669 	EXP 	polygon_24: autoDraw = True
897.8642 	EXP 	New trial (rep=9, index=0): None
899.3705 	EXP 	polygon_24: autoDraw = False
899.3705 	EXP 	polygon_24: autoDraw = False
899.3705 	EXP 	polygon_6: autoDraw = True
905.3699 	EXP 	polygon_6: autoDraw = False
905.3699 	EXP 	polygon_6: autoDraw = False
905.3699 	EXP 	polygon_7: autoDraw = True
909.3716 	EXP 	polygon_7: autoDraw = False
909.3716 	EXP 	polygon_8: autoDraw = True
913.3742 	EXP 	polygon_8: autoDraw = False
913.3742 	EXP 	polygon_9: autoDraw = True
914.9205 	DATA 	Keypress: rshift
914.9259 	EXP 	polygon_9: autoDraw = False
914.9259 	EXP 	polygon_24: autoDraw = True
924.4203 	EXP 	New trial (rep=10, index=0): None
925.9320 	EXP 	polygon_24: autoDraw = False
925.9320 	EXP 	polygon_24: autoDraw = False
925.9320 	EXP 	polygon_6: autoDraw = True
931.9304 	EXP 	polygon_6: autoDraw = False
931.9304 	EXP 	polygon_6: autoDraw = False
931.9304 	EXP 	polygon_7: autoDraw = True
935.9309 	EXP 	polygon_7: autoDraw = False
935.9309 	EXP 	polygon_8: autoDraw = True
939.9304 	EXP 	polygon_8: autoDraw = False
939.9304 	EXP 	polygon_9: autoDraw = True
941.6277 	DATA 	Keypress: rshift
941.6319 	EXP 	polygon_9: autoDraw = False
941.6319 	EXP 	polygon_24: autoDraw = True
948.1429 	EXP 	polygon_24: autoDraw = False
948.1429 	EXP 	polygon_24: autoDraw = False
948.1429 	EXP 	text_2: autoDraw = True
985.2732 	DATA 	Keypress: space
985.2879 	EXP 	text_2: autoDraw = False
985.2879 	EXP 	polygon_31: autoDraw = True
990.2744 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
990.2746 	EXP 	New trial (rep=0, index=0): None
991.7816 	EXP 	polygon_31: autoDraw = False
991.7816 	EXP 	polygon_10: autoDraw = True
997.7808 	EXP 	polygon_10: autoDraw = False
997.7808 	EXP 	polygon_10: autoDraw = False
997.7808 	EXP 	polygon_11: autoDraw = True
1001.7827 	EXP 	polygon_11: autoDraw = False
1001.7827 	EXP 	polygon_12: autoDraw = True
1005.7837 	EXP 	polygon_12: autoDraw = False
1005.7837 	EXP 	polygon_13: autoDraw = True
1007.3146 	DATA 	Keypress: lshift
1007.3189 	EXP 	polygon_13: autoDraw = False
1007.3189 	EXP 	polygon_25: autoDraw = True
1017.8152 	EXP 	New trial (rep=1, index=0): None
1019.3243 	EXP 	polygon_25: autoDraw = False
1019.3243 	EXP 	polygon_25: autoDraw = False
1019.3243 	EXP 	polygon_10: autoDraw = True
1026.3220 	EXP 	polygon_10: autoDraw = False
1026.3220 	EXP 	polygon_10: autoDraw = False
1026.3220 	EXP 	polygon_11: autoDraw = True
1030.3258 	EXP 	polygon_11: autoDraw = False
1030.3258 	EXP 	polygon_12: autoDraw = True
1034.3251 	EXP 	polygon_12: autoDraw = False
1034.3251 	EXP 	polygon_13: autoDraw = True
1036.2384 	DATA 	Keypress: rshift
1036.2428 	EXP 	polygon_13: autoDraw = False
1036.2428 	EXP 	polygon_25: autoDraw = True
1044.7273 	EXP 	New trial (rep=2, index=0): None
1046.2424 	EXP 	polygon_25: autoDraw = False
1046.2424 	EXP 	polygon_25: autoDraw = False
1046.2424 	EXP 	polygon_10: autoDraw = True
1052.2470 	EXP 	polygon_10: autoDraw = False
1052.2470 	EXP 	polygon_10: autoDraw = False
1052.2470 	EXP 	polygon_11: autoDraw = True
1056.2639 	EXP 	polygon_11: autoDraw = False
1056.2639 	EXP 	polygon_12: autoDraw = True
1060.2517 	EXP 	polygon_12: autoDraw = False
1060.2517 	EXP 	polygon_13: autoDraw = True
1062.1125 	DATA 	Keypress: lshift
1062.1171 	EXP 	polygon_13: autoDraw = False
1062.1171 	EXP 	polygon_25: autoDraw = True
1072.6239 	EXP 	New trial (rep=3, index=0): None
1074.1317 	EXP 	polygon_25: autoDraw = False
1074.1317 	EXP 	polygon_25: autoDraw = False
1074.1317 	EXP 	polygon_10: autoDraw = True
1077.1365 	EXP 	polygon_10: autoDraw = False
1077.1365 	EXP 	polygon_10: autoDraw = False
1077.1365 	EXP 	polygon_11: autoDraw = True
1081.1382 	EXP 	polygon_11: autoDraw = False
1081.1382 	EXP 	polygon_12: autoDraw = True
1085.1385 	EXP 	polygon_12: autoDraw = False
1085.1385 	EXP 	polygon_13: autoDraw = True
1086.7374 	DATA 	Keypress: lshift
1086.7424 	EXP 	polygon_13: autoDraw = False
1086.7424 	EXP 	polygon_25: autoDraw = True
1093.2372 	EXP 	New trial (rep=4, index=0): None
1094.7439 	EXP 	polygon_25: autoDraw = False
1094.7439 	EXP 	polygon_25: autoDraw = False
1094.7439 	EXP 	polygon_10: autoDraw = True
1100.7425 	EXP 	polygon_10: autoDraw = False
1100.7425 	EXP 	polygon_10: autoDraw = False
1100.7425 	EXP 	polygon_11: autoDraw = True
1104.7450 	EXP 	polygon_11: autoDraw = False
1104.7450 	EXP 	polygon_12: autoDraw = True
1108.7476 	EXP 	polygon_12: autoDraw = False
1108.7476 	EXP 	polygon_13: autoDraw = True
1110.5961 	DATA 	Keypress: rshift
1110.6004 	EXP 	polygon_13: autoDraw = False
1110.6004 	EXP 	polygon_25: autoDraw = True
1121.0995 	EXP 	New trial (rep=5, index=0): None
1122.6072 	EXP 	polygon_25: autoDraw = False
1122.6072 	EXP 	polygon_25: autoDraw = False
1122.6072 	EXP 	polygon_10: autoDraw = True
1127.6010 	EXP 	polygon_10: autoDraw = False
1127.6010 	EXP 	polygon_10: autoDraw = False
1127.6010 	EXP 	polygon_11: autoDraw = True
1131.6030 	EXP 	polygon_11: autoDraw = False
1131.6030 	EXP 	polygon_12: autoDraw = True
1135.6044 	EXP 	polygon_12: autoDraw = False
1135.6044 	EXP 	polygon_13: autoDraw = True
1137.4345 	DATA 	Keypress: lshift
