1.0437 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
56.1823 	EXP 	Created polygon_19 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_19', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
56.1828 	EXP 	Sound sound_19 set volume 1.000
56.1846 	EXP 	Created polygon_20 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_20', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
56.1851 	EXP 	Sound sound_20 set volume 1.000
56.1870 	EXP 	Created polygon_21 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_21', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
56.1871 	EXP 	Sound sound_21 set volume 1.000
56.1893 	EXP 	Created polygon_22 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_22', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
56.1898 	EXP 	Sound sound_22 set volume 1.000
56.4202 	EXP 	Created polygon_23 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_23', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
56.4203 	EXP 	Sound sound_23 set volume 1.000
56.4308 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
56.4490 	WARNING 	t of last frame was 15728.71ms (=1/0)
56.4490 	EXP 	text_6: autoDraw = True
82.8340 	DATA 	Keypress: space
82.8475 	EXP 	text_6: autoDraw = False
82.8475 	EXP 	text_8: autoDraw = True
92.3372 	WARNING 	t of last frame was 20.23ms (=1/49)
92.8041 	WARNING 	t of last frame was 20.41ms (=1/49)
93.0524 	DATA 	Keypress: space
97.8487 	EXP 	text_8: autoDraw = False
97.8487 	EXP 	text_4: autoDraw = True
97.8709 	WARNING 	t of last frame was 22.17ms (=1/45)
98.2042 	WARNING 	Multiple dropped frames have occurred - I'll stop bothering you about them!
115.6139 	DATA 	Keypress: space
115.6289 	EXP 	text_4: autoDraw = False
115.6289 	EXP 	text_7: autoDraw = True
115.6289 	EXP 	text_10: autoDraw = True
115.6289 	EXP 	image: autoDraw = True
312.6314 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
312.6316 	EXP 	New trial (rep=0, index=0): None
312.6400 	DATA 	Keypress: space
312.6474 	EXP 	text_7: autoDraw = False
312.6474 	EXP 	text_10: autoDraw = False
312.6474 	EXP 	image: autoDraw = False
312.6474 	EXP 	polygon_26: autoDraw = True
317.6488 	EXP 	polygon_26: autoDraw = False
317.6488 	EXP 	polygon_27: autoDraw = True
321.6500 	EXP 	polygon_27: autoDraw = False
321.6500 	EXP 	polygon_28: autoDraw = True
322.4867 	DATA 	Keypress: lshift
325.6389 	EXP 	polygon_28: autoDraw = False
325.6389 	EXP 	polygon_29: autoDraw = True
328.9284 	DATA 	Keypress: lshift
328.9359 	EXP 	polygon_29: autoDraw = False
328.9359 	EXP 	polygon_30: autoDraw = True
335.9224 	EXP 	New trial (rep=1, index=0): None
335.9370 	EXP 	polygon_30: autoDraw = False
335.9370 	EXP 	polygon_30: autoDraw = False
335.9370 	EXP 	polygon_26: autoDraw = True
340.9382 	EXP 	polygon_26: autoDraw = False
340.9382 	EXP 	polygon_26: autoDraw = False
340.9382 	EXP 	polygon_27: autoDraw = True
344.9395 	EXP 	polygon_27: autoDraw = False
344.9395 	EXP 	polygon_27: autoDraw = False
344.9395 	EXP 	polygon_28: autoDraw = True
346.1246 	DATA 	Keypress: rshift
348.9409 	EXP 	polygon_28: autoDraw = False
348.9409 	EXP 	polygon_28: autoDraw = False
348.9409 	EXP 	polygon_29: autoDraw = True
350.3271 	DATA 	Keypress: rshift
350.3311 	EXP 	polygon_29: autoDraw = False
350.3311 	EXP 	polygon_30: autoDraw = True
357.3274 	EXP 	New trial (rep=2, index=0): None
357.3438 	EXP 	polygon_30: autoDraw = False
357.3438 	EXP 	polygon_26: autoDraw = True
362.3451 	EXP 	polygon_26: autoDraw = False
362.3451 	EXP 	polygon_27: autoDraw = True
366.3338 	EXP 	polygon_27: autoDraw = False
366.3338 	EXP 	polygon_28: autoDraw = True
370.3295 	EXP 	polygon_28: autoDraw = False
370.3295 	EXP 	polygon_28: autoDraw = False
370.3295 	EXP 	polygon_29: autoDraw = True
371.4370 	DATA 	Keypress: lshift
371.4461 	EXP 	polygon_29: autoDraw = False
371.4461 	EXP 	polygon_30: autoDraw = True
378.4335 	EXP 	New trial (rep=3, index=0): None
378.4494 	EXP 	polygon_30: autoDraw = False
378.4494 	EXP 	polygon_30: autoDraw = False
378.4494 	EXP 	polygon_26: autoDraw = True
383.4541 	EXP 	polygon_26: autoDraw = False
383.4541 	EXP 	polygon_27: autoDraw = True
387.4415 	EXP 	polygon_27: autoDraw = False
387.4415 	EXP 	polygon_28: autoDraw = True
391.4549 	EXP 	polygon_28: autoDraw = False
391.4549 	EXP 	polygon_29: autoDraw = True
392.3251 	DATA 	Keypress: rshift
392.3370 	EXP 	polygon_29: autoDraw = False
392.3370 	EXP 	polygon_30: autoDraw = True
399.3464 	EXP 	polygon_30: autoDraw = False
399.3464 	EXP 	polygon_30: autoDraw = False
399.3464 	EXP 	text: height = 0.07
399.3464 	EXP 	text: height = 0.07
399.3464 	EXP 	text: text = 'That concludes the practice block.\nYou can take some time to look away from the screen and relax your eyes.\n\nPlease press Spacebar to continue with the experiment.\n'
399.3464 	EXP 	text: autoDraw = True
407.2770 	DATA 	Keypress: space
407.2914 	EXP 	text: autoDraw = False
407.2914 	EXP 	polygon_31: autoDraw = True
412.2767 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
412.2769 	EXP 	New trial (rep=0, index=0): None
413.0343 	EXP 	polygon_31: autoDraw = False
413.0343 	EXP 	polygon: autoDraw = True
417.2840 	EXP 	polygon: autoDraw = False
417.2840 	EXP 	polygon: autoDraw = False
417.2840 	EXP 	polygon_3: autoDraw = True
421.2872 	EXP 	polygon_3: autoDraw = False
421.2872 	EXP 	polygon_4: autoDraw = True
425.0459 	EXP 	polygon_4: autoDraw = False
425.0459 	EXP 	polygon_2: autoDraw = True
425.8503 	DATA 	Keypress: lshift
425.8559 	EXP 	polygon_2: autoDraw = False
425.8559 	EXP 	polygon_5: autoDraw = True
433.3514 	EXP 	New trial (rep=1, index=0): None
434.1142 	EXP 	polygon_5: autoDraw = False
434.1142 	EXP 	polygon_5: autoDraw = False
434.1142 	EXP 	polygon: autoDraw = True
438.3562 	EXP 	polygon: autoDraw = False
438.3562 	EXP 	polygon: autoDraw = False
438.3562 	EXP 	polygon_3: autoDraw = True
442.3598 	EXP 	polygon_3: autoDraw = False
442.3598 	EXP 	polygon_4: autoDraw = True
446.1214 	EXP 	polygon_4: autoDraw = False
446.1214 	EXP 	polygon_2: autoDraw = True
447.3749 	DATA 	Keypress: rshift
447.3796 	EXP 	polygon_2: autoDraw = False
447.3796 	EXP 	polygon_5: autoDraw = True
454.8763 	EXP 	New trial (rep=2, index=0): None
455.6382 	EXP 	polygon_5: autoDraw = False
455.6382 	EXP 	polygon_5: autoDraw = False
455.6382 	EXP 	polygon: autoDraw = True
459.8794 	EXP 	polygon: autoDraw = False
459.8794 	EXP 	polygon: autoDraw = False
459.8794 	EXP 	polygon_3: autoDraw = True
463.8808 	EXP 	polygon_3: autoDraw = False
463.8808 	EXP 	polygon_4: autoDraw = True
467.6421 	EXP 	polygon_4: autoDraw = False
467.6421 	EXP 	polygon_2: autoDraw = True
468.4622 	DATA 	Keypress: lshift
468.4664 	EXP 	polygon_2: autoDraw = False
468.4664 	EXP 	polygon_5: autoDraw = True
478.9639 	EXP 	New trial (rep=3, index=0): None
479.7225 	EXP 	polygon_5: autoDraw = False
479.7225 	EXP 	polygon_5: autoDraw = False
479.7225 	EXP 	polygon: autoDraw = True
481.9712 	EXP 	polygon: autoDraw = False
481.9712 	EXP 	polygon: autoDraw = False
481.9712 	EXP 	polygon_3: autoDraw = True
485.9714 	EXP 	polygon_3: autoDraw = False
485.9714 	EXP 	polygon_4: autoDraw = True
489.7314 	EXP 	polygon_4: autoDraw = False
489.7314 	EXP 	polygon_2: autoDraw = True
490.9019 	DATA 	Keypress: lshift
490.9065 	EXP 	polygon_2: autoDraw = False
490.9065 	EXP 	polygon_5: autoDraw = True
497.4025 	EXP 	New trial (rep=4, index=0): None
498.1639 	EXP 	polygon_5: autoDraw = False
498.1639 	EXP 	polygon_5: autoDraw = False
498.1639 	EXP 	polygon: autoDraw = True
502.4098 	EXP 	polygon: autoDraw = False
502.4098 	EXP 	polygon: autoDraw = False
502.4098 	EXP 	polygon_3: autoDraw = True
506.4109 	EXP 	polygon_3: autoDraw = False
506.4109 	EXP 	polygon_4: autoDraw = True
510.1704 	EXP 	polygon_4: autoDraw = False
510.1704 	EXP 	polygon_2: autoDraw = True
511.3078 	DATA 	Keypress: lshift
511.3120 	EXP 	polygon_2: autoDraw = False
511.3120 	EXP 	polygon_5: autoDraw = True
519.8124 	EXP 	New trial (rep=5, index=0): None
520.5715 	EXP 	polygon_5: autoDraw = False
520.5715 	EXP 	polygon_5: autoDraw = False
520.5715 	EXP 	polygon: autoDraw = True
524.8161 	EXP 	polygon: autoDraw = False
524.8161 	EXP 	polygon: autoDraw = False
524.8161 	EXP 	polygon_3: autoDraw = True
528.8153 	EXP 	polygon_3: autoDraw = False
528.8153 	EXP 	polygon_4: autoDraw = True
532.5775 	EXP 	polygon_4: autoDraw = False
532.5775 	EXP 	polygon_2: autoDraw = True
533.5472 	DATA 	Keypress: lshift
533.5548 	EXP 	polygon_2: autoDraw = False
533.5548 	EXP 	polygon_5: autoDraw = True
542.0467 	EXP 	New trial (rep=6, index=0): None
542.8046 	EXP 	polygon_5: autoDraw = False
542.8046 	EXP 	polygon_5: autoDraw = False
542.8046 	EXP 	polygon: autoDraw = True
546.0559 	EXP 	polygon: autoDraw = False
546.0559 	EXP 	polygon: autoDraw = False
546.0559 	EXP 	polygon_3: autoDraw = True
550.0562 	EXP 	polygon_3: autoDraw = False
550.0562 	EXP 	polygon_4: autoDraw = True
553.8167 	EXP 	polygon_4: autoDraw = False
553.8167 	EXP 	polygon_2: autoDraw = True
555.1061 	DATA 	Keypress: rshift
555.1108 	EXP 	polygon_2: autoDraw = False
555.1108 	EXP 	polygon_5: autoDraw = True
565.6091 	EXP 	New trial (rep=7, index=0): None
566.3669 	EXP 	polygon_5: autoDraw = False
566.3669 	EXP 	polygon_5: autoDraw = False
566.3669 	EXP 	polygon: autoDraw = True
570.6110 	EXP 	polygon: autoDraw = False
570.6110 	EXP 	polygon: autoDraw = False
570.6110 	EXP 	polygon_3: autoDraw = True
574.6121 	EXP 	polygon_3: autoDraw = False
574.6121 	EXP 	polygon_4: autoDraw = True
578.3739 	EXP 	polygon_4: autoDraw = False
578.3739 	EXP 	polygon_2: autoDraw = True
579.8605 	DATA 	Keypress: rshift
579.8649 	EXP 	polygon_2: autoDraw = False
579.8649 	EXP 	polygon_5: autoDraw = True
590.3629 	EXP 	New trial (rep=8, index=0): None
591.1230 	EXP 	polygon_5: autoDraw = False
591.1230 	EXP 	polygon_5: autoDraw = False
591.1230 	EXP 	polygon: autoDraw = True
594.3682 	EXP 	polygon: autoDraw = False
594.3682 	EXP 	polygon: autoDraw = False
594.3682 	EXP 	polygon_3: autoDraw = True
598.3713 	EXP 	polygon_3: autoDraw = False
598.3713 	EXP 	polygon_4: autoDraw = True
602.1310 	EXP 	polygon_4: autoDraw = False
602.1310 	EXP 	polygon_2: autoDraw = True
604.8342 	DATA 	Keypress: lshift
604.8386 	EXP 	polygon_2: autoDraw = False
604.8386 	EXP 	polygon_5: autoDraw = True
612.3388 	EXP 	New trial (rep=9, index=0): None
613.0964 	EXP 	polygon_5: autoDraw = False
613.0964 	EXP 	polygon_5: autoDraw = False
613.0964 	EXP 	polygon: autoDraw = True
619.3454 	EXP 	polygon: autoDraw = False
619.3454 	EXP 	polygon: autoDraw = False
619.3454 	EXP 	polygon_3: autoDraw = True
623.3600 	EXP 	polygon_3: autoDraw = False
623.3600 	EXP 	polygon_4: autoDraw = True
627.1213 	EXP 	polygon_4: autoDraw = False
627.1213 	EXP 	polygon_2: autoDraw = True
628.1433 	DATA 	Keypress: rshift
628.1477 	EXP 	polygon_2: autoDraw = False
628.1477 	EXP 	polygon_5: autoDraw = True
636.6415 	EXP 	New trial (rep=10, index=0): None
637.3983 	EXP 	polygon_5: autoDraw = False
637.3983 	EXP 	polygon_5: autoDraw = False
637.3983 	EXP 	polygon: autoDraw = True
642.6491 	EXP 	polygon: autoDraw = False
642.6491 	EXP 	polygon: autoDraw = False
642.6491 	EXP 	polygon_3: autoDraw = True
646.6503 	EXP 	polygon_3: autoDraw = False
646.6503 	EXP 	polygon_4: autoDraw = True
650.3992 	EXP 	polygon_4: autoDraw = False
650.3992 	EXP 	polygon_2: autoDraw = True
651.8316 	DATA 	Keypress: rshift
651.8371 	EXP 	polygon_2: autoDraw = False
651.8371 	EXP 	polygon_5: autoDraw = True
660.3436 	EXP 	polygon_5: autoDraw = False
660.3436 	EXP 	polygon_5: autoDraw = False
660.3436 	EXP 	text_2: autoDraw = True
679.2721 	DATA 	Keypress: space
679.2881 	EXP 	text_2: autoDraw = False
679.2881 	EXP 	polygon_31: autoDraw = True
684.2710 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
684.2712 	EXP 	New trial (rep=0, index=0): None
685.7795 	EXP 	polygon_31: autoDraw = False
685.7795 	EXP 	polygon_6: autoDraw = True
689.7790 	EXP 	polygon_6: autoDraw = False
689.7790 	EXP 	polygon_6: autoDraw = False
689.7790 	EXP 	polygon_7: autoDraw = True
693.7809 	EXP 	polygon_7: autoDraw = False
693.7809 	EXP 	polygon_8: autoDraw = True
697.7818 	EXP 	polygon_8: autoDraw = False
697.7818 	EXP 	polygon_9: autoDraw = True
699.4461 	DATA 	Keypress: lshift
699.4506 	EXP 	polygon_9: autoDraw = False
699.4506 	EXP 	polygon_24: autoDraw = True
707.9474 	EXP 	New trial (rep=1, index=0): None
709.4579 	EXP 	polygon_24: autoDraw = False
709.4579 	EXP 	polygon_24: autoDraw = False
709.4579 	EXP 	polygon_6: autoDraw = True
716.4557 	EXP 	polygon_6: autoDraw = False
716.4557 	EXP 	polygon_6: autoDraw = False
716.4557 	EXP 	polygon_7: autoDraw = True
720.4557 	EXP 	polygon_7: autoDraw = False
720.4557 	EXP 	polygon_8: autoDraw = True
724.4562 	EXP 	polygon_8: autoDraw = False
724.4562 	EXP 	polygon_9: autoDraw = True
728.1889 	DATA 	Keypress: lshift
728.1935 	EXP 	polygon_9: autoDraw = False
728.1935 	EXP 	polygon_24: autoDraw = True
736.6956 	EXP 	New trial (rep=2, index=0): None
738.2064 	EXP 	polygon_24: autoDraw = False
738.2064 	EXP 	polygon_24: autoDraw = False
738.2064 	EXP 	polygon_6: autoDraw = True
744.2114 	EXP 	polygon_6: autoDraw = False
744.2114 	EXP 	polygon_6: autoDraw = False
744.2114 	EXP 	polygon_7: autoDraw = True
748.2124 	EXP 	polygon_7: autoDraw = False
748.2124 	EXP 	polygon_8: autoDraw = True
752.2131 	EXP 	polygon_8: autoDraw = False
752.2131 	EXP 	polygon_9: autoDraw = True
754.9441 	DATA 	Keypress: rshift
754.9484 	EXP 	polygon_9: autoDraw = False
754.9484 	EXP 	polygon_24: autoDraw = True
762.4486 	EXP 	New trial (rep=3, index=0): None
763.9561 	EXP 	polygon_24: autoDraw = False
763.9561 	EXP 	polygon_24: autoDraw = False
763.9561 	EXP 	polygon_6: autoDraw = True
770.9516 	EXP 	polygon_6: autoDraw = False
770.9516 	EXP 	polygon_6: autoDraw = False
770.9516 	EXP 	polygon_7: autoDraw = True
774.9558 	EXP 	polygon_7: autoDraw = False
774.9558 	EXP 	polygon_8: autoDraw = True
778.9559 	EXP 	polygon_8: autoDraw = False
778.9559 	EXP 	polygon_9: autoDraw = True
780.5691 	DATA 	Keypress: lshift
780.5734 	EXP 	polygon_9: autoDraw = False
780.5734 	EXP 	polygon_24: autoDraw = True
790.0734 	EXP 	New trial (rep=4, index=0): None
791.5836 	EXP 	polygon_24: autoDraw = False
791.5836 	EXP 	polygon_24: autoDraw = False
791.5836 	EXP 	polygon_6: autoDraw = True
796.5762 	EXP 	polygon_6: autoDraw = False
796.5762 	EXP 	polygon_6: autoDraw = False
796.5762 	EXP 	polygon_7: autoDraw = True
800.5943 	EXP 	polygon_7: autoDraw = False
800.5943 	EXP 	polygon_8: autoDraw = True
804.5782 	EXP 	polygon_8: autoDraw = False
804.5782 	EXP 	polygon_9: autoDraw = True
806.1929 	DATA 	Keypress: rshift
806.1973 	EXP 	polygon_9: autoDraw = False
806.1973 	EXP 	polygon_24: autoDraw = True
812.6927 	EXP 	New trial (rep=5, index=0): None
814.2033 	EXP 	polygon_24: autoDraw = False
814.2033 	EXP 	polygon_24: autoDraw = False
814.2033 	EXP 	polygon_6: autoDraw = True
819.1992 	EXP 	polygon_6: autoDraw = False
819.1992 	EXP 	polygon_6: autoDraw = False
819.1992 	EXP 	polygon_7: autoDraw = True
823.2006 	EXP 	polygon_7: autoDraw = False
823.2006 	EXP 	polygon_8: autoDraw = True
827.2006 	EXP 	polygon_8: autoDraw = False
827.2006 	EXP 	polygon_9: autoDraw = True
829.2164 	DATA 	Keypress: rshift
829.2224 	EXP 	polygon_9: autoDraw = False
829.2224 	EXP 	polygon_24: autoDraw = True
835.7162 	EXP 	New trial (rep=6, index=0): None
837.2234 	EXP 	polygon_24: autoDraw = False
837.2234 	EXP 	polygon_24: autoDraw = False
837.2234 	EXP 	polygon_6: autoDraw = True
842.2223 	EXP 	polygon_6: autoDraw = False
842.2223 	EXP 	polygon_6: autoDraw = False
842.2223 	EXP 	polygon_7: autoDraw = True
846.2251 	EXP 	polygon_7: autoDraw = False
846.2251 	EXP 	polygon_8: autoDraw = True
850.2269 	EXP 	polygon_8: autoDraw = False
850.2269 	EXP 	polygon_9: autoDraw = True
852.8258 	DATA 	Keypress: rshift
852.8301 	EXP 	polygon_9: autoDraw = False
852.8301 	EXP 	polygon_24: autoDraw = True
863.3252 	EXP 	New trial (rep=7, index=0): None
864.8323 	EXP 	polygon_24: autoDraw = False
864.8323 	EXP 	polygon_24: autoDraw = False
864.8323 	EXP 	polygon_6: autoDraw = True
869.8309 	EXP 	polygon_6: autoDraw = False
869.8309 	EXP 	polygon_6: autoDraw = False
869.8309 	EXP 	polygon_7: autoDraw = True
873.8316 	EXP 	polygon_7: autoDraw = False
873.8316 	EXP 	polygon_8: autoDraw = True
877.8331 	EXP 	polygon_8: autoDraw = False
877.8331 	EXP 	polygon_9: autoDraw = True
879.3797 	DATA 	Keypress: lshift
879.3842 	EXP 	polygon_9: autoDraw = False
879.3842 	EXP 	polygon_24: autoDraw = True
886.8819 	EXP 	New trial (rep=8, index=0): None
888.3893 	EXP 	polygon_24: autoDraw = False
888.3893 	EXP 	polygon_24: autoDraw = False
888.3893 	EXP 	polygon_6: autoDraw = True
894.3891 	EXP 	polygon_6: autoDraw = False
894.3891 	EXP 	polygon_6: autoDraw = False
894.3891 	EXP 	polygon_7: autoDraw = True
898.3891 	EXP 	polygon_7: autoDraw = False
898.3891 	EXP 	polygon_8: autoDraw = True
902.3894 	EXP 	polygon_8: autoDraw = False
902.3894 	EXP 	polygon_9: autoDraw = True
904.0567 	DATA 	Keypress: lshift
904.0613 	EXP 	polygon_9: autoDraw = False
904.0613 	EXP 	polygon_24: autoDraw = True
911.5598 	EXP 	New trial (rep=9, index=0): None
913.0667 	EXP 	polygon_24: autoDraw = False
913.0667 	EXP 	polygon_24: autoDraw = False
913.0667 	EXP 	polygon_6: autoDraw = True
919.0610 	EXP 	polygon_6: autoDraw = False
919.0610 	EXP 	polygon_6: autoDraw = False
919.0610 	EXP 	polygon_7: autoDraw = True
923.0628 	EXP 	polygon_7: autoDraw = False
923.0628 	EXP 	polygon_8: autoDraw = True
927.0629 	EXP 	polygon_8: autoDraw = False
927.0629 	EXP 	polygon_9: autoDraw = True
928.6616 	DATA 	Keypress: lshift
928.6658 	EXP 	polygon_9: autoDraw = False
928.6658 	EXP 	polygon_24: autoDraw = True
936.1658 	EXP 	New trial (rep=10, index=0): None
937.6772 	EXP 	polygon_24: autoDraw = False
937.6772 	EXP 	polygon_24: autoDraw = False
937.6772 	EXP 	polygon_6: autoDraw = True
943.6706 	EXP 	polygon_6: autoDraw = False
943.6706 	EXP 	polygon_6: autoDraw = False
943.6706 	EXP 	polygon_7: autoDraw = True
947.6727 	EXP 	polygon_7: autoDraw = False
947.6727 	EXP 	polygon_8: autoDraw = True
951.6713 	EXP 	polygon_8: autoDraw = False
951.6713 	EXP 	polygon_9: autoDraw = True
953.7856 	DATA 	Keypress: rshift
953.7900 	EXP 	polygon_9: autoDraw = False
953.7900 	EXP 	polygon_24: autoDraw = True
961.2948 	EXP 	polygon_24: autoDraw = False
961.2948 	EXP 	polygon_24: autoDraw = False
961.2948 	EXP 	text_2: autoDraw = True
992.9957 	DATA 	Keypress: space
993.0101 	EXP 	text_2: autoDraw = False
993.0101 	EXP 	polygon_31: autoDraw = True
997.9951 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
997.9953 	EXP 	New trial (rep=0, index=0): None
999.5048 	EXP 	polygon_31: autoDraw = False
999.5048 	EXP 	polygon_10: autoDraw = True
1005.5046 	EXP 	polygon_10: autoDraw = False
1005.5046 	EXP 	polygon_10: autoDraw = False
1005.5046 	EXP 	polygon_11: autoDraw = True
1009.5043 	EXP 	polygon_11: autoDraw = False
1009.5043 	EXP 	polygon_12: autoDraw = True
1013.5048 	EXP 	polygon_12: autoDraw = False
1013.5048 	EXP 	polygon_13: autoDraw = True
1014.8863 	DATA 	Keypress: rshift
1014.8905 	EXP 	polygon_13: autoDraw = False
1014.8905 	EXP 	polygon_25: autoDraw = True
1023.3773 	EXP 	New trial (rep=1, index=0): None
1024.8896 	EXP 	polygon_25: autoDraw = False
1024.8896 	EXP 	polygon_25: autoDraw = False
1024.8896 	EXP 	polygon_10: autoDraw = True
1030.8948 	EXP 	polygon_10: autoDraw = False
1030.8948 	EXP 	polygon_10: autoDraw = False
1030.8948 	EXP 	polygon_11: autoDraw = True
1034.9108 	EXP 	polygon_11: autoDraw = False
1034.9108 	EXP 	polygon_12: autoDraw = True
1038.8978 	EXP 	polygon_12: autoDraw = False
1038.8978 	EXP 	polygon_13: autoDraw = True
1040.3440 	DATA 	Keypress: rshift
1040.3482 	EXP 	polygon_13: autoDraw = False
1040.3482 	EXP 	polygon_25: autoDraw = True
1046.8443 	EXP 	New trial (rep=2, index=0): None
1048.3561 	EXP 	polygon_25: autoDraw = False
1048.3561 	EXP 	polygon_25: autoDraw = False
1048.3561 	EXP 	polygon_10: autoDraw = True
1055.3510 	EXP 	polygon_10: autoDraw = False
1055.3510 	EXP 	polygon_10: autoDraw = False
1055.3510 	EXP 	polygon_11: autoDraw = True
1059.3553 	EXP 	polygon_11: autoDraw = False
1059.3553 	EXP 	polygon_12: autoDraw = True
1063.3560 	EXP 	polygon_12: autoDraw = False
1063.3560 	EXP 	polygon_13: autoDraw = True
1064.6336 	DATA 	Keypress: lshift
1064.6384 	EXP 	polygon_13: autoDraw = False
1064.6384 	EXP 	polygon_25: autoDraw = True
1071.1237 	EXP 	New trial (rep=3, index=0): None
1072.6347 	EXP 	polygon_25: autoDraw = False
1072.6347 	EXP 	polygon_25: autoDraw = False
1072.6347 	EXP 	polygon_10: autoDraw = True
1079.6283 	EXP 	polygon_10: autoDraw = False
1079.6283 	EXP 	polygon_10: autoDraw = False
1079.6283 	EXP 	polygon_11: autoDraw = True
1083.6429 	EXP 	polygon_11: autoDraw = False
1083.6429 	EXP 	polygon_12: autoDraw = True
1087.6431 	EXP 	polygon_12: autoDraw = False
1087.6431 	EXP 	polygon_13: autoDraw = True
1089.4076 	DATA 	Keypress: rshift
1089.4119 	EXP 	polygon_13: autoDraw = False
1089.4119 	EXP 	polygon_25: autoDraw = True
1095.9075 	EXP 	New trial (rep=4, index=0): None
1097.4160 	EXP 	polygon_25: autoDraw = False
1097.4160 	EXP 	polygon_25: autoDraw = False
1097.4160 	EXP 	polygon_10: autoDraw = True
1104.4148 	EXP 	polygon_10: autoDraw = False
1104.4148 	EXP 	polygon_10: autoDraw = False
1104.4148 	EXP 	polygon_11: autoDraw = True
1108.4160 	EXP 	polygon_11: autoDraw = False
1108.4160 	EXP 	polygon_12: autoDraw = True
1112.4164 	EXP 	polygon_12: autoDraw = False
1112.4164 	EXP 	polygon_13: autoDraw = True
1114.3978 	DATA 	Keypress: lshift
1114.4039 	EXP 	polygon_13: autoDraw = False
1114.4039 	EXP 	polygon_25: autoDraw = True
1124.8999 	EXP 	New trial (rep=5, index=0): None
1126.4099 	EXP 	polygon_25: autoDraw = False
1126.4099 	EXP 	polygon_25: autoDraw = False
1126.4099 	EXP 	polygon_10: autoDraw = True
