1.2055 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
53.8458 	EXP 	Created polygon_19 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_19', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
53.8463 	EXP 	Sound sound_19 set volume 1.000
53.8480 	EXP 	Created polygon_20 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_20', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
53.8484 	EXP 	Sound sound_20 set volume 1.000
53.8501 	EXP 	Created polygon_21 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_21', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
53.8502 	EXP 	Sound sound_21 set volume 1.000
53.8525 	EXP 	Created polygon_22 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_22', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
53.8531 	EXP 	Sound sound_22 set volume 1.000
54.0760 	EXP 	Created polygon_23 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_23', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
54.0760 	EXP 	Sound sound_23 set volume 1.000
54.0858 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
54.1045 	EXP 	text_6: autoDraw = True
83.6676 	DATA 	Keypress: space
83.6815 	EXP 	text_6: autoDraw = False
83.6815 	EXP 	text_8: autoDraw = True
93.7865 	DATA 	Keypress: space
98.6870 	EXP 	text_8: autoDraw = False
98.6870 	EXP 	text_4: autoDraw = True
103.1217 	DATA 	Keypress: space
103.1389 	EXP 	text_4: autoDraw = False
103.1389 	EXP 	text_7: autoDraw = True
103.1389 	EXP 	text_10: autoDraw = True
103.1389 	EXP 	image: autoDraw = True
199.7989 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
199.7992 	EXP 	New trial (rep=0, index=0): None
199.8079 	DATA 	Keypress: space
199.8164 	EXP 	text_7: autoDraw = False
199.8164 	EXP 	text_10: autoDraw = False
199.8164 	EXP 	image: autoDraw = False
199.8164 	EXP 	polygon_26: autoDraw = True
204.8164 	EXP 	polygon_26: autoDraw = False
204.8164 	EXP 	polygon_27: autoDraw = True
208.8176 	EXP 	polygon_27: autoDraw = False
208.8176 	EXP 	polygon_28: autoDraw = True
210.0857 	DATA 	Keypress: lshift
212.8189 	EXP 	polygon_28: autoDraw = False
212.8189 	EXP 	polygon_29: autoDraw = True
213.9577 	DATA 	Keypress: lshift
213.9690 	EXP 	polygon_29: autoDraw = False
213.9690 	EXP 	polygon_30: autoDraw = True
220.9548 	EXP 	New trial (rep=1, index=0): None
220.9710 	EXP 	polygon_30: autoDraw = False
220.9710 	EXP 	polygon_26: autoDraw = True
225.9722 	EXP 	polygon_26: autoDraw = False
225.9722 	EXP 	polygon_27: autoDraw = True
229.9778 	EXP 	polygon_27: autoDraw = False
229.9778 	EXP 	polygon_28: autoDraw = True
231.6242 	DATA 	Keypress: rshift
233.9710 	EXP 	polygon_28: autoDraw = False
233.9710 	EXP 	polygon_29: autoDraw = True
234.6636 	DATA 	Keypress: rshift
234.6746 	EXP 	polygon_29: autoDraw = False
234.6746 	EXP 	polygon_30: autoDraw = True
241.6604 	EXP 	New trial (rep=2, index=0): None
241.6767 	EXP 	polygon_30: autoDraw = False
241.6767 	EXP 	polygon_26: autoDraw = True
246.6780 	EXP 	polygon_26: autoDraw = False
246.6780 	EXP 	polygon_27: autoDraw = True
250.6795 	EXP 	polygon_27: autoDraw = False
250.6795 	EXP 	polygon_28: autoDraw = True
254.6807 	EXP 	polygon_28: autoDraw = False
254.6807 	EXP 	polygon_29: autoDraw = True
255.2363 	DATA 	Keypress: lshift
255.2483 	EXP 	polygon_29: autoDraw = False
255.2483 	EXP 	polygon_30: autoDraw = True
262.2330 	EXP 	New trial (rep=3, index=0): None
262.2493 	EXP 	polygon_30: autoDraw = False
262.2493 	EXP 	polygon_26: autoDraw = True
267.2507 	EXP 	polygon_26: autoDraw = False
267.2507 	EXP 	polygon_27: autoDraw = True
271.2521 	EXP 	polygon_27: autoDraw = False
271.2521 	EXP 	polygon_28: autoDraw = True
275.2531 	EXP 	polygon_28: autoDraw = False
275.2531 	EXP 	polygon_29: autoDraw = True
275.9582 	DATA 	Keypress: rshift
275.9701 	EXP 	polygon_29: autoDraw = False
275.9701 	EXP 	polygon_30: autoDraw = True
282.9787 	EXP 	polygon_30: autoDraw = False
282.9787 	EXP 	text: height = 0.07
282.9787 	EXP 	text: height = 0.07
282.9787 	EXP 	text: text = 'That concludes the practice block.\nYou can take some time to look away from the screen and relax your eyes.\n\nPlease press Spacebar to continue with the experiment.\n'
282.9787 	EXP 	text: autoDraw = True
292.4458 	DATA 	Keypress: space
292.4599 	EXP 	text: autoDraw = False
292.4599 	EXP 	polygon_31: autoDraw = True
297.4439 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
297.4441 	EXP 	New trial (rep=0, index=0): None
298.2066 	EXP 	polygon_31: autoDraw = False
298.2066 	EXP 	polygon_31: autoDraw = False
298.2066 	EXP 	polygon: autoDraw = True
303.4528 	EXP 	polygon: autoDraw = False
303.4528 	EXP 	polygon: autoDraw = False
303.4528 	EXP 	polygon_3: autoDraw = True
307.4700 	EXP 	polygon_3: autoDraw = False
307.4700 	EXP 	polygon_4: autoDraw = True
311.2135 	EXP 	polygon_4: autoDraw = False
311.2135 	EXP 	polygon_2: autoDraw = True
312.2362 	DATA 	Keypress: rshift
312.2405 	EXP 	polygon_2: autoDraw = False
312.2405 	EXP 	polygon_5: autoDraw = True
322.7389 	EXP 	New trial (rep=1, index=0): None
323.4966 	EXP 	polygon_5: autoDraw = False
323.4966 	EXP 	polygon_5: autoDraw = False
323.4966 	EXP 	polygon: autoDraw = True
328.7443 	EXP 	polygon: autoDraw = False
328.7443 	EXP 	polygon: autoDraw = False
328.7443 	EXP 	polygon_3: autoDraw = True
332.7477 	EXP 	polygon_3: autoDraw = False
332.7477 	EXP 	polygon_4: autoDraw = True
336.5047 	EXP 	polygon_4: autoDraw = False
336.5047 	EXP 	polygon_2: autoDraw = True
337.2940 	DATA 	Keypress: rshift
337.2982 	EXP 	polygon_2: autoDraw = False
337.2982 	EXP 	polygon_5: autoDraw = True
345.7922 	EXP 	New trial (rep=2, index=0): None
346.5502 	EXP 	polygon_5: autoDraw = False
346.5502 	EXP 	polygon_5: autoDraw = False
346.5502 	EXP 	polygon: autoDraw = True
349.8003 	EXP 	polygon: autoDraw = False
349.8003 	EXP 	polygon: autoDraw = False
349.8003 	EXP 	polygon_3: autoDraw = True
353.8173 	EXP 	polygon_3: autoDraw = False
353.8173 	EXP 	polygon_4: autoDraw = True
357.5767 	EXP 	polygon_4: autoDraw = False
357.5767 	EXP 	polygon_2: autoDraw = True
358.3988 	DATA 	Keypress: lshift
358.4032 	EXP 	polygon_2: autoDraw = False
358.4032 	EXP 	polygon_5: autoDraw = True
367.8983 	EXP 	New trial (rep=3, index=0): None
368.6577 	EXP 	polygon_5: autoDraw = False
368.6577 	EXP 	polygon_5: autoDraw = False
368.6577 	EXP 	polygon: autoDraw = True
373.9058 	EXP 	polygon: autoDraw = False
373.9058 	EXP 	polygon: autoDraw = False
373.9058 	EXP 	polygon_3: autoDraw = True
377.9069 	EXP 	polygon_3: autoDraw = False
377.9069 	EXP 	polygon_4: autoDraw = True
381.6554 	EXP 	polygon_4: autoDraw = False
381.6554 	EXP 	polygon_2: autoDraw = True
382.7707 	DATA 	Keypress: lshift
382.7749 	EXP 	polygon_2: autoDraw = False
382.7749 	EXP 	polygon_5: autoDraw = True
389.2729 	EXP 	New trial (rep=4, index=0): None
390.0351 	EXP 	polygon_5: autoDraw = False
390.0351 	EXP 	polygon_5: autoDraw = False
390.0351 	EXP 	polygon: autoDraw = True
396.2784 	EXP 	polygon: autoDraw = False
396.2784 	EXP 	polygon: autoDraw = False
396.2784 	EXP 	polygon_3: autoDraw = True
400.2823 	EXP 	polygon_3: autoDraw = False
400.2823 	EXP 	polygon_4: autoDraw = True
404.0421 	EXP 	polygon_4: autoDraw = False
404.0421 	EXP 	polygon_2: autoDraw = True
405.1129 	DATA 	Keypress: rshift
405.1171 	EXP 	polygon_2: autoDraw = False
405.1171 	EXP 	polygon_5: autoDraw = True
413.6163 	EXP 	New trial (rep=5, index=0): None
414.3731 	EXP 	polygon_5: autoDraw = False
414.3731 	EXP 	polygon_5: autoDraw = False
414.3731 	EXP 	polygon: autoDraw = True
416.6182 	EXP 	polygon: autoDraw = False
416.6182 	EXP 	polygon: autoDraw = False
416.6182 	EXP 	polygon_3: autoDraw = True
420.6194 	EXP 	polygon_3: autoDraw = False
420.6194 	EXP 	polygon_4: autoDraw = True
424.3798 	EXP 	polygon_4: autoDraw = False
424.3798 	EXP 	polygon_2: autoDraw = True
425.7343 	DATA 	Keypress: lshift
425.7386 	EXP 	polygon_2: autoDraw = False
425.7386 	EXP 	polygon_5: autoDraw = True
432.2327 	EXP 	New trial (rep=6, index=0): None
432.9892 	EXP 	polygon_5: autoDraw = False
432.9892 	EXP 	polygon_5: autoDraw = False
432.9892 	EXP 	polygon: autoDraw = True
437.2404 	EXP 	polygon: autoDraw = False
437.2404 	EXP 	polygon: autoDraw = False
437.2404 	EXP 	polygon_3: autoDraw = True
441.2410 	EXP 	polygon_3: autoDraw = False
441.2410 	EXP 	polygon_4: autoDraw = True
445.0023 	EXP 	polygon_4: autoDraw = False
445.0023 	EXP 	polygon_2: autoDraw = True
446.6407 	DATA 	Keypress: lshift
446.6449 	EXP 	polygon_2: autoDraw = False
446.6449 	EXP 	polygon_5: autoDraw = True
455.1440 	EXP 	New trial (rep=7, index=0): None
455.9056 	EXP 	polygon_5: autoDraw = False
455.9056 	EXP 	polygon_5: autoDraw = False
455.9056 	EXP 	polygon: autoDraw = True
462.1474 	EXP 	polygon: autoDraw = False
462.1474 	EXP 	polygon: autoDraw = False
462.1474 	EXP 	polygon_3: autoDraw = True
466.1499 	EXP 	polygon_3: autoDraw = False
466.1499 	EXP 	polygon_4: autoDraw = True
469.9100 	EXP 	polygon_4: autoDraw = False
469.9100 	EXP 	polygon_2: autoDraw = True
470.9150 	DATA 	Keypress: rshift
470.9192 	EXP 	polygon_2: autoDraw = False
470.9192 	EXP 	polygon_5: autoDraw = True
479.4148 	EXP 	New trial (rep=8, index=0): None
480.1800 	EXP 	polygon_5: autoDraw = False
480.1800 	EXP 	polygon_5: autoDraw = False
480.1800 	EXP 	polygon: autoDraw = True
486.4211 	EXP 	polygon: autoDraw = False
486.4211 	EXP 	polygon: autoDraw = False
486.4211 	EXP 	polygon_3: autoDraw = True
490.4271 	EXP 	polygon_3: autoDraw = False
490.4271 	EXP 	polygon_4: autoDraw = True
494.1831 	EXP 	polygon_4: autoDraw = False
494.1831 	EXP 	polygon_2: autoDraw = True
495.1873 	DATA 	Keypress: rshift
495.1926 	EXP 	polygon_2: autoDraw = False
495.1926 	EXP 	polygon_5: autoDraw = True
503.6872 	EXP 	New trial (rep=9, index=0): None
504.4447 	EXP 	polygon_5: autoDraw = False
504.4447 	EXP 	polygon_5: autoDraw = False
504.4447 	EXP 	polygon: autoDraw = True
506.6945 	EXP 	polygon: autoDraw = False
506.6945 	EXP 	polygon: autoDraw = False
506.6945 	EXP 	polygon_3: autoDraw = True
510.6947 	EXP 	polygon_3: autoDraw = False
510.6947 	EXP 	polygon_4: autoDraw = True
514.4555 	EXP 	polygon_4: autoDraw = False
514.4555 	EXP 	polygon_2: autoDraw = True
515.4758 	DATA 	Keypress: lshift
515.4800 	EXP 	polygon_2: autoDraw = False
515.4800 	EXP 	polygon_5: autoDraw = True
521.9776 	EXP 	New trial (rep=10, index=0): None
522.7434 	EXP 	polygon_5: autoDraw = False
522.7434 	EXP 	polygon_5: autoDraw = False
522.7434 	EXP 	polygon: autoDraw = True
528.9859 	EXP 	polygon: autoDraw = False
528.9859 	EXP 	polygon: autoDraw = False
528.9859 	EXP 	polygon_3: autoDraw = True
532.9842 	EXP 	polygon_3: autoDraw = False
532.9842 	EXP 	polygon_4: autoDraw = True
536.7449 	EXP 	polygon_4: autoDraw = False
536.7449 	EXP 	polygon_2: autoDraw = True
537.7664 	DATA 	Keypress: rshift
537.7707 	EXP 	polygon_2: autoDraw = False
537.7707 	EXP 	polygon_5: autoDraw = True
545.2728 	EXP 	polygon_5: autoDraw = False
545.2728 	EXP 	polygon_5: autoDraw = False
545.2728 	EXP 	text_2: autoDraw = True
569.3568 	DATA 	Keypress: space
569.3713 	EXP 	text_2: autoDraw = False
569.3713 	EXP 	polygon_31: autoDraw = True
574.3565 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
574.3567 	EXP 	New trial (rep=0, index=0): None
575.8738 	EXP 	polygon_31: autoDraw = False
575.8738 	EXP 	polygon_6: autoDraw = True
579.8668 	EXP 	polygon_6: autoDraw = False
579.8668 	EXP 	polygon_6: autoDraw = False
579.8668 	EXP 	polygon_7: autoDraw = True
583.8682 	EXP 	polygon_7: autoDraw = False
583.8682 	EXP 	polygon_8: autoDraw = True
587.8700 	EXP 	polygon_8: autoDraw = False
587.8700 	EXP 	polygon_9: autoDraw = True
589.5324 	DATA 	Keypress: lshift
589.5369 	EXP 	polygon_9: autoDraw = False
589.5369 	EXP 	polygon_24: autoDraw = True
596.0310 	EXP 	New trial (rep=1, index=0): None
597.5389 	EXP 	polygon_24: autoDraw = False
597.5389 	EXP 	polygon_24: autoDraw = False
597.5389 	EXP 	polygon_6: autoDraw = True
602.5375 	EXP 	polygon_6: autoDraw = False
602.5375 	EXP 	polygon_6: autoDraw = False
602.5375 	EXP 	polygon_7: autoDraw = True
606.5392 	EXP 	polygon_7: autoDraw = False
606.5392 	EXP 	polygon_8: autoDraw = True
610.5397 	EXP 	polygon_8: autoDraw = False
610.5397 	EXP 	polygon_9: autoDraw = True
612.6717 	DATA 	Keypress: lshift
612.6769 	EXP 	polygon_9: autoDraw = False
612.6769 	EXP 	polygon_24: autoDraw = True
620.1739 	EXP 	New trial (rep=2, index=0): None
621.6841 	EXP 	polygon_24: autoDraw = False
621.6841 	EXP 	polygon_24: autoDraw = False
621.6841 	EXP 	polygon_6: autoDraw = True
628.6782 	EXP 	polygon_6: autoDraw = False
628.6782 	EXP 	polygon_6: autoDraw = False
628.6782 	EXP 	polygon_7: autoDraw = True
632.6788 	EXP 	polygon_7: autoDraw = False
632.6788 	EXP 	polygon_8: autoDraw = True
636.6808 	EXP 	polygon_8: autoDraw = False
636.6808 	EXP 	polygon_9: autoDraw = True
638.4823 	DATA 	Keypress: rshift
638.4866 	EXP 	polygon_9: autoDraw = False
638.4866 	EXP 	polygon_24: autoDraw = True
647.9788 	EXP 	New trial (rep=3, index=0): None
649.4859 	EXP 	polygon_24: autoDraw = False
649.4859 	EXP 	polygon_24: autoDraw = False
649.4859 	EXP 	polygon_6: autoDraw = True
654.4851 	EXP 	polygon_6: autoDraw = False
654.4851 	EXP 	polygon_6: autoDraw = False
654.4851 	EXP 	polygon_7: autoDraw = True
658.4873 	EXP 	polygon_7: autoDraw = False
658.4873 	EXP 	polygon_8: autoDraw = True
662.4868 	EXP 	polygon_8: autoDraw = False
662.4868 	EXP 	polygon_9: autoDraw = True
664.2517 	DATA 	Keypress: rshift
664.2559 	EXP 	polygon_9: autoDraw = False
664.2559 	EXP 	polygon_24: autoDraw = True
674.7638 	EXP 	New trial (rep=4, index=0): None
676.2725 	EXP 	polygon_24: autoDraw = False
676.2725 	EXP 	polygon_24: autoDraw = False
676.2725 	EXP 	polygon_6: autoDraw = True
680.2776 	EXP 	polygon_6: autoDraw = False
680.2776 	EXP 	polygon_6: autoDraw = False
680.2776 	EXP 	polygon_7: autoDraw = True
684.2803 	EXP 	polygon_7: autoDraw = False
684.2803 	EXP 	polygon_8: autoDraw = True
688.2780 	EXP 	polygon_8: autoDraw = False
688.2780 	EXP 	polygon_9: autoDraw = True
690.4937 	DATA 	Keypress: lshift
690.4942 	DATA 	Keypress: lshift
690.4982 	EXP 	polygon_9: autoDraw = False
690.4982 	EXP 	polygon_24: autoDraw = True
700.9948 	EXP 	New trial (rep=5, index=0): None
702.5037 	EXP 	polygon_24: autoDraw = False
702.5037 	EXP 	polygon_24: autoDraw = False
702.5037 	EXP 	polygon_6: autoDraw = True
707.5003 	EXP 	polygon_6: autoDraw = False
707.5003 	EXP 	polygon_6: autoDraw = False
707.5003 	EXP 	polygon_7: autoDraw = True
711.5033 	EXP 	polygon_7: autoDraw = False
711.5033 	EXP 	polygon_8: autoDraw = True
715.5031 	EXP 	polygon_8: autoDraw = False
715.5031 	EXP 	polygon_9: autoDraw = True
716.5121 	EXP 	polygon_9: autoDraw = False
716.5121 	EXP 	polygon_24: autoDraw = True
717.5979 	DATA 	Keypress: rshift
726.0073 	EXP 	New trial (rep=6, index=0): None
727.5154 	EXP 	polygon_24: autoDraw = False
727.5154 	EXP 	polygon_24: autoDraw = False
727.5154 	EXP 	polygon_6: autoDraw = True
734.5113 	EXP 	polygon_6: autoDraw = False
734.5113 	EXP 	polygon_6: autoDraw = False
734.5113 	EXP 	polygon_7: autoDraw = True
738.5281 	EXP 	polygon_7: autoDraw = False
738.5281 	EXP 	polygon_8: autoDraw = True
742.5277 	EXP 	polygon_8: autoDraw = False
742.5277 	EXP 	polygon_9: autoDraw = True
743.5347 	EXP 	polygon_9: autoDraw = False
743.5347 	EXP 	polygon_24: autoDraw = True
744.4896 	DATA 	Keypress: lshift
753.0247 	EXP 	New trial (rep=7, index=0): None
754.5425 	EXP 	polygon_24: autoDraw = False
754.5425 	EXP 	polygon_24: autoDraw = False
754.5425 	EXP 	polygon_6: autoDraw = True
760.5326 	EXP 	polygon_6: autoDraw = False
760.5326 	EXP 	polygon_6: autoDraw = False
760.5326 	EXP 	polygon_7: autoDraw = True
764.5356 	EXP 	polygon_7: autoDraw = False
764.5356 	EXP 	polygon_8: autoDraw = True
768.5340 	EXP 	polygon_8: autoDraw = False
768.5340 	EXP 	polygon_9: autoDraw = True
769.5406 	EXP 	polygon_9: autoDraw = False
769.5406 	EXP 	polygon_24: autoDraw = True
770.4804 	DATA 	Keypress: lshift
778.0366 	EXP 	New trial (rep=8, index=0): None
779.5450 	EXP 	polygon_24: autoDraw = False
779.5450 	EXP 	polygon_24: autoDraw = False
779.5450 	EXP 	polygon_6: autoDraw = True
784.5401 	EXP 	polygon_6: autoDraw = False
784.5401 	EXP 	polygon_6: autoDraw = False
784.5401 	EXP 	polygon_7: autoDraw = True
788.5410 	EXP 	polygon_7: autoDraw = False
788.5410 	EXP 	polygon_8: autoDraw = True
792.5403 	EXP 	polygon_8: autoDraw = False
792.5403 	EXP 	polygon_9: autoDraw = True
793.5472 	EXP 	polygon_9: autoDraw = False
793.5472 	EXP 	polygon_24: autoDraw = True
794.3875 	DATA 	Keypress: lshift
800.0393 	EXP 	New trial (rep=9, index=0): None
801.5458 	EXP 	polygon_24: autoDraw = False
801.5458 	EXP 	polygon_24: autoDraw = False
801.5458 	EXP 	polygon_6: autoDraw = True
808.5466 	EXP 	polygon_6: autoDraw = False
808.5466 	EXP 	polygon_6: autoDraw = False
808.5466 	EXP 	polygon_7: autoDraw = True
812.5497 	EXP 	polygon_7: autoDraw = False
812.5497 	EXP 	polygon_8: autoDraw = True
816.5494 	EXP 	polygon_8: autoDraw = False
816.5494 	EXP 	polygon_9: autoDraw = True
817.5563 	EXP 	polygon_9: autoDraw = False
817.5563 	EXP 	polygon_24: autoDraw = True
818.4946 	DATA 	Keypress: rshift
825.0469 	EXP 	New trial (rep=10, index=0): None
826.5553 	EXP 	polygon_24: autoDraw = False
826.5553 	EXP 	polygon_24: autoDraw = False
826.5553 	EXP 	polygon_6: autoDraw = True
831.5549 	EXP 	polygon_6: autoDraw = False
831.5549 	EXP 	polygon_6: autoDraw = False
831.5549 	EXP 	polygon_7: autoDraw = True
835.5554 	EXP 	polygon_7: autoDraw = False
835.5554 	EXP 	polygon_8: autoDraw = True
839.5571 	EXP 	polygon_8: autoDraw = False
839.5571 	EXP 	polygon_9: autoDraw = True
840.5677 	EXP 	polygon_9: autoDraw = False
840.5677 	EXP 	polygon_24: autoDraw = True
841.7507 	DATA 	Keypress: rshift
849.0654 	EXP 	polygon_24: autoDraw = False
849.0654 	EXP 	polygon_24: autoDraw = False
849.0654 	EXP 	text_2: autoDraw = True
866.0252 	DATA 	Keypress: space
866.0397 	EXP 	text_2: autoDraw = False
866.0397 	EXP 	polygon_31: autoDraw = True
871.0263 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
871.0264 	EXP 	New trial (rep=0, index=0): None
872.5359 	EXP 	polygon_31: autoDraw = False
872.5359 	EXP 	polygon_10: autoDraw = True
875.5345 	EXP 	polygon_10: autoDraw = False
875.5345 	EXP 	polygon_10: autoDraw = False
875.5345 	EXP 	polygon_11: autoDraw = True
879.5513 	EXP 	polygon_11: autoDraw = False
879.5513 	EXP 	polygon_12: autoDraw = True
883.5346 	EXP 	polygon_12: autoDraw = False
883.5346 	EXP 	polygon_13: autoDraw = True
886.7696 	DATA 	Keypress: lshift
886.7741 	EXP 	polygon_13: autoDraw = False
886.7741 	EXP 	polygon_25: autoDraw = True
893.2680 	EXP 	New trial (rep=1, index=0): None
894.7781 	EXP 	polygon_25: autoDraw = False
894.7781 	EXP 	polygon_25: autoDraw = False
894.7781 	EXP 	polygon_10: autoDraw = True
898.7717 	EXP 	polygon_10: autoDraw = False
898.7717 	EXP 	polygon_10: autoDraw = False
898.7717 	EXP 	polygon_11: autoDraw = True
902.7740 	EXP 	polygon_11: autoDraw = False
902.7740 	EXP 	polygon_12: autoDraw = True
906.7743 	EXP 	polygon_12: autoDraw = False
906.7743 	EXP 	polygon_13: autoDraw = True
908.4559 	DATA 	Keypress: rshift
908.4617 	EXP 	polygon_13: autoDraw = False
908.4617 	EXP 	polygon_25: autoDraw = True
918.9649 	EXP 	New trial (rep=2, index=0): None
920.4778 	EXP 	polygon_25: autoDraw = False
920.4778 	EXP 	polygon_25: autoDraw = False
920.4778 	EXP 	polygon_10: autoDraw = True
925.4806 	EXP 	polygon_10: autoDraw = False
925.4806 	EXP 	polygon_10: autoDraw = False
925.4806 	EXP 	polygon_11: autoDraw = True
929.4837 	EXP 	polygon_11: autoDraw = False
929.4837 	EXP 	polygon_12: autoDraw = True
933.4846 	EXP 	polygon_12: autoDraw = False
933.4846 	EXP 	polygon_13: autoDraw = True
935.3316 	DATA 	Keypress: rshift
935.3368 	EXP 	polygon_13: autoDraw = False
935.3368 	EXP 	polygon_25: autoDraw = True
941.8296 	EXP 	New trial (rep=3, index=0): None
943.3406 	EXP 	polygon_25: autoDraw = False
943.3406 	EXP 	polygon_25: autoDraw = False
943.3406 	EXP 	polygon_10: autoDraw = True
946.3367 	EXP 	polygon_10: autoDraw = False
946.3367 	EXP 	polygon_10: autoDraw = False
946.3367 	EXP 	polygon_11: autoDraw = True
950.3386 	EXP 	polygon_11: autoDraw = False
950.3386 	EXP 	polygon_12: autoDraw = True
954.3397 	EXP 	polygon_12: autoDraw = False
954.3397 	EXP 	polygon_13: autoDraw = True
955.9698 	DATA 	Keypress: lshift
955.9741 	EXP 	polygon_13: autoDraw = False
955.9741 	EXP 	polygon_25: autoDraw = True
962.4699 	EXP 	New trial (rep=4, index=0): None
963.9801 	EXP 	polygon_25: autoDraw = False
963.9801 	EXP 	polygon_25: autoDraw = False
963.9801 	EXP 	polygon_10: autoDraw = True
969.9777 	EXP 	polygon_10: autoDraw = False
969.9777 	EXP 	polygon_10: autoDraw = False
969.9777 	EXP 	polygon_11: autoDraw = True
973.9781 	EXP 	polygon_11: autoDraw = False
973.9781 	EXP 	polygon_12: autoDraw = True
977.9789 	EXP 	polygon_12: autoDraw = False
977.9789 	EXP 	polygon_13: autoDraw = True
980.0770 	DATA 	Keypress: lshift
980.0813 	EXP 	polygon_13: autoDraw = False
980.0813 	EXP 	polygon_25: autoDraw = True
988.5782 	EXP 	New trial (rep=5, index=0): None
990.0924 	EXP 	polygon_25: autoDraw = False
990.0924 	EXP 	polygon_25: autoDraw = False
990.0924 	EXP 	polygon_10: autoDraw = True
995.0834 	EXP 	polygon_10: autoDraw = False
995.0834 	EXP 	polygon_10: autoDraw = False
995.0834 	EXP 	polygon_11: autoDraw = True
999.0859 	EXP 	polygon_11: autoDraw = False
999.0859 	EXP 	polygon_12: autoDraw = True
1003.0847 	EXP 	polygon_12: autoDraw = False
1003.0847 	EXP 	polygon_13: autoDraw = True
1004.7837 	DATA 	Keypress: lshift
1004.7881 	EXP 	polygon_13: autoDraw = False
1004.7881 	EXP 	polygon_25: autoDraw = True
1014.2845 	EXP 	New trial (rep=6, index=0): None
1015.7923 	EXP 	polygon_25: autoDraw = False
1015.7923 	EXP 	polygon_25: autoDraw = False
1015.7923 	EXP 	polygon_10: autoDraw = True
1020.7906 	EXP 	polygon_10: autoDraw = False
