1.2985 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
24.4054 	EXP 	Created polygon_19 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_19', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.4059 	EXP 	Sound sound_19 set volume 1.000
24.4078 	EXP 	Created polygon_20 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_20', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.4082 	EXP 	Sound sound_20 set volume 1.000
24.4102 	EXP 	Created polygon_21 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_21', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.4103 	EXP 	Sound sound_21 set volume 1.000
24.4120 	EXP 	Created polygon_22 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_22', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.4125 	EXP 	Sound sound_22 set volume 1.000
24.6414 	EXP 	Created polygon_23 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_23', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
24.6415 	EXP 	Sound sound_23 set volume 1.000
24.6517 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
24.6682 	EXP 	text_6: autoDraw = True
59.7107 	DATA 	Keypress: space
59.7230 	EXP 	text_6: autoDraw = False
59.7230 	EXP 	text_8: autoDraw = True
74.7272 	EXP 	text_8: autoDraw = False
74.7272 	EXP 	text_8: autoDraw = False
74.7272 	EXP 	text_4: autoDraw = True
100.0860 	DATA 	Keypress: space
100.1012 	EXP 	text_4: autoDraw = False
100.1012 	EXP 	text_7: autoDraw = True
100.1012 	EXP 	text_10: autoDraw = True
100.1012 	EXP 	image: autoDraw = True
193.4123 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
193.4126 	EXP 	New trial (rep=0, index=0): None
193.4227 	DATA 	Keypress: space
193.4282 	EXP 	text_7: autoDraw = False
193.4282 	EXP 	text_10: autoDraw = False
193.4282 	EXP 	image: autoDraw = False
193.4282 	EXP 	polygon_26: autoDraw = True
198.4216 	EXP 	polygon_26: autoDraw = False
198.4216 	EXP 	polygon_27: autoDraw = True
202.4219 	EXP 	polygon_27: autoDraw = False
202.4219 	EXP 	polygon_28: autoDraw = True
206.4340 	EXP 	polygon_28: autoDraw = False
206.4340 	EXP 	polygon_29: autoDraw = True
208.7556 	DATA 	Keypress: lshift
208.7661 	EXP 	polygon_29: autoDraw = False
208.7661 	EXP 	polygon_30: autoDraw = True
215.7510 	EXP 	New trial (rep=1, index=0): None
215.7564 	EXP 	polygon_30: autoDraw = False
215.7564 	EXP 	polygon_30: autoDraw = False
215.7564 	EXP 	polygon_26: autoDraw = True
220.7692 	EXP 	polygon_26: autoDraw = False
220.7692 	EXP 	polygon_27: autoDraw = True
224.7706 	EXP 	polygon_27: autoDraw = False
224.7706 	EXP 	polygon_28: autoDraw = True
228.7718 	EXP 	polygon_28: autoDraw = False
228.7718 	EXP 	polygon_29: autoDraw = True
229.8584 	DATA 	Keypress: rshift
229.8719 	EXP 	polygon_29: autoDraw = False
229.8719 	EXP 	polygon_30: autoDraw = True
236.8581 	EXP 	New trial (rep=2, index=0): None
236.8743 	EXP 	polygon_30: autoDraw = False
236.8743 	EXP 	polygon_26: autoDraw = True
241.8757 	EXP 	polygon_26: autoDraw = False
241.8757 	EXP 	polygon_27: autoDraw = True
245.8755 	EXP 	polygon_27: autoDraw = False
245.8755 	EXP 	polygon_28: autoDraw = True
249.8775 	EXP 	polygon_28: autoDraw = False
249.8775 	EXP 	polygon_29: autoDraw = True
252.1169 	DATA 	Keypress: lshift
252.1286 	EXP 	polygon_29: autoDraw = False
252.1286 	EXP 	polygon_30: autoDraw = True
259.1153 	EXP 	New trial (rep=3, index=0): None
259.1316 	EXP 	polygon_30: autoDraw = False
259.1316 	EXP 	polygon_26: autoDraw = True
264.1317 	EXP 	polygon_26: autoDraw = False
264.1317 	EXP 	polygon_27: autoDraw = True
268.1331 	EXP 	polygon_27: autoDraw = False
268.1331 	EXP 	polygon_28: autoDraw = True
272.1346 	EXP 	polygon_28: autoDraw = False
272.1346 	EXP 	polygon_29: autoDraw = True
273.2547 	DATA 	Keypress: rshift
273.2680 	EXP 	polygon_29: autoDraw = False
273.2680 	EXP 	polygon_30: autoDraw = True
280.2781 	EXP 	polygon_30: autoDraw = False
280.2781 	EXP 	text: height = 0.07
280.2781 	EXP 	text: height = 0.07
280.2781 	EXP 	text: text = 'That concludes the practice block.\nYou can take some time to look away from the screen and relax your eyes.\n\nPlease press Spacebar to continue with the experiment.\n'
280.2781 	EXP 	text: autoDraw = True
293.3096 	DATA 	Keypress: space
293.3238 	EXP 	text: autoDraw = False
293.3238 	EXP 	polygon_31: autoDraw = True
293.8087 	DATA 	Keypress: lshift
298.3090 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
298.3092 	EXP 	New trial (rep=0, index=0): None
299.0690 	EXP 	polygon_31: autoDraw = False
299.0690 	EXP 	polygon: autoDraw = True
302.3183 	EXP 	polygon: autoDraw = False
302.3183 	EXP 	polygon: autoDraw = False
302.3183 	EXP 	polygon_3: autoDraw = True
306.3335 	EXP 	polygon_3: autoDraw = False
306.3335 	EXP 	polygon_4: autoDraw = True
310.0784 	EXP 	polygon_4: autoDraw = False
310.0784 	EXP 	polygon_2: autoDraw = True
311.2401 	DATA 	Keypress: rshift
311.2444 	EXP 	polygon_2: autoDraw = False
311.2444 	EXP 	polygon_5: autoDraw = True
317.7408 	EXP 	New trial (rep=1, index=0): None
318.4991 	EXP 	polygon_5: autoDraw = False
318.4991 	EXP 	polygon_5: autoDraw = False
318.4991 	EXP 	polygon: autoDraw = True
322.7399 	EXP 	polygon: autoDraw = False
322.7399 	EXP 	polygon: autoDraw = False
322.7399 	EXP 	polygon_3: autoDraw = True
326.7439 	EXP 	polygon_3: autoDraw = False
326.7439 	EXP 	polygon_4: autoDraw = True
330.5008 	EXP 	polygon_4: autoDraw = False
330.5008 	EXP 	polygon_2: autoDraw = True
331.5885 	DATA 	Keypress: lshift
331.5927 	EXP 	polygon_2: autoDraw = False
331.5927 	EXP 	polygon_5: autoDraw = True
340.0899 	EXP 	New trial (rep=2, index=0): None
340.8489 	EXP 	polygon_5: autoDraw = False
340.8489 	EXP 	polygon_5: autoDraw = False
340.8489 	EXP 	polygon: autoDraw = True
343.0971 	EXP 	polygon: autoDraw = False
343.0971 	EXP 	polygon: autoDraw = False
343.0971 	EXP 	polygon_3: autoDraw = True
347.0989 	EXP 	polygon_3: autoDraw = False
347.0989 	EXP 	polygon_4: autoDraw = True
350.8568 	EXP 	polygon_4: autoDraw = False
350.8568 	EXP 	polygon_2: autoDraw = True
352.6978 	DATA 	Keypress: lshift
352.7020 	EXP 	polygon_2: autoDraw = False
352.7020 	EXP 	polygon_5: autoDraw = True
363.1955 	EXP 	New trial (rep=3, index=0): None
363.9542 	EXP 	polygon_5: autoDraw = False
363.9542 	EXP 	polygon_5: autoDraw = False
363.9542 	EXP 	polygon: autoDraw = True
370.2046 	EXP 	polygon: autoDraw = False
370.2046 	EXP 	polygon: autoDraw = False
370.2046 	EXP 	polygon_3: autoDraw = True
374.2061 	EXP 	polygon_3: autoDraw = False
374.2061 	EXP 	polygon_4: autoDraw = True
377.9648 	EXP 	polygon_4: autoDraw = False
377.9648 	EXP 	polygon_2: autoDraw = True
379.5210 	DATA 	Keypress: lshift
379.5258 	EXP 	polygon_2: autoDraw = False
379.5258 	EXP 	polygon_5: autoDraw = True
390.0195 	EXP 	New trial (rep=4, index=0): None
390.7780 	EXP 	polygon_5: autoDraw = False
390.7780 	EXP 	polygon_5: autoDraw = False
390.7780 	EXP 	polygon: autoDraw = True
394.0278 	EXP 	polygon: autoDraw = False
394.0278 	EXP 	polygon: autoDraw = False
394.0278 	EXP 	polygon_3: autoDraw = True
398.0290 	EXP 	polygon_3: autoDraw = False
398.0290 	EXP 	polygon_4: autoDraw = True
401.7887 	EXP 	polygon_4: autoDraw = False
401.7887 	EXP 	polygon_2: autoDraw = True
402.9276 	DATA 	Keypress: rshift
402.9324 	EXP 	polygon_2: autoDraw = False
402.9324 	EXP 	polygon_5: autoDraw = True
410.4270 	EXP 	New trial (rep=5, index=0): None
411.1851 	EXP 	polygon_5: autoDraw = False
411.1851 	EXP 	polygon_5: autoDraw = False
411.1851 	EXP 	polygon: autoDraw = True
413.4327 	EXP 	polygon: autoDraw = False
413.4327 	EXP 	polygon: autoDraw = False
413.4327 	EXP 	polygon_3: autoDraw = True
417.4336 	EXP 	polygon_3: autoDraw = False
417.4336 	EXP 	polygon_4: autoDraw = True
421.1935 	EXP 	polygon_4: autoDraw = False
421.1935 	EXP 	polygon_2: autoDraw = True
421.9155 	DATA 	Keypress: lshift
421.9198 	EXP 	polygon_2: autoDraw = False
421.9198 	EXP 	polygon_5: autoDraw = True
432.4172 	EXP 	New trial (rep=6, index=0): None
433.1752 	EXP 	polygon_5: autoDraw = False
433.1752 	EXP 	polygon_5: autoDraw = False
433.1752 	EXP 	polygon: autoDraw = True
435.4232 	EXP 	polygon: autoDraw = False
435.4232 	EXP 	polygon: autoDraw = False
435.4232 	EXP 	polygon_3: autoDraw = True
439.4230 	EXP 	polygon_3: autoDraw = False
439.4230 	EXP 	polygon_4: autoDraw = True
443.1835 	EXP 	polygon_4: autoDraw = False
443.1835 	EXP 	polygon_2: autoDraw = True
445.4902 	DATA 	Keypress: rshift
445.4945 	EXP 	polygon_2: autoDraw = False
445.4945 	EXP 	polygon_5: autoDraw = True
454.9882 	EXP 	New trial (rep=7, index=0): None
455.7479 	EXP 	polygon_5: autoDraw = False
455.7479 	EXP 	polygon_5: autoDraw = False
455.7479 	EXP 	polygon: autoDraw = True
458.9958 	EXP 	polygon: autoDraw = False
458.9958 	EXP 	polygon: autoDraw = False
458.9958 	EXP 	polygon_3: autoDraw = True
462.9977 	EXP 	polygon_3: autoDraw = False
462.9977 	EXP 	polygon_4: autoDraw = True
466.7574 	EXP 	polygon_4: autoDraw = False
466.7574 	EXP 	polygon_2: autoDraw = True
467.5133 	DATA 	Keypress: rshift
467.5176 	EXP 	polygon_2: autoDraw = False
467.5176 	EXP 	polygon_5: autoDraw = True
478.0120 	EXP 	New trial (rep=8, index=0): None
478.7701 	EXP 	polygon_5: autoDraw = False
478.7701 	EXP 	polygon_5: autoDraw = False
478.7701 	EXP 	polygon: autoDraw = True
484.0188 	EXP 	polygon: autoDraw = False
484.0188 	EXP 	polygon: autoDraw = False
484.0188 	EXP 	polygon_3: autoDraw = True
488.0219 	EXP 	polygon_3: autoDraw = False
488.0219 	EXP 	polygon_4: autoDraw = True
491.7812 	EXP 	polygon_4: autoDraw = False
491.7812 	EXP 	polygon_2: autoDraw = True
492.8038 	DATA 	Keypress: rshift
492.8081 	EXP 	polygon_2: autoDraw = False
492.8081 	EXP 	polygon_5: autoDraw = True
502.3027 	EXP 	New trial (rep=9, index=0): None
503.0629 	EXP 	polygon_5: autoDraw = False
503.0629 	EXP 	polygon_5: autoDraw = False
503.0629 	EXP 	polygon: autoDraw = True
506.3081 	EXP 	polygon: autoDraw = False
506.3081 	EXP 	polygon: autoDraw = False
506.3081 	EXP 	polygon_3: autoDraw = True
510.3111 	EXP 	polygon_3: autoDraw = False
510.3111 	EXP 	polygon_4: autoDraw = True
514.0705 	EXP 	polygon_4: autoDraw = False
514.0705 	EXP 	polygon_2: autoDraw = True
515.3913 	DATA 	Keypress: rshift
515.3957 	EXP 	polygon_2: autoDraw = False
515.3957 	EXP 	polygon_5: autoDraw = True
522.8965 	EXP 	New trial (rep=10, index=0): None
523.6566 	EXP 	polygon_5: autoDraw = False
523.6566 	EXP 	polygon_5: autoDraw = False
523.6566 	EXP 	polygon: autoDraw = True
526.8993 	EXP 	polygon: autoDraw = False
526.8993 	EXP 	polygon: autoDraw = False
526.8993 	EXP 	polygon_3: autoDraw = True
530.8995 	EXP 	polygon_3: autoDraw = False
530.8995 	EXP 	polygon_4: autoDraw = True
534.6597 	EXP 	polygon_4: autoDraw = False
534.6597 	EXP 	polygon_2: autoDraw = True
536.4834 	DATA 	Keypress: lshift
536.4876 	EXP 	polygon_2: autoDraw = False
536.4876 	EXP 	polygon_5: autoDraw = True
545.9932 	EXP 	polygon_5: autoDraw = False
545.9932 	EXP 	polygon_5: autoDraw = False
545.9932 	EXP 	text_2: autoDraw = True
561.7542 	DATA 	Keypress: space
561.7682 	EXP 	text_2: autoDraw = False
561.7682 	EXP 	polygon_31: autoDraw = True
566.7535 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
566.7536 	EXP 	New trial (rep=0, index=0): None
568.2629 	EXP 	polygon_31: autoDraw = False
568.2629 	EXP 	polygon_6: autoDraw = True
572.2611 	EXP 	polygon_6: autoDraw = False
572.2611 	EXP 	polygon_6: autoDraw = False
572.2611 	EXP 	polygon_7: autoDraw = True
576.2638 	EXP 	polygon_7: autoDraw = False
576.2638 	EXP 	polygon_8: autoDraw = True
580.2650 	EXP 	polygon_8: autoDraw = False
580.2650 	EXP 	polygon_9: autoDraw = True
582.4788 	DATA 	Keypress: lshift
582.4833 	EXP 	polygon_9: autoDraw = False
582.4833 	EXP 	polygon_24: autoDraw = True
588.9776 	EXP 	New trial (rep=1, index=0): None
590.4853 	EXP 	polygon_24: autoDraw = False
590.4853 	EXP 	polygon_24: autoDraw = False
590.4853 	EXP 	polygon_6: autoDraw = True
595.4845 	EXP 	polygon_6: autoDraw = False
595.4845 	EXP 	polygon_6: autoDraw = False
595.4845 	EXP 	polygon_7: autoDraw = True
599.4863 	EXP 	polygon_7: autoDraw = False
599.4863 	EXP 	polygon_8: autoDraw = True
603.4904 	EXP 	polygon_8: autoDraw = False
603.4904 	EXP 	polygon_9: autoDraw = True
606.2529 	DATA 	Keypress: rshift
606.2574 	EXP 	polygon_9: autoDraw = False
606.2574 	EXP 	polygon_24: autoDraw = True
614.7522 	EXP 	New trial (rep=2, index=0): None
616.2625 	EXP 	polygon_24: autoDraw = False
616.2625 	EXP 	polygon_24: autoDraw = False
616.2625 	EXP 	polygon_6: autoDraw = True
620.2578 	EXP 	polygon_6: autoDraw = False
620.2578 	EXP 	polygon_6: autoDraw = False
620.2578 	EXP 	polygon_7: autoDraw = True
624.2593 	EXP 	polygon_7: autoDraw = False
624.2593 	EXP 	polygon_8: autoDraw = True
628.2611 	EXP 	polygon_8: autoDraw = False
628.2611 	EXP 	polygon_9: autoDraw = True
631.3591 	DATA 	Keypress: lshift
631.3652 	EXP 	polygon_9: autoDraw = False
631.3652 	EXP 	polygon_24: autoDraw = True
639.8582 	EXP 	New trial (rep=3, index=0): None
641.3718 	EXP 	polygon_24: autoDraw = False
641.3718 	EXP 	polygon_24: autoDraw = False
641.3718 	EXP 	polygon_6: autoDraw = True
644.3658 	EXP 	polygon_6: autoDraw = False
644.3658 	EXP 	polygon_6: autoDraw = False
644.3658 	EXP 	polygon_7: autoDraw = True
648.3659 	EXP 	polygon_7: autoDraw = False
648.3659 	EXP 	polygon_8: autoDraw = True
652.3670 	EXP 	polygon_8: autoDraw = False
652.3670 	EXP 	polygon_9: autoDraw = True
654.8830 	DATA 	Keypress: lshift
654.8874 	EXP 	polygon_9: autoDraw = False
654.8874 	EXP 	polygon_24: autoDraw = True
665.3858 	EXP 	New trial (rep=4, index=0): None
666.8944 	EXP 	polygon_24: autoDraw = False
666.8944 	EXP 	polygon_24: autoDraw = False
666.8944 	EXP 	polygon_6: autoDraw = True
672.8952 	EXP 	polygon_6: autoDraw = False
672.8952 	EXP 	polygon_6: autoDraw = False
672.8952 	EXP 	polygon_7: autoDraw = True
676.8918 	EXP 	polygon_7: autoDraw = False
676.8918 	EXP 	polygon_8: autoDraw = True
680.8913 	EXP 	polygon_8: autoDraw = False
680.8913 	EXP 	polygon_9: autoDraw = True
682.7880 	DATA 	Keypress: rshift
682.7923 	EXP 	polygon_9: autoDraw = False
682.7923 	EXP 	polygon_24: autoDraw = True
692.2910 	EXP 	New trial (rep=5, index=0): None
693.8016 	EXP 	polygon_24: autoDraw = False
693.8016 	EXP 	polygon_24: autoDraw = False
693.8016 	EXP 	polygon_6: autoDraw = True
700.8040 	EXP 	polygon_6: autoDraw = False
700.8040 	EXP 	polygon_6: autoDraw = False
700.8040 	EXP 	polygon_7: autoDraw = True
704.7992 	EXP 	polygon_7: autoDraw = False
704.7992 	EXP 	polygon_8: autoDraw = True
708.8010 	EXP 	polygon_8: autoDraw = False
708.8010 	EXP 	polygon_9: autoDraw = True
711.0149 	DATA 	Keypress: rshift
711.0193 	EXP 	polygon_9: autoDraw = False
711.0193 	EXP 	polygon_24: autoDraw = True
718.5162 	EXP 	New trial (rep=6, index=0): None
720.0254 	EXP 	polygon_24: autoDraw = False
720.0254 	EXP 	polygon_24: autoDraw = False
720.0254 	EXP 	polygon_6: autoDraw = True
724.0230 	EXP 	polygon_6: autoDraw = False
724.0230 	EXP 	polygon_6: autoDraw = False
724.0230 	EXP 	polygon_7: autoDraw = True
728.0234 	EXP 	polygon_7: autoDraw = False
728.0234 	EXP 	polygon_8: autoDraw = True
732.0242 	EXP 	polygon_8: autoDraw = False
732.0242 	EXP 	polygon_9: autoDraw = True
734.3229 	DATA 	Keypress: lshift
734.3271 	EXP 	polygon_9: autoDraw = False
734.3271 	EXP 	polygon_24: autoDraw = True
744.8237 	EXP 	New trial (rep=7, index=0): None
746.3371 	EXP 	polygon_24: autoDraw = False
746.3371 	EXP 	polygon_24: autoDraw = False
746.3371 	EXP 	polygon_6: autoDraw = True
750.3288 	EXP 	polygon_6: autoDraw = False
750.3288 	EXP 	polygon_6: autoDraw = False
750.3288 	EXP 	polygon_7: autoDraw = True
754.3308 	EXP 	polygon_7: autoDraw = False
754.3308 	EXP 	polygon_8: autoDraw = True
758.3325 	EXP 	polygon_8: autoDraw = False
758.3325 	EXP 	polygon_9: autoDraw = True
759.8629 	DATA 	Keypress: rshift
759.8673 	EXP 	polygon_9: autoDraw = False
759.8673 	EXP 	polygon_24: autoDraw = True
770.3685 	EXP 	New trial (rep=8, index=0): None
771.8768 	EXP 	polygon_24: autoDraw = False
771.8768 	EXP 	polygon_24: autoDraw = False
771.8768 	EXP 	polygon_6: autoDraw = True
777.8720 	EXP 	polygon_6: autoDraw = False
777.8720 	EXP 	polygon_6: autoDraw = False
777.8720 	EXP 	polygon_7: autoDraw = True
781.8894 	EXP 	polygon_7: autoDraw = False
781.8894 	EXP 	polygon_8: autoDraw = True
785.8886 	EXP 	polygon_8: autoDraw = False
785.8886 	EXP 	polygon_9: autoDraw = True
789.4890 	DATA 	Keypress: lshift
789.4933 	EXP 	polygon_9: autoDraw = False
789.4933 	EXP 	polygon_24: autoDraw = True
799.9909 	EXP 	New trial (rep=9, index=0): None
801.5042 	EXP 	polygon_24: autoDraw = False
801.5042 	EXP 	polygon_24: autoDraw = False
801.5042 	EXP 	polygon_6: autoDraw = True
808.4955 	EXP 	polygon_6: autoDraw = False
808.4955 	EXP 	polygon_6: autoDraw = False
808.4955 	EXP 	polygon_7: autoDraw = True
812.4975 	EXP 	polygon_7: autoDraw = False
812.4975 	EXP 	polygon_8: autoDraw = True
816.4987 	EXP 	polygon_8: autoDraw = False
816.4987 	EXP 	polygon_9: autoDraw = True
818.1293 	DATA 	Keypress: rshift
818.1335 	EXP 	polygon_9: autoDraw = False
818.1335 	EXP 	polygon_24: autoDraw = True
825.6287 	EXP 	New trial (rep=10, index=0): None
827.1387 	EXP 	polygon_24: autoDraw = False
827.1387 	EXP 	polygon_24: autoDraw = False
827.1387 	EXP 	polygon_6: autoDraw = True
832.1363 	EXP 	polygon_6: autoDraw = False
832.1363 	EXP 	polygon_6: autoDraw = False
832.1363 	EXP 	polygon_7: autoDraw = True
836.1372 	EXP 	polygon_7: autoDraw = False
836.1372 	EXP 	polygon_8: autoDraw = True
840.1388 	EXP 	polygon_8: autoDraw = False
840.1388 	EXP 	polygon_9: autoDraw = True
841.9710 	DATA 	Keypress: lshift
841.9753 	EXP 	polygon_9: autoDraw = False
841.9753 	EXP 	polygon_24: autoDraw = True
850.4755 	EXP 	polygon_24: autoDraw = False
850.4755 	EXP 	polygon_24: autoDraw = False
850.4755 	EXP 	text_2: autoDraw = True
944.5633 	DATA 	Keypress: space
944.5778 	EXP 	text_2: autoDraw = False
944.5778 	EXP 	polygon_31: autoDraw = True
949.5650 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
949.5652 	EXP 	New trial (rep=0, index=0): None
951.0758 	EXP 	polygon_31: autoDraw = False
951.0758 	EXP 	polygon_10: autoDraw = True
958.0727 	EXP 	polygon_10: autoDraw = False
958.0727 	EXP 	polygon_10: autoDraw = False
958.0727 	EXP 	polygon_11: autoDraw = True
962.0778 	EXP 	polygon_11: autoDraw = False
962.0778 	EXP 	polygon_12: autoDraw = True
966.0732 	EXP 	polygon_12: autoDraw = False
966.0732 	EXP 	polygon_13: autoDraw = True
968.4238 	DATA 	Keypress: lshift
968.4281 	EXP 	polygon_13: autoDraw = False
968.4281 	EXP 	polygon_25: autoDraw = True
978.9229 	EXP 	New trial (rep=1, index=0): None
980.4324 	EXP 	polygon_25: autoDraw = False
980.4324 	EXP 	polygon_25: autoDraw = False
980.4324 	EXP 	polygon_10: autoDraw = True
985.4287 	EXP 	polygon_10: autoDraw = False
985.4287 	EXP 	polygon_10: autoDraw = False
985.4287 	EXP 	polygon_11: autoDraw = True
989.4314 	EXP 	polygon_11: autoDraw = False
989.4314 	EXP 	polygon_12: autoDraw = True
993.4326 	EXP 	polygon_12: autoDraw = False
993.4326 	EXP 	polygon_13: autoDraw = True
995.6294 	DATA 	Keypress: slash
995.6299 	DATA 	Keypress: rshift
995.6344 	EXP 	polygon_13: autoDraw = False
995.6344 	EXP 	polygon_25: autoDraw = True
1004.1314 	EXP 	New trial (rep=2, index=0): None
1005.6395 	EXP 	polygon_25: autoDraw = False
1005.6395 	EXP 	polygon_25: autoDraw = False
1005.6395 	EXP 	polygon_10: autoDraw = True
1011.6377 	EXP 	polygon_10: autoDraw = False
1011.6377 	EXP 	polygon_10: autoDraw = False
1011.6377 	EXP 	polygon_11: autoDraw = True
1015.6562 	EXP 	polygon_11: autoDraw = False
1015.6562 	EXP 	polygon_12: autoDraw = True
1019.6391 	EXP 	polygon_12: autoDraw = False
1019.6391 	EXP 	polygon_13: autoDraw = True
1021.9034 	DATA 	Keypress: lshift
1021.9077 	EXP 	polygon_13: autoDraw = False
1021.9077 	EXP 	polygon_25: autoDraw = True
1030.4078 	EXP 	New trial (rep=3, index=0): None
1031.9156 	EXP 	polygon_25: autoDraw = False
1031.9156 	EXP 	polygon_25: autoDraw = False
1031.9156 	EXP 	polygon_10: autoDraw = True
1035.9098 	EXP 	polygon_10: autoDraw = False
1035.9098 	EXP 	polygon_10: autoDraw = False
1035.9098 	EXP 	polygon_11: autoDraw = True
1039.9121 	EXP 	polygon_11: autoDraw = False
1039.9121 	EXP 	polygon_12: autoDraw = True
1043.9124 	EXP 	polygon_12: autoDraw = False
1043.9124 	EXP 	polygon_13: autoDraw = True
1046.0762 	DATA 	Keypress: rshift
1046.0815 	EXP 	polygon_13: autoDraw = False
1046.0815 	EXP 	polygon_25: autoDraw = True
1054.5795 	EXP 	New trial (rep=4, index=0): None
1056.0869 	EXP 	polygon_25: autoDraw = False
1056.0869 	EXP 	polygon_25: autoDraw = False
1056.0869 	EXP 	polygon_10: autoDraw = True
1063.0858 	EXP 	polygon_10: autoDraw = False
1063.0858 	EXP 	polygon_10: autoDraw = False
1063.0858 	EXP 	polygon_11: autoDraw = True
1067.0878 	EXP 	polygon_11: autoDraw = False
1067.0878 	EXP 	polygon_12: autoDraw = True
1071.0883 	EXP 	polygon_12: autoDraw = False
1071.0883 	EXP 	polygon_13: autoDraw = True
1073.3857 	DATA 	Keypress: lshift
1073.3898 	EXP 	polygon_13: autoDraw = False
1073.3898 	EXP 	polygon_25: autoDraw = True
1079.8859 	EXP 	New trial (rep=5, index=0): None
1081.3949 	EXP 	polygon_25: autoDraw = False
1081.3949 	EXP 	polygon_25: autoDraw = False
1081.3949 	EXP 	polygon_10: autoDraw = True
1087.3916 	EXP 	polygon_10: autoDraw = False
1087.3916 	EXP 	polygon_10: autoDraw = False
1087.3916 	EXP 	polygon_11: autoDraw = True
1091.3939 	EXP 	polygon_11: autoDraw = False
1091.3939 	EXP 	polygon_12: autoDraw = True
1095.3938 	EXP 	polygon_12: autoDraw = False
1095.3938 	EXP 	polygon_13: autoDraw = True
1097.2245 	DATA 	Keypress: lshift
1097.2287 	EXP 	polygon_13: autoDraw = False
1097.2287 	EXP 	polygon_25: autoDraw = True
1103.7276 	EXP 	New trial (rep=6, index=0): None
1105.2373 	EXP 	polygon_25: autoDraw = False
1105.2373 	EXP 	polygon_25: autoDraw = False
