1.0313 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
27.8542 	EXP 	text_6: autoDraw = True
50.7084 	DATA 	Keypress: space
50.7223 	EXP 	text_6: autoDraw = False
50.7223 	EXP 	text_8: autoDraw = True
60.4274 	DATA 	Keypress: space
65.7268 	EXP 	text_8: autoDraw = False
65.7268 	EXP 	text_4: autoDraw = True
82.6393 	DATA 	Keypress: space
82.6477 	EXP 	text_4: autoDraw = False
82.6477 	EXP 	text_7: autoDraw = True
82.6477 	EXP 	text_10: autoDraw = True
117.7135 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
117.7136 	EXP 	New trial (rep=0, index=0): None
117.7210 	DATA 	Keypress: space
117.7251 	EXP 	text_7: autoDraw = False
117.7251 	EXP 	text_10: autoDraw = False
117.7251 	EXP 	polygon_26: autoDraw = True
122.7254 	EXP 	polygon_26: autoDraw = False
122.7254 	EXP 	polygon_26: autoDraw = False
122.7254 	EXP 	polygon_27: autoDraw = True
126.7275 	EXP 	polygon_27: autoDraw = False
126.7275 	EXP 	polygon_27: autoDraw = False
126.7275 	EXP 	polygon_28: autoDraw = True
130.7289 	EXP 	polygon_28: autoDraw = False
130.7289 	EXP 	polygon_28: autoDraw = False
130.7289 	EXP 	polygon_29: autoDraw = True
131.5843 	DATA 	Keypress: lshift
131.5956 	EXP 	polygon_29: autoDraw = False
131.5956 	EXP 	polygon_30: autoDraw = True
138.5820 	EXP 	New trial (rep=1, index=0): None
138.5981 	EXP 	polygon_30: autoDraw = False
138.5981 	EXP 	polygon_30: autoDraw = False
138.5981 	EXP 	polygon_26: autoDraw = True
143.5995 	EXP 	polygon_26: autoDraw = False
143.5995 	EXP 	polygon_27: autoDraw = True
147.5896 	EXP 	polygon_27: autoDraw = False
147.5896 	EXP 	polygon_28: autoDraw = True
151.6013 	EXP 	polygon_28: autoDraw = False
151.6013 	EXP 	polygon_29: autoDraw = True
152.1208 	DATA 	Keypress: rshift
152.1338 	EXP 	polygon_29: autoDraw = False
152.1338 	EXP 	polygon_30: autoDraw = True
159.1217 	EXP 	New trial (rep=2, index=0): None
159.1380 	EXP 	polygon_30: autoDraw = False
159.1380 	EXP 	polygon_26: autoDraw = True
164.1386 	EXP 	polygon_26: autoDraw = False
164.1386 	EXP 	polygon_27: autoDraw = True
168.1412 	EXP 	polygon_27: autoDraw = False
168.1412 	EXP 	polygon_28: autoDraw = True
172.1404 	EXP 	polygon_28: autoDraw = False
172.1404 	EXP 	polygon_29: autoDraw = True
172.6604 	DATA 	Keypress: lshift
172.6738 	EXP 	polygon_29: autoDraw = False
172.6738 	EXP 	polygon_30: autoDraw = True
179.6602 	EXP 	New trial (rep=3, index=0): None
179.6765 	EXP 	polygon_30: autoDraw = False
179.6765 	EXP 	polygon_26: autoDraw = True
184.6778 	EXP 	polygon_26: autoDraw = False
184.6778 	EXP 	polygon_27: autoDraw = True
188.6803 	EXP 	polygon_27: autoDraw = False
188.6803 	EXP 	polygon_28: autoDraw = True
192.6680 	EXP 	polygon_28: autoDraw = False
192.6680 	EXP 	polygon_29: autoDraw = True
193.4983 	DATA 	Keypress: rshift
193.5024 	EXP 	polygon_29: autoDraw = False
193.5024 	EXP 	polygon_30: autoDraw = True
200.5225 	EXP 	polygon_30: autoDraw = False
200.5225 	EXP 	text: height = 0.07
200.5225 	EXP 	text: height = 0.07
200.5225 	EXP 	text: text = 'That concludes the end of the practice block.\nYou can take some time to look away from the screen and relax your eyes.\n\nPlease press Spacebar to continue the experiment.\n'
200.5225 	EXP 	text: autoDraw = True
209.2021 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
209.2024 	EXP 	New trial (rep=0, index=0): None
209.9578 	DATA 	Keypress: space
209.9624 	EXP 	text: autoDraw = False
209.9624 	EXP 	polygon: autoDraw = True
214.2107 	EXP 	polygon: autoDraw = False
214.2107 	EXP 	polygon: autoDraw = False
214.2107 	EXP 	polygon_3: autoDraw = True
218.2274 	EXP 	polygon_3: autoDraw = False
218.2274 	EXP 	polygon_4: autoDraw = True
221.9881 	EXP 	polygon_4: autoDraw = False
221.9881 	EXP 	polygon_2: autoDraw = True
222.7420 	DATA 	Keypress: rshift
222.7464 	EXP 	polygon_2: autoDraw = False
222.7464 	EXP 	polygon_5: autoDraw = True
230.2492 	EXP 	New trial (rep=1, index=0): None
231.0057 	EXP 	polygon_5: autoDraw = False
231.0057 	EXP 	polygon_5: autoDraw = False
231.0057 	EXP 	polygon: autoDraw = True
235.2481 	EXP 	polygon: autoDraw = False
235.2481 	EXP 	polygon: autoDraw = False
235.2481 	EXP 	polygon_3: autoDraw = True
239.2513 	EXP 	polygon_3: autoDraw = False
239.2513 	EXP 	polygon_4: autoDraw = True
243.0108 	EXP 	polygon_4: autoDraw = False
243.0108 	EXP 	polygon_2: autoDraw = True
243.6309 	DATA 	Keypress: rshift
243.6349 	EXP 	polygon_2: autoDraw = False
243.6349 	EXP 	polygon_5: autoDraw = True
251.1323 	EXP 	New trial (rep=2, index=0): None
251.8891 	EXP 	polygon_5: autoDraw = False
251.8891 	EXP 	polygon_5: autoDraw = False
251.8891 	EXP 	polygon: autoDraw = True
254.1380 	EXP 	polygon: autoDraw = False
254.1380 	EXP 	polygon: autoDraw = False
254.1380 	EXP 	polygon_3: autoDraw = True
258.1557 	EXP 	polygon_3: autoDraw = False
258.1557 	EXP 	polygon_4: autoDraw = True
261.8998 	EXP 	polygon_4: autoDraw = False
261.8998 	EXP 	polygon_2: autoDraw = True
262.6363 	DATA 	Keypress: lshift
262.6405 	EXP 	polygon_2: autoDraw = False
262.6405 	EXP 	polygon_5: autoDraw = True
269.1385 	EXP 	New trial (rep=3, index=0): None
269.8985 	EXP 	polygon_5: autoDraw = False
269.8985 	EXP 	polygon_5: autoDraw = False
269.8985 	EXP 	polygon: autoDraw = True
276.1443 	EXP 	polygon: autoDraw = False
276.1443 	EXP 	polygon: autoDraw = False
276.1443 	EXP 	polygon_3: autoDraw = True
280.1626 	EXP 	polygon_3: autoDraw = False
280.1626 	EXP 	polygon_4: autoDraw = True
283.9065 	EXP 	polygon_4: autoDraw = False
283.9065 	EXP 	polygon_2: autoDraw = True
284.6098 	DATA 	Keypress: lshift
284.6139 	EXP 	polygon_2: autoDraw = False
284.6139 	EXP 	polygon_5: autoDraw = True
293.1126 	EXP 	New trial (rep=4, index=0): None
293.8721 	EXP 	polygon_5: autoDraw = False
293.8721 	EXP 	polygon_5: autoDraw = False
293.8721 	EXP 	polygon: autoDraw = True
300.1169 	EXP 	polygon: autoDraw = False
300.1169 	EXP 	polygon: autoDraw = False
300.1169 	EXP 	polygon_3: autoDraw = True
304.1193 	EXP 	polygon_3: autoDraw = False
304.1193 	EXP 	polygon_4: autoDraw = True
307.8797 	EXP 	polygon_4: autoDraw = False
307.8797 	EXP 	polygon_2: autoDraw = True
308.6830 	DATA 	Keypress: lshift
308.6880 	EXP 	polygon_2: autoDraw = False
308.6880 	EXP 	polygon_5: autoDraw = True
318.1901 	EXP 	New trial (rep=5, index=0): None
318.9463 	EXP 	polygon_5: autoDraw = False
318.9463 	EXP 	polygon_5: autoDraw = False
318.9463 	EXP 	polygon: autoDraw = True
324.1911 	EXP 	polygon: autoDraw = False
324.1911 	EXP 	polygon: autoDraw = False
324.1911 	EXP 	polygon_3: autoDraw = True
328.2101 	EXP 	polygon_3: autoDraw = False
328.2101 	EXP 	polygon_4: autoDraw = True
331.9548 	EXP 	polygon_4: autoDraw = False
331.9548 	EXP 	polygon_2: autoDraw = True
332.8084 	DATA 	Keypress: rshift
332.8125 	EXP 	polygon_2: autoDraw = False
332.8125 	EXP 	polygon_5: autoDraw = True
341.3072 	EXP 	New trial (rep=6, index=0): None
342.0641 	EXP 	polygon_5: autoDraw = False
342.0641 	EXP 	polygon_5: autoDraw = False
342.0641 	EXP 	polygon: autoDraw = True
348.3139 	EXP 	polygon: autoDraw = False
348.3139 	EXP 	polygon: autoDraw = False
348.3139 	EXP 	polygon_3: autoDraw = True
352.3163 	EXP 	polygon_3: autoDraw = False
352.3163 	EXP 	polygon_4: autoDraw = True
356.0769 	EXP 	polygon_4: autoDraw = False
356.0769 	EXP 	polygon_2: autoDraw = True
356.9639 	DATA 	Keypress: lshift
356.9681 	EXP 	polygon_2: autoDraw = False
356.9681 	EXP 	polygon_5: autoDraw = True
367.4655 	EXP 	New trial (rep=7, index=0): None
368.2225 	EXP 	polygon_5: autoDraw = False
368.2225 	EXP 	polygon_5: autoDraw = False
368.2225 	EXP 	polygon: autoDraw = True
372.4718 	EXP 	polygon: autoDraw = False
372.4718 	EXP 	polygon: autoDraw = False
372.4718 	EXP 	polygon_3: autoDraw = True
376.4748 	EXP 	polygon_3: autoDraw = False
376.4748 	EXP 	polygon_4: autoDraw = True
380.2338 	EXP 	polygon_4: autoDraw = False
380.2338 	EXP 	polygon_2: autoDraw = True
381.2876 	DATA 	Keypress: lshift
381.2918 	EXP 	polygon_2: autoDraw = False
381.2918 	EXP 	polygon_5: autoDraw = True
388.7895 	EXP 	New trial (rep=8, index=0): None
389.5518 	EXP 	polygon_5: autoDraw = False
389.5518 	EXP 	polygon_5: autoDraw = False
389.5518 	EXP 	polygon: autoDraw = True
392.7942 	EXP 	polygon: autoDraw = False
392.7942 	EXP 	polygon: autoDraw = False
392.7942 	EXP 	polygon_3: autoDraw = True
396.8117 	EXP 	polygon_3: autoDraw = False
396.8117 	EXP 	polygon_4: autoDraw = True
400.5566 	EXP 	polygon_4: autoDraw = False
400.5566 	EXP 	polygon_2: autoDraw = True
401.1934 	DATA 	Keypress: rshift
401.1977 	EXP 	polygon_2: autoDraw = False
401.1977 	EXP 	polygon_5: autoDraw = True
408.6930 	EXP 	New trial (rep=9, index=0): None
409.4502 	EXP 	polygon_5: autoDraw = False
409.4502 	EXP 	polygon_5: autoDraw = False
409.4502 	EXP 	polygon: autoDraw = True
412.7003 	EXP 	polygon: autoDraw = False
412.7003 	EXP 	polygon: autoDraw = False
412.7003 	EXP 	polygon_3: autoDraw = True
416.7014 	EXP 	polygon_3: autoDraw = False
416.7014 	EXP 	polygon_4: autoDraw = True
420.4623 	EXP 	polygon_4: autoDraw = False
420.4623 	EXP 	polygon_2: autoDraw = True
421.1671 	DATA 	Keypress: rshift
421.1722 	EXP 	polygon_2: autoDraw = False
421.1722 	EXP 	polygon_5: autoDraw = True
431.6674 	EXP 	New trial (rep=10, index=0): None
432.4272 	EXP 	polygon_5: autoDraw = False
432.4272 	EXP 	polygon_5: autoDraw = False
432.4272 	EXP 	polygon: autoDraw = True
438.6745 	EXP 	polygon: autoDraw = False
438.6745 	EXP 	polygon: autoDraw = False
438.6745 	EXP 	polygon_3: autoDraw = True
442.6779 	EXP 	polygon_3: autoDraw = False
442.6779 	EXP 	polygon_4: autoDraw = True
446.4379 	EXP 	polygon_4: autoDraw = False
446.4379 	EXP 	polygon_2: autoDraw = True
447.0107 	DATA 	Keypress: rshift
447.0149 	EXP 	polygon_2: autoDraw = False
447.0149 	EXP 	polygon_5: autoDraw = True
457.5133 	EXP 	polygon_5: autoDraw = False
457.5133 	EXP 	polygon_5: autoDraw = False
457.5133 	EXP 	text_2: autoDraw = True
471.2777 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
471.2778 	EXP 	New trial (rep=0, index=0): None
472.7838 	DATA 	Keypress: space
472.7908 	EXP 	text_2: autoDraw = False
472.7908 	EXP 	polygon_6: autoDraw = True
479.7900 	EXP 	polygon_6: autoDraw = False
479.7900 	EXP 	polygon_6: autoDraw = False
479.7900 	EXP 	polygon_7: autoDraw = True
483.8045 	EXP 	polygon_7: autoDraw = False
483.8045 	EXP 	polygon_8: autoDraw = True
487.8058 	EXP 	polygon_8: autoDraw = False
487.8058 	EXP 	polygon_9: autoDraw = True
489.1871 	DATA 	Keypress: lshift
489.1914 	EXP 	polygon_9: autoDraw = False
489.1914 	EXP 	polygon_24: autoDraw = True
497.6902 	EXP 	New trial (rep=1, index=0): None
499.2041 	EXP 	polygon_24: autoDraw = False
499.2041 	EXP 	polygon_24: autoDraw = False
499.2041 	EXP 	polygon_6: autoDraw = True
506.1958 	EXP 	polygon_6: autoDraw = False
506.1958 	EXP 	polygon_6: autoDraw = False
506.1958 	EXP 	polygon_7: autoDraw = True
510.2122 	EXP 	polygon_7: autoDraw = False
510.2122 	EXP 	polygon_8: autoDraw = True
514.2119 	EXP 	polygon_8: autoDraw = False
514.2119 	EXP 	polygon_9: autoDraw = True
515.6946 	DATA 	Keypress: lshift
515.6989 	EXP 	polygon_9: autoDraw = False
515.6989 	EXP 	polygon_24: autoDraw = True
526.1986 	EXP 	New trial (rep=2, index=0): None
527.7079 	EXP 	polygon_24: autoDraw = False
527.7079 	EXP 	polygon_24: autoDraw = False
527.7079 	EXP 	polygon_6: autoDraw = True
531.7009 	EXP 	polygon_6: autoDraw = False
531.7009 	EXP 	polygon_6: autoDraw = False
531.7009 	EXP 	polygon_7: autoDraw = True
535.7026 	EXP 	polygon_7: autoDraw = False
535.7026 	EXP 	polygon_8: autoDraw = True
539.7039 	EXP 	polygon_8: autoDraw = False
539.7039 	EXP 	polygon_9: autoDraw = True
541.0858 	DATA 	Keypress: rshift
541.0899 	EXP 	polygon_9: autoDraw = False
541.0899 	EXP 	polygon_24: autoDraw = True
550.5846 	EXP 	New trial (rep=3, index=0): None
552.0907 	EXP 	polygon_24: autoDraw = False
552.0907 	EXP 	polygon_24: autoDraw = False
552.0907 	EXP 	polygon_6: autoDraw = True
556.0903 	EXP 	polygon_6: autoDraw = False
556.0903 	EXP 	polygon_6: autoDraw = False
556.0903 	EXP 	polygon_7: autoDraw = True
560.0942 	EXP 	polygon_7: autoDraw = False
560.0942 	EXP 	polygon_8: autoDraw = True
564.0940 	EXP 	polygon_8: autoDraw = False
564.0940 	EXP 	polygon_9: autoDraw = True
565.6254 	DATA 	Keypress: lshift
565.6296 	EXP 	polygon_9: autoDraw = False
565.6296 	EXP 	polygon_24: autoDraw = True
575.1273 	EXP 	New trial (rep=4, index=0): None
576.6399 	EXP 	polygon_24: autoDraw = False
576.6399 	EXP 	polygon_24: autoDraw = False
576.6399 	EXP 	polygon_6: autoDraw = True
582.6308 	EXP 	polygon_6: autoDraw = False
582.6308 	EXP 	polygon_6: autoDraw = False
582.6308 	EXP 	polygon_7: autoDraw = True
586.6341 	EXP 	polygon_7: autoDraw = False
586.6341 	EXP 	polygon_8: autoDraw = True
590.6341 	EXP 	polygon_8: autoDraw = False
590.6341 	EXP 	polygon_9: autoDraw = True
592.0642 	DATA 	Keypress: rshift
592.0684 	EXP 	polygon_9: autoDraw = False
592.0684 	EXP 	polygon_24: autoDraw = True
602.5660 	EXP 	New trial (rep=5, index=0): None
604.0727 	EXP 	polygon_24: autoDraw = False
604.0727 	EXP 	polygon_24: autoDraw = False
604.0727 	EXP 	polygon_6: autoDraw = True
609.0728 	EXP 	polygon_6: autoDraw = False
609.0728 	EXP 	polygon_6: autoDraw = False
609.0728 	EXP 	polygon_7: autoDraw = True
613.0738 	EXP 	polygon_7: autoDraw = False
613.0738 	EXP 	polygon_8: autoDraw = True
617.0748 	EXP 	polygon_8: autoDraw = False
617.0748 	EXP 	polygon_9: autoDraw = True
618.5398 	DATA 	Keypress: rshift
618.5440 	EXP 	polygon_9: autoDraw = False
618.5440 	EXP 	polygon_24: autoDraw = True
628.0446 	EXP 	New trial (rep=6, index=0): None
629.5510 	EXP 	polygon_24: autoDraw = False
629.5510 	EXP 	polygon_24: autoDraw = False
629.5510 	EXP 	polygon_6: autoDraw = True
632.5465 	EXP 	polygon_6: autoDraw = False
632.5465 	EXP 	polygon_6: autoDraw = False
632.5465 	EXP 	polygon_7: autoDraw = True
636.5483 	EXP 	polygon_7: autoDraw = False
636.5483 	EXP 	polygon_8: autoDraw = True
640.5484 	EXP 	polygon_8: autoDraw = False
640.5484 	EXP 	polygon_9: autoDraw = True
641.9790 	DATA 	Keypress: lshift
641.9833 	EXP 	polygon_9: autoDraw = False
641.9833 	EXP 	polygon_24: autoDraw = True
649.4807 	EXP 	New trial (rep=7, index=0): None
650.9936 	EXP 	polygon_24: autoDraw = False
650.9936 	EXP 	polygon_24: autoDraw = False
650.9936 	EXP 	polygon_6: autoDraw = True
653.9859 	EXP 	polygon_6: autoDraw = False
653.9859 	EXP 	polygon_6: autoDraw = False
653.9859 	EXP 	polygon_7: autoDraw = True
657.9887 	EXP 	polygon_7: autoDraw = False
657.9887 	EXP 	polygon_8: autoDraw = True
659.9492 	DATA 	Keypress: rshift
661.9890 	EXP 	polygon_8: autoDraw = False
661.9890 	EXP 	polygon_9: autoDraw = True
662.9955 	EXP 	polygon_9: autoDraw = False
662.9955 	EXP 	polygon_24: autoDraw = True
671.4857 	EXP 	New trial (rep=8, index=0): None
672.9975 	EXP 	polygon_24: autoDraw = False
672.9975 	EXP 	polygon_24: autoDraw = False
672.9975 	EXP 	polygon_6: autoDraw = True
677.9920 	EXP 	polygon_6: autoDraw = False
677.9920 	EXP 	polygon_6: autoDraw = False
677.9920 	EXP 	polygon_7: autoDraw = True
681.9984 	EXP 	polygon_7: autoDraw = False
681.9984 	EXP 	polygon_8: autoDraw = True
685.9940 	EXP 	polygon_8: autoDraw = False
685.9940 	EXP 	polygon_9: autoDraw = True
687.5082 	DATA 	Keypress: rshift
687.5125 	EXP 	polygon_9: autoDraw = False
687.5125 	EXP 	polygon_24: autoDraw = True
694.0082 	EXP 	New trial (rep=9, index=0): None
695.5156 	EXP 	polygon_24: autoDraw = False
695.5156 	EXP 	polygon_24: autoDraw = False
695.5156 	EXP 	polygon_6: autoDraw = True
701.5169 	EXP 	polygon_6: autoDraw = False
701.5169 	EXP 	polygon_6: autoDraw = False
701.5169 	EXP 	polygon_7: autoDraw = True
705.5188 	EXP 	polygon_7: autoDraw = False
705.5188 	EXP 	polygon_8: autoDraw = True
709.5172 	EXP 	polygon_8: autoDraw = False
709.5172 	EXP 	polygon_9: autoDraw = True
711.0656 	DATA 	Keypress: rshift
711.0707 	EXP 	polygon_9: autoDraw = False
711.0707 	EXP 	polygon_24: autoDraw = True
717.5666 	EXP 	New trial (rep=10, index=0): None
719.0777 	EXP 	polygon_24: autoDraw = False
719.0777 	EXP 	polygon_24: autoDraw = False
719.0777 	EXP 	polygon_6: autoDraw = True
725.0727 	EXP 	polygon_6: autoDraw = False
725.0727 	EXP 	polygon_6: autoDraw = False
725.0727 	EXP 	polygon_7: autoDraw = True
729.0741 	EXP 	polygon_7: autoDraw = False
729.0741 	EXP 	polygon_8: autoDraw = True
733.0742 	EXP 	polygon_8: autoDraw = False
733.0742 	EXP 	polygon_9: autoDraw = True
734.8737 	DATA 	Keypress: lshift
734.8779 	EXP 	polygon_9: autoDraw = False
734.8779 	EXP 	polygon_24: autoDraw = True
745.3808 	EXP 	polygon_24: autoDraw = False
745.3808 	EXP 	polygon_24: autoDraw = False
745.3808 	EXP 	text_2: autoDraw = True
768.0140 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
768.0142 	EXP 	New trial (rep=0, index=0): None
769.5188 	DATA 	Keypress: space
769.5230 	EXP 	text_2: autoDraw = False
769.5230 	EXP 	polygon_10: autoDraw = True
773.5213 	EXP 	polygon_10: autoDraw = False
773.5213 	EXP 	polygon_10: autoDraw = False
773.5213 	EXP 	polygon_11: autoDraw = True
777.5229 	EXP 	polygon_11: autoDraw = False
777.5229 	EXP 	polygon_12: autoDraw = True
781.5225 	EXP 	polygon_12: autoDraw = False
781.5225 	EXP 	polygon_13: autoDraw = True
783.5365 	DATA 	Keypress: lshift
783.5407 	EXP 	polygon_13: autoDraw = False
783.5407 	EXP 	polygon_25: autoDraw = True
790.0416 	EXP 	New trial (rep=1, index=0): None
791.5541 	EXP 	polygon_25: autoDraw = False
791.5541 	EXP 	polygon_25: autoDraw = False
791.5541 	EXP 	polygon_10: autoDraw = True
796.5439 	EXP 	polygon_10: autoDraw = False
796.5439 	EXP 	polygon_10: autoDraw = False
796.5439 	EXP 	polygon_11: autoDraw = True
800.5620 	EXP 	polygon_11: autoDraw = False
800.5620 	EXP 	polygon_12: autoDraw = True
804.5450 	EXP 	polygon_12: autoDraw = False
804.5450 	EXP 	polygon_13: autoDraw = True
805.9757 	DATA 	Keypress: rshift
805.9800 	EXP 	polygon_13: autoDraw = False
805.9800 	EXP 	polygon_25: autoDraw = True
813.4769 	EXP 	New trial (rep=2, index=0): None
814.9893 	EXP 	polygon_25: autoDraw = False
814.9893 	EXP 	polygon_25: autoDraw = False
814.9893 	EXP 	polygon_10: autoDraw = True
820.9828 	EXP 	polygon_10: autoDraw = False
820.9828 	EXP 	polygon_10: autoDraw = False
820.9828 	EXP 	polygon_11: autoDraw = True
824.9880 	EXP 	polygon_11: autoDraw = False
824.9880 	EXP 	polygon_12: autoDraw = True
828.9852 	EXP 	polygon_12: autoDraw = False
828.9852 	EXP 	polygon_13: autoDraw = True
830.4166 	DATA 	Keypress: lshift
830.4220 	EXP 	polygon_13: autoDraw = False
830.4220 	EXP 	polygon_25: autoDraw = True
836.9237 	EXP 	New trial (rep=3, index=0): None
838.4313 	EXP 	polygon_25: autoDraw = False
838.4313 	EXP 	polygon_25: autoDraw = False
838.4313 	EXP 	polygon_10: autoDraw = True
842.4225 	EXP 	polygon_10: autoDraw = False
842.4225 	EXP 	polygon_10: autoDraw = False
842.4225 	EXP 	polygon_11: autoDraw = True
846.4241 	EXP 	polygon_11: autoDraw = False
846.4241 	EXP 	polygon_12: autoDraw = True
850.4272 	EXP 	polygon_12: autoDraw = False
850.4272 	EXP 	polygon_13: autoDraw = True
851.9242 	DATA 	Keypress: rshift
851.9286 	EXP 	polygon_13: autoDraw = False
851.9286 	EXP 	polygon_25: autoDraw = True
861.4235 	EXP 	New trial (rep=4, index=0): None
862.9300 	EXP 	polygon_25: autoDraw = False
862.9300 	EXP 	polygon_25: autoDraw = False
862.9300 	EXP 	polygon_10: autoDraw = True
866.9297 	EXP 	polygon_10: autoDraw = False
866.9297 	EXP 	polygon_10: autoDraw = False
866.9297 	EXP 	polygon_11: autoDraw = True
870.9328 	EXP 	polygon_11: autoDraw = False
870.9328 	EXP 	polygon_12: autoDraw = True
874.9322 	EXP 	polygon_12: autoDraw = False
874.9322 	EXP 	polygon_13: autoDraw = True
876.3128 	DATA 	Keypress: lshift
876.3171 	EXP 	polygon_13: autoDraw = False
876.3171 	EXP 	polygon_25: autoDraw = True
882.8131 	EXP 	New trial (rep=5, index=0): None
884.3207 	EXP 	polygon_25: autoDraw = False
884.3207 	EXP 	polygon_25: autoDraw = False
884.3207 	EXP 	polygon_10: autoDraw = True
890.3213 	EXP 	polygon_10: autoDraw = False
890.3213 	EXP 	polygon_10: autoDraw = False
890.3213 	EXP 	polygon_11: autoDraw = True
894.3224 	EXP 	polygon_11: autoDraw = False
894.3224 	EXP 	polygon_12: autoDraw = True
898.3225 	EXP 	polygon_12: autoDraw = False
898.3225 	EXP 	polygon_13: autoDraw = True
899.7692 	DATA 	Keypress: lshift
899.7733 	EXP 	polygon_13: autoDraw = False
899.7733 	EXP 	polygon_25: autoDraw = True
910.2807 	EXP 	New trial (rep=6, index=0): None
911.7887 	EXP 	polygon_25: autoDraw = False
911.7887 	EXP 	polygon_25: autoDraw = False
911.7887 	EXP 	polygon_10: autoDraw = True
914.7775 	EXP 	polygon_10: autoDraw = False
914.7775 	EXP 	polygon_10: autoDraw = False
914.7775 	EXP 	polygon_11: autoDraw = True
918.7957 	EXP 	polygon_11: autoDraw = False
918.7957 	EXP 	polygon_12: autoDraw = True
922.7786 	EXP 	polygon_12: autoDraw = False
922.7786 	EXP 	polygon_13: autoDraw = True
924.2760 	DATA 	Keypress: lshift
924.2803 	EXP 	polygon_13: autoDraw = False
924.2803 	EXP 	polygon_25: autoDraw = True
930.7774 	EXP 	New trial (rep=7, index=0): None
932.2853 	EXP 	polygon_25: autoDraw = False
932.2853 	EXP 	polygon_25: autoDraw = False
932.2853 	EXP 	polygon_10: autoDraw = True
939.2836 	EXP 	polygon_10: autoDraw = False
939.2836 	EXP 	polygon_10: autoDraw = False
939.2836 	EXP 	polygon_11: autoDraw = True
943.2859 	EXP 	polygon_11: autoDraw = False
943.2859 	EXP 	polygon_12: autoDraw = True
947.2859 	EXP 	polygon_12: autoDraw = False
947.2859 	EXP 	polygon_13: autoDraw = True
948.6833 	DATA 	Keypress: rshift
948.6888 	EXP 	polygon_13: autoDraw = False
948.6888 	EXP 	polygon_25: autoDraw = True
958.1851 	EXP 	New trial (rep=8, index=0): None
959.6913 	EXP 	polygon_25: autoDraw = False
959.6913 	EXP 	polygon_25: autoDraw = False
959.6913 	EXP 	polygon_10: autoDraw = True
965.6935 	EXP 	polygon_10: autoDraw = False
965.6935 	EXP 	polygon_10: autoDraw = False
965.6935 	EXP 	polygon_11: autoDraw = True
969.6974 	EXP 	polygon_11: autoDraw = False
969.6974 	EXP 	polygon_12: autoDraw = True
973.6952 	EXP 	polygon_12: autoDraw = False
973.6952 	EXP 	polygon_13: autoDraw = True
975.5599 	DATA 	Keypress: rshift
975.5642 	EXP 	polygon_13: autoDraw = False
975.5642 	EXP 	polygon_25: autoDraw = True
983.0657 	EXP 	New trial (rep=9, index=0): None
984.5783 	EXP 	polygon_25: autoDraw = False
984.5783 	EXP 	polygon_25: autoDraw = False
984.5783 	EXP 	polygon_10: autoDraw = True
989.5850 	EXP 	polygon_10: autoDraw = False
989.5850 	EXP 	polygon_10: autoDraw = False
989.5850 	EXP 	polygon_11: autoDraw = True
993.5832 	EXP 	polygon_11: autoDraw = False
993.5832 	EXP 	polygon_12: autoDraw = True
997.5834 	EXP 	polygon_12: autoDraw = False
997.5834 	EXP 	polygon_13: autoDraw = True
999.0663 	DATA 	Keypress: rshift
999.0716 	EXP 	polygon_13: autoDraw = False
999.0716 	EXP 	polygon_25: autoDraw = True
1007.5698 	EXP 	New trial (rep=10, index=0): None
1009.0809 	EXP 	polygon_25: autoDraw = False
1009.0809 	EXP 	polygon_25: autoDraw = False
1009.0809 	EXP 	polygon_10: autoDraw = True
1014.0738 	EXP 	polygon_10: autoDraw = False
1014.0738 	EXP 	polygon_10: autoDraw = False
1014.0738 	EXP 	polygon_11: autoDraw = True
1018.0737 	EXP 	polygon_11: autoDraw = False
1018.0737 	EXP 	polygon_12: autoDraw = True
1022.0741 	EXP 	polygon_12: autoDraw = False
1022.0741 	EXP 	polygon_13: autoDraw = True
1023.4883 	DATA 	Keypress: rshift
1023.4929 	EXP 	polygon_13: autoDraw = False
1023.4929 	EXP 	polygon_25: autoDraw = True
1033.9993 	EXP 	polygon_25: autoDraw = False
1033.9993 	EXP 	polygon_25: autoDraw = False
1033.9993 	EXP 	text_2: autoDraw = True
1062.6849 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
1062.6851 	EXP 	New trial (rep=0, index=0): None
1064.1890 	DATA 	Keypress: space
1064.1934 	EXP 	text_2: autoDraw = False
1064.1934 	EXP 	polygon_14: autoDraw = True
1070.1900 	EXP 	polygon_14: autoDraw = False
1070.1900 	EXP 	polygon_14: autoDraw = False
1070.1900 	EXP 	polygon_15: autoDraw = True
1074.2068 	EXP 	polygon_15: autoDraw = False
1074.2068 	EXP 	polygon_16: autoDraw = True
1078.1920 	EXP 	polygon_16: autoDraw = False
1078.1920 	EXP 	polygon_17: autoDraw = True
1078.6020 	DATA 	Keypress: lshift
1085.7589 	DATA 	Keypress: lshift
1085.7632 	EXP 	polygon_17: autoDraw = False
1085.7632 	EXP 	polygon_18: autoDraw = True
1092.2568 	EXP 	New trial (rep=1, index=0): None
