1.0339 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
28.1638 	EXP 	Created polygon_19 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_19', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
28.1644 	EXP 	Sound sound_19 set volume 1.000
28.1664 	EXP 	Created polygon_20 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_20', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
28.1668 	EXP 	Sound sound_20 set volume 1.000
28.1688 	EXP 	Created polygon_21 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_21', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
28.1689 	EXP 	Sound sound_21 set volume 1.000
28.1714 	EXP 	Created polygon_22 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_22', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
28.1719 	EXP 	Sound sound_22 set volume 1.000
28.3951 	EXP 	Created polygon_23 = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0.0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.0, name='polygon_23', opacity=1, ori=0.0, pos=array([0., 0.]), size=array([0.1, 0.1]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
28.3952 	EXP 	Sound sound_23 set volume 1.000
28.4043 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
28.4255 	EXP 	text_6: autoDraw = True
44.8256 	DATA 	Keypress: space
44.8319 	EXP 	text_6: autoDraw = False
44.8319 	EXP 	text_8: autoDraw = True
59.8426 	EXP 	text_8: autoDraw = False
59.8426 	EXP 	text_8: autoDraw = False
59.8426 	EXP 	text_4: autoDraw = True
69.7539 	DATA 	Keypress: space
69.7620 	EXP 	text_4: autoDraw = False
69.7620 	EXP 	text_7: autoDraw = True
69.7620 	EXP 	text_10: autoDraw = True
69.7620 	EXP 	image: autoDraw = True
201.6998 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
201.7000 	EXP 	New trial (rep=0, index=0): None
201.7076 	DATA 	Keypress: space
201.7119 	EXP 	text_7: autoDraw = False
201.7119 	EXP 	text_10: autoDraw = False
201.7119 	EXP 	image: autoDraw = False
201.7119 	EXP 	polygon_26: autoDraw = True
206.7076 	EXP 	polygon_26: autoDraw = False
206.7076 	EXP 	polygon_27: autoDraw = True
210.7193 	EXP 	polygon_27: autoDraw = False
210.7193 	EXP 	polygon_28: autoDraw = True
211.8365 	DATA 	Keypress: lshift
214.7229 	EXP 	polygon_28: autoDraw = False
214.7229 	EXP 	polygon_29: autoDraw = True
216.0729 	DATA 	Keypress: lshift
216.0770 	EXP 	polygon_29: autoDraw = False
216.0770 	EXP 	polygon_30: autoDraw = True
223.0741 	EXP 	New trial (rep=1, index=0): None
223.0898 	EXP 	polygon_30: autoDraw = False
223.0898 	EXP 	polygon_26: autoDraw = True
228.0911 	EXP 	polygon_26: autoDraw = False
228.0911 	EXP 	polygon_27: autoDraw = True
232.0805 	EXP 	polygon_27: autoDraw = False
232.0805 	EXP 	polygon_28: autoDraw = True
236.0930 	EXP 	polygon_28: autoDraw = False
236.0930 	EXP 	polygon_29: autoDraw = True
237.0128 	DATA 	Keypress: rshift
237.0271 	EXP 	polygon_29: autoDraw = False
237.0271 	EXP 	polygon_30: autoDraw = True
244.0143 	EXP 	New trial (rep=2, index=0): None
244.0291 	EXP 	polygon_30: autoDraw = False
244.0291 	EXP 	polygon_26: autoDraw = True
249.0306 	EXP 	polygon_26: autoDraw = False
249.0306 	EXP 	polygon_27: autoDraw = True
253.0318 	EXP 	polygon_27: autoDraw = False
253.0318 	EXP 	polygon_28: autoDraw = True
257.0211 	EXP 	polygon_28: autoDraw = False
257.0211 	EXP 	polygon_29: autoDraw = True
259.1584 	DATA 	Keypress: lshift
259.1668 	EXP 	polygon_29: autoDraw = False
259.1668 	EXP 	polygon_30: autoDraw = True
266.1532 	EXP 	New trial (rep=3, index=0): None
266.1685 	EXP 	polygon_30: autoDraw = False
266.1685 	EXP 	polygon_30: autoDraw = False
266.1685 	EXP 	polygon_26: autoDraw = True
271.1581 	EXP 	polygon_26: autoDraw = False
271.1581 	EXP 	polygon_26: autoDraw = False
271.1581 	EXP 	polygon_27: autoDraw = True
275.1732 	EXP 	polygon_27: autoDraw = False
275.1732 	EXP 	polygon_27: autoDraw = False
275.1732 	EXP 	polygon_28: autoDraw = True
279.1659 	EXP 	polygon_28: autoDraw = False
279.1659 	EXP 	polygon_29: autoDraw = True
280.0082 	DATA 	Keypress: rshift
280.0122 	EXP 	polygon_29: autoDraw = False
280.0122 	EXP 	polygon_30: autoDraw = True
287.0317 	EXP 	polygon_30: autoDraw = False
287.0317 	EXP 	text: height = 0.07
287.0317 	EXP 	text: height = 0.07
287.0317 	EXP 	text: text = 'That concludes the practice block.\nYou can take some time to look away from the screen and relax your eyes.\n\nPlease press Spacebar to continue with the experiment.\n'
287.0317 	EXP 	text: autoDraw = True
294.3627 	DATA 	Keypress: space
294.3768 	EXP 	text: autoDraw = False
294.3768 	EXP 	polygon_31: autoDraw = True
299.3620 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
299.3622 	EXP 	New trial (rep=0, index=0): None
300.1191 	EXP 	polygon_31: autoDraw = False
300.1191 	EXP 	polygon: autoDraw = True
306.3701 	EXP 	polygon: autoDraw = False
306.3701 	EXP 	polygon: autoDraw = False
306.3701 	EXP 	polygon_3: autoDraw = True
310.3734 	EXP 	polygon_3: autoDraw = False
310.3734 	EXP 	polygon_4: autoDraw = True
314.1327 	EXP 	polygon_4: autoDraw = False
314.1327 	EXP 	polygon_2: autoDraw = True
315.1031 	DATA 	Keypress: rshift
315.1083 	EXP 	polygon_2: autoDraw = False
315.1083 	EXP 	polygon_5: autoDraw = True
325.6148 	EXP 	New trial (rep=1, index=0): None
326.3766 	EXP 	polygon_5: autoDraw = False
326.3766 	EXP 	polygon_5: autoDraw = False
326.3766 	EXP 	polygon: autoDraw = True
330.6288 	EXP 	polygon: autoDraw = False
330.6288 	EXP 	polygon: autoDraw = False
330.6288 	EXP 	polygon_3: autoDraw = True
334.6304 	EXP 	polygon_3: autoDraw = False
334.6304 	EXP 	polygon_4: autoDraw = True
338.3898 	EXP 	polygon_4: autoDraw = False
338.3898 	EXP 	polygon_2: autoDraw = True
339.2432 	DATA 	Keypress: lshift
339.2475 	EXP 	polygon_2: autoDraw = False
339.2475 	EXP 	polygon_5: autoDraw = True
349.7453 	EXP 	New trial (rep=2, index=0): None
350.5076 	EXP 	polygon_5: autoDraw = False
350.5076 	EXP 	polygon_5: autoDraw = False
350.5076 	EXP 	polygon: autoDraw = True
352.7495 	EXP 	polygon: autoDraw = False
352.7495 	EXP 	polygon: autoDraw = False
352.7495 	EXP 	polygon_3: autoDraw = True
356.7510 	EXP 	polygon_3: autoDraw = False
356.7510 	EXP 	polygon_4: autoDraw = True
360.5124 	EXP 	polygon_4: autoDraw = False
360.5124 	EXP 	polygon_2: autoDraw = True
361.6824 	DATA 	Keypress: lshift
361.6866 	EXP 	polygon_2: autoDraw = False
361.6866 	EXP 	polygon_5: autoDraw = True
370.1834 	EXP 	New trial (rep=3, index=0): None
370.9461 	EXP 	polygon_5: autoDraw = False
370.9461 	EXP 	polygon_5: autoDraw = False
370.9461 	EXP 	polygon: autoDraw = True
375.1907 	EXP 	polygon: autoDraw = False
375.1907 	EXP 	polygon: autoDraw = False
375.1907 	EXP 	polygon_3: autoDraw = True
379.1911 	EXP 	polygon_3: autoDraw = False
379.1911 	EXP 	polygon_4: autoDraw = True
382.9526 	EXP 	polygon_4: autoDraw = False
382.9526 	EXP 	polygon_2: autoDraw = True
383.9090 	DATA 	Keypress: lshift
383.9132 	EXP 	polygon_2: autoDraw = False
383.9132 	EXP 	polygon_5: autoDraw = True
393.4097 	EXP 	New trial (rep=4, index=0): None
394.1664 	EXP 	polygon_5: autoDraw = False
394.1664 	EXP 	polygon_5: autoDraw = False
394.1664 	EXP 	polygon: autoDraw = True
399.4133 	EXP 	polygon: autoDraw = False
399.4133 	EXP 	polygon: autoDraw = False
399.4133 	EXP 	polygon_3: autoDraw = True
403.4159 	EXP 	polygon_3: autoDraw = False
403.4159 	EXP 	polygon_4: autoDraw = True
407.1756 	EXP 	polygon_4: autoDraw = False
407.1756 	EXP 	polygon_2: autoDraw = True
408.2800 	DATA 	Keypress: rshift
408.2842 	EXP 	polygon_2: autoDraw = False
408.2842 	EXP 	polygon_5: autoDraw = True
415.7845 	EXP 	New trial (rep=5, index=0): None
416.5420 	EXP 	polygon_5: autoDraw = False
416.5420 	EXP 	polygon_5: autoDraw = False
416.5420 	EXP 	polygon: autoDraw = True
419.7855 	EXP 	polygon: autoDraw = False
419.7855 	EXP 	polygon: autoDraw = False
419.7855 	EXP 	polygon_3: autoDraw = True
423.7880 	EXP 	polygon_3: autoDraw = False
423.7880 	EXP 	polygon_4: autoDraw = True
427.5480 	EXP 	polygon_4: autoDraw = False
427.5480 	EXP 	polygon_2: autoDraw = True
428.2519 	DATA 	Keypress: lshift
428.2576 	EXP 	polygon_2: autoDraw = False
428.2576 	EXP 	polygon_5: autoDraw = True
437.7520 	EXP 	New trial (rep=6, index=0): None
438.5097 	EXP 	polygon_5: autoDraw = False
438.5097 	EXP 	polygon_5: autoDraw = False
438.5097 	EXP 	polygon: autoDraw = True
440.7624 	EXP 	polygon: autoDraw = False
440.7624 	EXP 	polygon: autoDraw = False
440.7624 	EXP 	polygon_3: autoDraw = True
444.7777 	EXP 	polygon_3: autoDraw = False
444.7777 	EXP 	polygon_4: autoDraw = True
448.5399 	EXP 	polygon_4: autoDraw = False
448.5399 	EXP 	polygon_2: autoDraw = True
449.3272 	DATA 	Keypress: lshift
449.3314 	EXP 	polygon_2: autoDraw = False
449.3314 	EXP 	polygon_5: autoDraw = True
456.8258 	EXP 	New trial (rep=7, index=0): None
457.5823 	EXP 	polygon_5: autoDraw = False
457.5823 	EXP 	polygon_5: autoDraw = False
457.5823 	EXP 	polygon: autoDraw = True
462.8340 	EXP 	polygon: autoDraw = False
462.8340 	EXP 	polygon: autoDraw = False
462.8340 	EXP 	polygon_3: autoDraw = True
466.8359 	EXP 	polygon_3: autoDraw = False
466.8359 	EXP 	polygon_4: autoDraw = True
470.5953 	EXP 	polygon_4: autoDraw = False
470.5953 	EXP 	polygon_2: autoDraw = True
471.4306 	DATA 	Keypress: rshift
471.4353 	EXP 	polygon_2: autoDraw = False
471.4353 	EXP 	polygon_5: autoDraw = True
481.9348 	EXP 	New trial (rep=8, index=0): None
482.6915 	EXP 	polygon_5: autoDraw = False
482.6915 	EXP 	polygon_5: autoDraw = False
482.6915 	EXP 	polygon: autoDraw = True
485.9391 	EXP 	polygon: autoDraw = False
485.9391 	EXP 	polygon: autoDraw = False
485.9391 	EXP 	polygon_3: autoDraw = True
489.9407 	EXP 	polygon_3: autoDraw = False
489.9407 	EXP 	polygon_4: autoDraw = True
493.7011 	EXP 	polygon_4: autoDraw = False
493.7011 	EXP 	polygon_2: autoDraw = True
494.6375 	DATA 	Keypress: rshift
494.6418 	EXP 	polygon_2: autoDraw = False
494.6418 	EXP 	polygon_5: autoDraw = True
501.1392 	EXP 	New trial (rep=9, index=0): None
501.9015 	EXP 	polygon_5: autoDraw = False
501.9015 	EXP 	polygon_5: autoDraw = False
501.9015 	EXP 	polygon: autoDraw = True
508.1450 	EXP 	polygon: autoDraw = False
508.1450 	EXP 	polygon: autoDraw = False
508.1450 	EXP 	polygon_3: autoDraw = True
512.1470 	EXP 	polygon_3: autoDraw = False
512.1470 	EXP 	polygon_4: autoDraw = True
515.9070 	EXP 	polygon_4: autoDraw = False
515.9070 	EXP 	polygon_2: autoDraw = True
516.6259 	DATA 	Keypress: rshift
516.6302 	EXP 	polygon_2: autoDraw = False
516.6302 	EXP 	polygon_5: autoDraw = True
527.1286 	EXP 	New trial (rep=10, index=0): None
527.8864 	EXP 	polygon_5: autoDraw = False
527.8864 	EXP 	polygon_5: autoDraw = False
527.8864 	EXP 	polygon: autoDraw = True
534.1357 	EXP 	polygon: autoDraw = False
534.1357 	EXP 	polygon: autoDraw = False
534.1357 	EXP 	polygon_3: autoDraw = True
538.1370 	EXP 	polygon_3: autoDraw = False
538.1370 	EXP 	polygon_4: autoDraw = True
541.8978 	EXP 	polygon_4: autoDraw = False
541.8978 	EXP 	polygon_2: autoDraw = True
542.9519 	DATA 	Keypress: lshift
542.9575 	EXP 	polygon_2: autoDraw = False
542.9575 	EXP 	polygon_5: autoDraw = True
552.4587 	EXP 	polygon_5: autoDraw = False
552.4587 	EXP 	polygon_5: autoDraw = False
552.4587 	EXP 	text_2: autoDraw = True
567.6082 	DATA 	Keypress: space
567.6146 	EXP 	text_2: autoDraw = False
567.6146 	EXP 	polygon_31: autoDraw = True
572.6072 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
572.6074 	EXP 	New trial (rep=0, index=0): None
574.1153 	EXP 	polygon_31: autoDraw = False
574.1153 	EXP 	polygon_6: autoDraw = True
579.1156 	EXP 	polygon_6: autoDraw = False
579.1156 	EXP 	polygon_6: autoDraw = False
579.1156 	EXP 	polygon_7: autoDraw = True
583.1323 	EXP 	polygon_7: autoDraw = False
583.1323 	EXP 	polygon_8: autoDraw = True
587.1170 	EXP 	polygon_8: autoDraw = False
587.1170 	EXP 	polygon_9: autoDraw = True
591.5652 	DATA 	Keypress: rshift
591.5696 	EXP 	polygon_9: autoDraw = False
591.5696 	EXP 	polygon_24: autoDraw = True
601.0724 	EXP 	New trial (rep=1, index=0): None
602.5841 	EXP 	polygon_24: autoDraw = False
602.5841 	EXP 	polygon_24: autoDraw = False
602.5841 	EXP 	polygon_6: autoDraw = True
606.5903 	EXP 	polygon_6: autoDraw = False
606.5903 	EXP 	polygon_6: autoDraw = False
606.5903 	EXP 	polygon_7: autoDraw = True
610.5909 	EXP 	polygon_7: autoDraw = False
610.5909 	EXP 	polygon_8: autoDraw = True
614.5916 	EXP 	polygon_8: autoDraw = False
614.5916 	EXP 	polygon_9: autoDraw = True
616.1554 	DATA 	Keypress: rshift
616.1596 	EXP 	polygon_9: autoDraw = False
616.1596 	EXP 	polygon_24: autoDraw = True
622.6626 	EXP 	New trial (rep=2, index=0): None
624.1706 	EXP 	polygon_24: autoDraw = False
624.1706 	EXP 	polygon_24: autoDraw = False
624.1706 	EXP 	polygon_6: autoDraw = True
628.1638 	EXP 	polygon_6: autoDraw = False
628.1638 	EXP 	polygon_6: autoDraw = False
628.1638 	EXP 	polygon_7: autoDraw = True
632.1824 	EXP 	polygon_7: autoDraw = False
632.1824 	EXP 	polygon_8: autoDraw = True
636.1648 	EXP 	polygon_8: autoDraw = False
636.1648 	EXP 	polygon_9: autoDraw = True
638.0285 	DATA 	Keypress: rshift
638.0328 	EXP 	polygon_9: autoDraw = False
638.0328 	EXP 	polygon_24: autoDraw = True
644.5325 	EXP 	New trial (rep=3, index=0): None
646.0411 	EXP 	polygon_24: autoDraw = False
646.0411 	EXP 	polygon_24: autoDraw = False
646.0411 	EXP 	polygon_6: autoDraw = True
652.0354 	EXP 	polygon_6: autoDraw = False
652.0354 	EXP 	polygon_6: autoDraw = False
652.0354 	EXP 	polygon_7: autoDraw = True
656.0367 	EXP 	polygon_7: autoDraw = False
656.0367 	EXP 	polygon_8: autoDraw = True
660.0382 	EXP 	polygon_8: autoDraw = False
660.0382 	EXP 	polygon_9: autoDraw = True
661.8357 	DATA 	Keypress: rshift
661.8410 	EXP 	polygon_9: autoDraw = False
661.8410 	EXP 	polygon_24: autoDraw = True
670.3417 	EXP 	New trial (rep=4, index=0): None
671.8482 	EXP 	polygon_24: autoDraw = False
671.8482 	EXP 	polygon_24: autoDraw = False
671.8482 	EXP 	polygon_6: autoDraw = True
676.8434 	EXP 	polygon_6: autoDraw = False
676.8434 	EXP 	polygon_6: autoDraw = False
676.8434 	EXP 	polygon_7: autoDraw = True
680.8473 	EXP 	polygon_7: autoDraw = False
680.8473 	EXP 	polygon_8: autoDraw = True
684.8462 	EXP 	polygon_8: autoDraw = False
684.8462 	EXP 	polygon_9: autoDraw = True
686.5934 	DATA 	Keypress: rshift
686.5978 	EXP 	polygon_9: autoDraw = False
686.5978 	EXP 	polygon_24: autoDraw = True
696.0941 	EXP 	New trial (rep=5, index=0): None
697.6018 	EXP 	polygon_24: autoDraw = False
697.6018 	EXP 	polygon_24: autoDraw = False
697.6018 	EXP 	polygon_6: autoDraw = True
703.6038 	EXP 	polygon_6: autoDraw = False
703.6038 	EXP 	polygon_6: autoDraw = False
703.6038 	EXP 	polygon_7: autoDraw = True
707.6059 	EXP 	polygon_7: autoDraw = False
707.6059 	EXP 	polygon_8: autoDraw = True
711.6190 	EXP 	polygon_8: autoDraw = False
711.6190 	EXP 	polygon_9: autoDraw = True
713.7335 	DATA 	Keypress: lshift
713.7389 	EXP 	polygon_9: autoDraw = False
713.7389 	EXP 	polygon_24: autoDraw = True
721.2395 	EXP 	New trial (rep=6, index=0): None
722.7524 	EXP 	polygon_24: autoDraw = False
722.7524 	EXP 	polygon_24: autoDraw = False
722.7524 	EXP 	polygon_6: autoDraw = True
729.7413 	EXP 	polygon_6: autoDraw = False
729.7413 	EXP 	polygon_6: autoDraw = False
729.7413 	EXP 	polygon_7: autoDraw = True
733.7436 	EXP 	polygon_7: autoDraw = False
733.7436 	EXP 	polygon_8: autoDraw = True
737.7433 	EXP 	polygon_8: autoDraw = False
737.7433 	EXP 	polygon_9: autoDraw = True
739.3265 	DATA 	Keypress: lshift
739.3308 	EXP 	polygon_9: autoDraw = False
739.3308 	EXP 	polygon_24: autoDraw = True
748.8268 	EXP 	New trial (rep=7, index=0): None
750.3333 	EXP 	polygon_24: autoDraw = False
750.3333 	EXP 	polygon_24: autoDraw = False
750.3333 	EXP 	polygon_6: autoDraw = True
755.3330 	EXP 	polygon_6: autoDraw = False
755.3330 	EXP 	polygon_6: autoDraw = False
755.3330 	EXP 	polygon_7: autoDraw = True
759.3355 	EXP 	polygon_7: autoDraw = False
759.3355 	EXP 	polygon_8: autoDraw = True
763.3338 	EXP 	polygon_8: autoDraw = False
763.3338 	EXP 	polygon_9: autoDraw = True
764.9986 	DATA 	Keypress: lshift
765.0028 	EXP 	polygon_9: autoDraw = False
765.0028 	EXP 	polygon_24: autoDraw = True
774.5025 	EXP 	New trial (rep=8, index=0): None
776.0113 	EXP 	polygon_24: autoDraw = False
776.0113 	EXP 	polygon_24: autoDraw = False
776.0113 	EXP 	polygon_6: autoDraw = True
781.0072 	EXP 	polygon_6: autoDraw = False
781.0072 	EXP 	polygon_6: autoDraw = False
781.0072 	EXP 	polygon_7: autoDraw = True
785.0085 	EXP 	polygon_7: autoDraw = False
785.0085 	EXP 	polygon_8: autoDraw = True
789.0084 	EXP 	polygon_8: autoDraw = False
789.0084 	EXP 	polygon_9: autoDraw = True
790.8734 	DATA 	Keypress: lshift
790.8777 	EXP 	polygon_9: autoDraw = False
790.8777 	EXP 	polygon_24: autoDraw = True
797.3772 	EXP 	New trial (rep=9, index=0): None
798.8836 	EXP 	polygon_24: autoDraw = False
798.8836 	EXP 	polygon_24: autoDraw = False
798.8836 	EXP 	polygon_6: autoDraw = True
803.8793 	EXP 	polygon_6: autoDraw = False
803.8793 	EXP 	polygon_6: autoDraw = False
803.8793 	EXP 	polygon_7: autoDraw = True
807.8817 	EXP 	polygon_7: autoDraw = False
807.8817 	EXP 	polygon_8: autoDraw = True
811.8814 	EXP 	polygon_8: autoDraw = False
811.8814 	EXP 	polygon_9: autoDraw = True
813.4794 	DATA 	Keypress: rshift
813.4837 	EXP 	polygon_9: autoDraw = False
813.4837 	EXP 	polygon_24: autoDraw = True
820.9848 	EXP 	New trial (rep=10, index=0): None
822.4955 	EXP 	polygon_24: autoDraw = False
822.4955 	EXP 	polygon_24: autoDraw = False
822.4955 	EXP 	polygon_6: autoDraw = True
828.4868 	EXP 	polygon_6: autoDraw = False
828.4868 	EXP 	polygon_6: autoDraw = False
828.4868 	EXP 	polygon_7: autoDraw = True
832.4903 	EXP 	polygon_7: autoDraw = False
832.4903 	EXP 	polygon_8: autoDraw = True
836.4909 	EXP 	polygon_8: autoDraw = False
836.4909 	EXP 	polygon_9: autoDraw = True
838.0029 	DATA 	Keypress: lshift
838.0076 	EXP 	polygon_9: autoDraw = False
838.0076 	EXP 	polygon_24: autoDraw = True
846.5089 	EXP 	polygon_24: autoDraw = False
846.5089 	EXP 	polygon_24: autoDraw = False
846.5089 	EXP 	text_2: autoDraw = True
865.1101 	DATA 	Keypress: space
865.1245 	EXP 	text_2: autoDraw = False
865.1245 	EXP 	polygon_31: autoDraw = True
870.1096 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
870.1098 	EXP 	New trial (rep=0, index=0): None
871.6169 	EXP 	polygon_31: autoDraw = False
871.6169 	EXP 	polygon_10: autoDraw = True
877.6172 	EXP 	polygon_10: autoDraw = False
877.6172 	EXP 	polygon_10: autoDraw = False
877.6172 	EXP 	polygon_11: autoDraw = True
881.6184 	EXP 	polygon_11: autoDraw = False
881.6184 	EXP 	polygon_12: autoDraw = True
885.6201 	EXP 	polygon_12: autoDraw = False
885.6201 	EXP 	polygon_13: autoDraw = True
887.3006 	DATA 	Keypress: rshift
887.3071 	EXP 	polygon_13: autoDraw = False
887.3071 	EXP 	polygon_25: autoDraw = True
896.8021 	EXP 	New trial (rep=1, index=0): None
898.3088 	EXP 	polygon_25: autoDraw = False
898.3088 	EXP 	polygon_25: autoDraw = False
898.3088 	EXP 	polygon_10: autoDraw = True
902.3076 	EXP 	polygon_10: autoDraw = False
902.3076 	EXP 	polygon_10: autoDraw = False
902.3076 	EXP 	polygon_11: autoDraw = True
906.3088 	EXP 	polygon_11: autoDraw = False
906.3088 	EXP 	polygon_12: autoDraw = True
910.3121 	EXP 	polygon_12: autoDraw = False
910.3121 	EXP 	polygon_13: autoDraw = True
912.4432 	DATA 	Keypress: rshift
912.4473 	EXP 	polygon_13: autoDraw = False
912.4473 	EXP 	polygon_25: autoDraw = True
922.9423 	EXP 	New trial (rep=2, index=0): None
924.4494 	EXP 	polygon_25: autoDraw = False
924.4494 	EXP 	polygon_25: autoDraw = False
924.4494 	EXP 	polygon_10: autoDraw = True
929.4491 	EXP 	polygon_10: autoDraw = False
929.4491 	EXP 	polygon_10: autoDraw = False
929.4491 	EXP 	polygon_11: autoDraw = True
933.4507 	EXP 	polygon_11: autoDraw = False
933.4507 	EXP 	polygon_12: autoDraw = True
937.4500 	EXP 	polygon_12: autoDraw = False
937.4500 	EXP 	polygon_13: autoDraw = True
938.8159 	DATA 	Keypress: lshift
938.8202 	EXP 	polygon_13: autoDraw = False
938.8202 	EXP 	polygon_25: autoDraw = True
945.3203 	EXP 	New trial (rep=3, index=0): None
946.8277 	EXP 	polygon_25: autoDraw = False
946.8277 	EXP 	polygon_25: autoDraw = False
946.8277 	EXP 	polygon_10: autoDraw = True
949.8227 	EXP 	polygon_10: autoDraw = False
949.8227 	EXP 	polygon_10: autoDraw = False
949.8227 	EXP 	polygon_11: autoDraw = True
953.8245 	EXP 	polygon_11: autoDraw = False
953.8245 	EXP 	polygon_12: autoDraw = True
957.8244 	EXP 	polygon_12: autoDraw = False
957.8244 	EXP 	polygon_13: autoDraw = True
959.4381 	DATA 	Keypress: lshift
959.4422 	EXP 	polygon_13: autoDraw = False
959.4422 	EXP 	polygon_25: autoDraw = True
966.9386 	EXP 	New trial (rep=4, index=0): None
968.4460 	EXP 	polygon_25: autoDraw = False
968.4460 	EXP 	polygon_25: autoDraw = False
968.4460 	EXP 	polygon_10: autoDraw = True
975.4460 	EXP 	polygon_10: autoDraw = False
975.4460 	EXP 	polygon_10: autoDraw = False
975.4460 	EXP 	polygon_11: autoDraw = True
979.4468 	EXP 	polygon_11: autoDraw = False
979.4468 	EXP 	polygon_12: autoDraw = True
983.4479 	EXP 	polygon_12: autoDraw = False
983.4479 	EXP 	polygon_13: autoDraw = True
985.1289 	DATA 	Keypress: rshift
985.1331 	EXP 	polygon_13: autoDraw = False
985.1331 	EXP 	polygon_25: autoDraw = True
991.6313 	EXP 	New trial (rep=5, index=0): None
993.1391 	EXP 	polygon_25: autoDraw = False
993.1391 	EXP 	polygon_25: autoDraw = False
993.1391 	EXP 	polygon_10: autoDraw = True
997.1346 	EXP 	polygon_10: autoDraw = False
997.1346 	EXP 	polygon_10: autoDraw = False
997.1346 	EXP 	polygon_11: autoDraw = True
1001.1430 	EXP 	polygon_11: autoDraw = False
1001.1430 	EXP 	polygon_12: autoDraw = True
1005.1377 	EXP 	polygon_12: autoDraw = False
1005.1377 	EXP 	polygon_13: autoDraw = True
1007.0843 	DATA 	Keypress: lshift
1007.0897 	EXP 	polygon_13: autoDraw = False
1007.0897 	EXP 	polygon_25: autoDraw = True
1016.5869 	EXP 	New trial (rep=6, index=0): None
1018.0940 	EXP 	polygon_25: autoDraw = False
1018.0940 	EXP 	polygon_25: autoDraw = False
1018.0940 	EXP 	polygon_10: autoDraw = True
